ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-28 19:00:00,0,5,14.4403154075,55.9,57,24.2
17031010201,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031010202,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031010300,2016-02-28 19:00:00,0,1,19.4215293987,55.9,57,24.2
17031010400,2016-02-28 19:00:00,0,7,9.60211960651,55.9,57,24.2
17031010501,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031010502,2016-02-28 19:00:00,0,5,13.2046479117,55.9,57,24.2
17031010503,2016-02-28 19:00:00,0,1,0.745887922238,55.9,57,24.2
17031010600,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031010701,2016-02-28 19:00:00,0,5,12.416139441199999,55.9,57,24.2
17031010702,2016-02-28 19:00:00,0,7,9.1282885774,55.9,57,24.2
17031020100,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031020200,2016-02-28 19:00:00,0,9,2.11558183525,55.9,57,24.2
17031020301,2016-02-28 19:00:00,0,2,12.345095734600001,55.9,57,24.2
17031020302,2016-02-28 19:00:00,0,9,2.11558183525,55.9,57,24.2
17031020400,2016-02-28 19:00:00,0,7,14.757375339500001,55.9,57,24.2
17031020500,2016-02-28 19:00:00,0,6,9.228706216789998,55.9,57,24.2
17031020601,2016-02-28 19:00:00,0,2,12.345095734600001,55.9,57,24.2
17031020602,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031020701,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031020702,2016-02-28 19:00:00,0,2,12.345095734600001,55.9,57,24.2
17031020801,2016-02-28 19:00:00,0,3,10.649769861900001,55.9,57,24.2
17031020802,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031020901,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031020902,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031030101,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031030102,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031030103,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031030104,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031030200,2016-02-28 19:00:00,0,7,8.474617020710001,55.9,57,24.2
17031030300,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031030400,2016-02-28 19:00:00,0,9,2.41506432827,55.9,57,24.2
17031030500,2016-02-28 19:00:00,0,9,5.25389101552,55.9,57,24.2
17031030601,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031030603,2016-02-28 19:00:00,0,1,0.033816449191099995,55.9,57,24.2
17031030604,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031030701,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031030702,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031030703,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031030706,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031030800,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031030900,2016-02-28 19:00:00,0,5,12.5770090863,55.9,57,24.2
17031031000,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031031100,2016-02-28 19:00:00,0,4,13.3280757772,55.9,57,24.2
17031031200,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031031300,2016-02-28 19:00:00,0,6,24.660492838000003,55.9,57,24.2
17031031400,2016-02-28 19:00:00,0,7,16.3563808662,55.9,57,24.2
17031031501,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031031502,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031031700,2016-02-28 19:00:00,0,4,13.3280757772,55.9,57,24.2
17031031800,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031031900,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031032100,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031040100,2016-02-28 19:00:00,0,14,4.38886272934,55.9,57,24.2
17031040201,2016-02-28 19:00:00,0,3,0.323173091526,55.9,57,24.2
17031040202,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031040300,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031040401,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031040402,2016-02-28 19:00:00,1,0,0.0,55.9,57,24.2
17031040600,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031040700,2016-02-28 19:00:00,0,7,5.89617897233,55.9,57,24.2
17031040800,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031040900,2016-02-28 19:00:00,0,6,5.507861635319999,55.9,57,24.2
17031050100,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031050200,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031050300,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031050500,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031050600,2016-02-28 19:00:00,1,6,11.305710080699999,55.9,57,24.2
17031050700,2016-02-28 19:00:00,1,0,0.0,55.9,57,24.2
17031050800,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031050900,2016-02-28 19:00:00,1,4,0.159260447588,55.9,57,24.2
17031051000,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031051100,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031051200,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031051300,2016-02-28 19:00:00,0,9,10.4091303283,55.9,57,24.2
17031051400,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031060100,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031060200,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031060300,2016-02-28 19:00:00,0,15,9.66896900493,55.9,57,24.2
17031060400,2016-02-28 19:00:00,0,10,13.4316416949,55.9,57,24.2
17031060500,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031060800,2016-02-28 19:00:00,0,8,23.7410758028,55.9,57,24.2
17031060900,2016-02-28 19:00:00,0,8,23.7410758028,55.9,57,24.2
17031061000,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031061100,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031061200,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031061500,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031061800,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031061901,2016-02-28 19:00:00,0,5,6.816800761819999,55.9,57,24.2
17031061902,2016-02-28 19:00:00,0,8,14.1689696607,55.9,57,24.2
17031062000,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031062100,2016-02-28 19:00:00,0,5,12.6937981422,55.9,57,24.2
17031062200,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031062300,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031062400,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031062500,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031062600,2016-02-28 19:00:00,0,6,5.39340500407,55.9,57,24.2
17031062700,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031062800,2016-02-28 19:00:00,0,14,2.57800937168,55.9,57,24.2
17031062900,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031063000,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031063100,2016-02-28 19:00:00,0,6,9.171913687510001,55.9,57,24.2
17031063200,2016-02-28 19:00:00,0,4,25.314110835999998,55.9,57,24.2
17031063301,2016-02-28 19:00:00,0,8,0.343759185753,55.9,57,24.2
17031063302,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031063303,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031063400,2016-02-28 19:00:00,1,14,4.127253972219999,55.9,57,24.2
17031070101,2016-02-28 19:00:00,0,15,21.4104750413,55.9,57,24.2
17031070102,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031070103,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031070200,2016-02-28 19:00:00,0,7,0.417156421837,55.9,57,24.2
17031070300,2016-02-28 19:00:00,0,3,0.29640372617,55.9,57,24.2
17031070400,2016-02-28 19:00:00,0,3,11.812076485899999,55.9,57,24.2
17031070500,2016-02-28 19:00:00,1,7,5.15601874336,55.9,57,24.2
17031070600,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031070700,2016-02-28 19:00:00,0,11,5.4059555473300005,55.9,57,24.2
17031071000,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031071100,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031071200,2016-02-28 19:00:00,0,4,0.507720943587,55.9,57,24.2
17031071300,2016-02-28 19:00:00,0,2,9.09027954162,55.9,57,24.2
17031071400,2016-02-28 19:00:00,0,11,23.702804149200002,55.9,57,24.2
17031071500,2016-02-28 19:00:00,0,10,14.504095701199999,55.9,57,24.2
17031071600,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031071700,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031071800,2016-02-28 19:00:00,0,7,5.9718911738100005,55.9,57,24.2
17031080100,2016-02-28 19:00:00,0,9,17.3785692202,55.9,57,24.2
17031080201,2016-02-28 19:00:00,0,6,17.2073746256,55.9,57,24.2
17031080202,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031080300,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031080400,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031081000,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031081100,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031081201,2016-02-28 19:00:00,1,0,0.0,55.9,57,24.2
17031081300,2016-02-28 19:00:00,1,0,0.0,55.9,57,24.2
17031081401,2016-02-28 19:00:00,0,2,2.36629852099,55.9,57,24.2
17031081402,2016-02-28 19:00:00,0,2,15.2956841374,55.9,57,24.2
17031081500,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031081600,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031081700,2016-02-28 19:00:00,0,7,1.8029266641,55.9,57,24.2
17031081800,2016-02-28 19:00:00,0,11,9.0108580702,55.9,57,24.2
17031081900,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031090100,2016-02-28 19:00:00,0,10,5.26479718954,55.9,57,24.2
17031090200,2016-02-28 19:00:00,0,13,6.46992821578,55.9,57,24.2
17031090300,2016-02-28 19:00:00,0,3,10.4870316366,55.9,57,24.2
17031100100,2016-02-28 19:00:00,0,0,0.0,55.9,57,24.2
17031100200,2016-02-28 19:00:00,0,4,16.863924498,55.9,57,24.2
17031100300,2016-02-28 19:00:00,0,5,13.4873924676,55.9,57,24.2
