ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-21 18:00:00,0,1,3.27398149074,36.0,67,13.8
17031010201,2016-02-21 18:00:00,0,6,0.0,36.0,67,13.8
17031010202,2016-02-21 18:00:00,0,2,4.98715531875,36.0,67,13.8
17031010300,2016-02-21 18:00:00,0,5,8.88984267965,36.0,67,13.8
17031010400,2016-02-21 18:00:00,0,14,9.66109025856,36.0,67,13.8
17031010501,2016-02-21 18:00:00,0,14,10.909239134000002,36.0,67,13.8
17031010502,2016-02-21 18:00:00,0,2,6.33202866956,36.0,67,13.8
17031010503,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031010600,2016-02-21 18:00:00,0,5,7.324701675499999,36.0,67,13.8
17031010701,2016-02-21 18:00:00,0,9,2.0219314387700003,36.0,67,13.8
17031010702,2016-02-21 18:00:00,0,11,6.33398651923,36.0,67,13.8
17031020100,2016-02-21 18:00:00,0,5,0.43076459974799997,36.0,67,13.8
17031020200,2016-02-21 18:00:00,0,7,3.78086786491,36.0,67,13.8
17031020301,2016-02-21 18:00:00,0,8,4.151690702780001,36.0,67,13.8
17031020302,2016-02-21 18:00:00,0,11,8.10996828994,36.0,67,13.8
17031020400,2016-02-21 18:00:00,0,5,9.03978413962,36.0,67,13.8
17031020500,2016-02-21 18:00:00,0,4,10.3492432363,36.0,67,13.8
17031020601,2016-02-21 18:00:00,0,6,0.129241399569,36.0,67,13.8
17031020602,2016-02-21 18:00:00,0,4,15.1641882892,36.0,67,13.8
17031020701,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031020702,2016-02-21 18:00:00,0,8,4.151690702780001,36.0,67,13.8
17031020801,2016-02-21 18:00:00,0,6,11.6427597775,36.0,67,13.8
17031020802,2016-02-21 18:00:00,0,6,0.129241399569,36.0,67,13.8
17031020901,2016-02-21 18:00:00,1,0,0.0,36.0,67,13.8
17031020902,2016-02-21 18:00:00,1,0,0.0,36.0,67,13.8
17031030101,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031030102,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031030103,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031030104,2016-02-21 18:00:00,0,4,14.426509317699999,36.0,67,13.8
17031030200,2016-02-21 18:00:00,0,8,10.784045232999999,36.0,67,13.8
17031030300,2016-02-21 18:00:00,0,6,8.32811146655,36.0,67,13.8
17031030400,2016-02-21 18:00:00,0,4,11.863771285699999,36.0,67,13.8
17031030500,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031030601,2016-02-21 18:00:00,0,1,7.425309124139999,36.0,67,13.8
17031030603,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031030604,2016-02-21 18:00:00,1,1,9.77923570467,36.0,67,13.8
17031030701,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031030702,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031030703,2016-02-21 18:00:00,0,3,0.31642109535999996,36.0,67,13.8
17031030706,2016-02-21 18:00:00,0,6,17.8927446011,36.0,67,13.8
17031030800,2016-02-21 18:00:00,0,3,0.31642109535999996,36.0,67,13.8
17031030900,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031031000,2016-02-21 18:00:00,0,1,12.4449452591,36.0,67,13.8
17031031100,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031031200,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031031300,2016-02-21 18:00:00,0,2,1.4140600124200002,36.0,67,13.8
17031031400,2016-02-21 18:00:00,0,2,26.6403980979,36.0,67,13.8
17031031501,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031031502,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031031700,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031031800,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031031900,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031032100,2016-02-21 18:00:00,0,2,5.2244982029900005,36.0,67,13.8
17031040100,2016-02-21 18:00:00,1,13,10.827722872699999,36.0,67,13.8
17031040201,2016-02-21 18:00:00,0,5,12.705025087200001,36.0,67,13.8
17031040202,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031040300,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031040401,2016-02-21 18:00:00,0,5,12.705025087200001,36.0,67,13.8
17031040402,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031040600,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031040700,2016-02-21 18:00:00,0,9,4.7884659758699994,36.0,67,13.8
17031040800,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031040900,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031050100,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031050200,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031050300,2016-02-21 18:00:00,0,6,4.14208408007,36.0,67,13.8
17031050500,2016-02-21 18:00:00,0,5,8.60353162878,36.0,67,13.8
17031050600,2016-02-21 18:00:00,0,6,5.9101198771500005,36.0,67,13.8
17031050700,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031050800,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031050900,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031051000,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031051100,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031051200,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031051300,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031051400,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031060100,2016-02-21 18:00:00,0,6,1.15157558809,36.0,67,13.8
17031060200,2016-02-21 18:00:00,0,11,11.517160681400002,36.0,67,13.8
17031060300,2016-02-21 18:00:00,0,11,13.0972906004,36.0,67,13.8
17031060400,2016-02-21 18:00:00,0,11,13.0972906004,36.0,67,13.8
17031060500,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031060800,2016-02-21 18:00:00,0,7,10.1551474166,36.0,67,13.8
17031060900,2016-02-21 18:00:00,0,11,10.392097345,36.0,67,13.8
17031061000,2016-02-21 18:00:00,0,4,10.8067597198,36.0,67,13.8
17031061100,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031061200,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031061500,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031061800,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031061901,2016-02-21 18:00:00,1,0,0.0,36.0,67,13.8
17031061902,2016-02-21 18:00:00,1,1,23.5100690279,36.0,67,13.8
17031062000,2016-02-21 18:00:00,0,3,2.0733974076400004,36.0,67,13.8
17031062100,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031062200,2016-02-21 18:00:00,0,14,3.85959040366,36.0,67,13.8
17031062300,2016-02-21 18:00:00,0,13,5.08759091267,36.0,67,13.8
17031062400,2016-02-21 18:00:00,0,16,8.13180556136,36.0,67,13.8
17031062500,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031062600,2016-02-21 18:00:00,0,4,0.037971873818000004,36.0,67,13.8
17031062700,2016-02-21 18:00:00,0,6,0.29895132787900003,36.0,67,13.8
17031062800,2016-02-21 18:00:00,0,12,7.7367581120399995,36.0,67,13.8
17031062900,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031063000,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031063100,2016-02-21 18:00:00,0,3,2.0733974076400004,36.0,67,13.8
17031063200,2016-02-21 18:00:00,1,0,0.0,36.0,67,13.8
17031063301,2016-02-21 18:00:00,1,0,0.0,36.0,67,13.8
17031063302,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031063303,2016-02-21 18:00:00,0,4,19.5230995522,36.0,67,13.8
17031063400,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031070101,2016-02-21 18:00:00,0,7,12.950056138199999,36.0,67,13.8
17031070102,2016-02-21 18:00:00,1,0,0.0,36.0,67,13.8
17031070103,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031070200,2016-02-21 18:00:00,0,5,5.72020306819,36.0,67,13.8
17031070300,2016-02-21 18:00:00,0,9,9.11971459691,36.0,67,13.8
17031070400,2016-02-21 18:00:00,0,19,11.1345453723,36.0,67,13.8
17031070500,2016-02-21 18:00:00,0,12,7.2084638108500005,36.0,67,13.8
17031070600,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031070700,2016-02-21 18:00:00,0,6,7.87419754222,36.0,67,13.8
17031071000,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
17031071100,2016-02-21 18:00:00,0,0,0.0,36.0,67,13.8
