ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-25 13:00:00,0,0,0.0,82.0,54,10.4
17031010201,2016-09-25 13:00:00,0,0,0.0,82.0,54,10.4
17031010202,2016-09-25 13:00:00,0,0,0.0,82.0,54,10.4
17031010300,2016-09-25 13:00:00,0,0,0.0,82.0,54,10.4
17031010400,2016-09-25 13:00:00,0,9,8.90773701256,82.0,54,10.4
17031010501,2016-09-25 13:00:00,0,0,0.0,82.0,54,10.4
17031010502,2016-09-25 13:00:00,0,0,0.0,82.0,54,10.4
17031010503,2016-09-25 13:00:00,0,0,0.0,82.0,54,10.4
17031010600,2016-09-25 13:00:00,0,0,0.0,82.0,54,10.4
17031010701,2016-09-25 13:00:00,0,6,10.072517076799999,82.0,54,10.4
17031010702,2016-09-25 13:00:00,0,0,0.0,82.0,54,10.4
17031020100,2016-09-25 13:00:00,0,0,0.0,82.0,54,10.4
17031020200,2016-09-25 13:00:00,0,2,7.665866930269999,82.0,54,10.4
17031020301,2016-09-25 13:00:00,0,6,3.74015283174,82.0,54,10.4
17031020302,2016-09-25 13:00:00,0,0,0.0,82.0,54,10.4
17031020400,2016-09-25 13:00:00,0,6,10.072517076799999,82.0,54,10.4
17031020500,2016-09-25 13:00:00,0,3,16.5725561326,82.0,54,10.4
17031020601,2016-09-25 13:00:00,0,3,6.322957612490001,82.0,54,10.4
17031020602,2016-09-25 13:00:00,0,3,16.5725561326,82.0,54,10.4
17031020701,2016-09-25 13:00:00,0,1,0.0533871850136,82.0,54,10.4
17031020702,2016-09-25 13:00:00,0,13,0.8688534315809999,82.0,54,10.4
17031020801,2016-09-25 13:00:00,0,4,12.8584587022,82.0,54,10.4
17031020802,2016-09-25 13:00:00,0,3,6.322957612490001,82.0,54,10.4
17031020901,2016-09-25 13:00:00,1,7,0.039774216356300005,82.0,54,10.4
17031020902,2016-09-25 13:00:00,2,0,0.0,82.0,54,10.4
17031030101,2016-09-25 13:00:00,0,0,0.0,82.0,54,10.4
17031030102,2016-09-25 13:00:00,0,0,0.0,82.0,54,10.4
