ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-13 20:00:00,0,9,11.6307638673,15.1,39,0.0
17031010201,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031010202,2016-02-13 20:00:00,0,2,9.23154506612,15.1,39,0.0
17031010300,2016-02-13 20:00:00,0,3,15.9505607875,15.1,39,0.0
17031010400,2016-02-13 20:00:00,4,10,2.29246641955,15.1,39,0.0
17031010501,2016-02-13 20:00:00,0,8,0.243133708291,15.1,39,0.0
17031010502,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031010503,2016-02-13 20:00:00,0,2,10.4897972646,15.1,39,0.0
17031010600,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031010701,2016-02-13 20:00:00,0,4,6.20747093889,15.1,39,0.0
17031010702,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031020100,2016-02-13 20:00:00,0,1,12.2134777848,15.1,39,0.0
17031020200,2016-02-13 20:00:00,0,13,1.9858702769,15.1,39,0.0
17031020301,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031020302,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031020400,2016-02-13 20:00:00,0,8,5.15980520348,15.1,39,0.0
17031020500,2016-02-13 20:00:00,0,7,8.4041693525,15.1,39,0.0
17031020601,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031020602,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031020701,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031020702,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031020801,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031020802,2016-02-13 20:00:00,0,4,25.2102328836,15.1,39,0.0
17031020901,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031020902,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031030101,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031030102,2016-02-13 20:00:00,1,0,0.0,15.1,39,0.0
17031030103,2016-02-13 20:00:00,1,0,0.0,15.1,39,0.0
17031030104,2016-02-13 20:00:00,4,0,0.0,15.1,39,0.0
17031030200,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031030300,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031030400,2016-02-13 20:00:00,0,5,9.321875740060001,15.1,39,0.0
17031030500,2016-02-13 20:00:00,0,5,9.321875740060001,15.1,39,0.0
17031030601,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031030603,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031030604,2016-02-13 20:00:00,0,3,1.22678484475,15.1,39,0.0
17031030701,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031030702,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031030703,2016-02-13 20:00:00,1,9,3.43753382192,15.1,39,0.0
17031030706,2016-02-13 20:00:00,0,9,3.43753382192,15.1,39,0.0
17031030800,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031030900,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031031000,2016-02-13 20:00:00,0,23,9.13112590563,15.1,39,0.0
17031031100,2016-02-13 20:00:00,0,11,3.6003394856999997,15.1,39,0.0
17031031200,2016-02-13 20:00:00,1,0,0.0,15.1,39,0.0
17031031300,2016-02-13 20:00:00,0,5,15.8012375249,15.1,39,0.0
17031031400,2016-02-13 20:00:00,1,10,6.4729808568,15.1,39,0.0
17031031501,2016-02-13 20:00:00,0,5,5.991312231240001,15.1,39,0.0
17031031502,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031031700,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031031800,2016-02-13 20:00:00,0,13,4.3929545153600005,15.1,39,0.0
17031031900,2016-02-13 20:00:00,0,11,3.84693169615,15.1,39,0.0
17031032100,2016-02-13 20:00:00,0,6,4.92405013678,15.1,39,0.0
17031040100,2016-02-13 20:00:00,0,3,1.9339075547599998,15.1,39,0.0
17031040201,2016-02-13 20:00:00,0,7,6.05141221649,15.1,39,0.0
17031040202,2016-02-13 20:00:00,0,7,6.05141221649,15.1,39,0.0
17031040300,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031040401,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031040402,2016-02-13 20:00:00,0,3,1.9339075547599998,15.1,39,0.0
17031040600,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031040700,2016-02-13 20:00:00,0,0,0.0,15.1,39,0.0
17031040800,2016-02-13 20:00:00,0,1,11.906780344200001,15.1,39,0.0
