ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031010201,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031010202,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031010300,2016-07-25 16:00:00,0,8,3.8487746014399997,84.9,48,9.2
17031010400,2016-07-25 16:00:00,0,5,11.256960346500001,84.9,48,9.2
17031010501,2016-07-25 16:00:00,0,5,11.256960346500001,84.9,48,9.2
17031010502,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031010503,2016-07-25 16:00:00,1,0,0.0,84.9,48,9.2
17031010600,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031010701,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031010702,2016-07-25 16:00:00,0,7,1.3939428404499998,84.9,48,9.2
17031020100,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031020200,2016-07-25 16:00:00,0,4,9.52078470953,84.9,48,9.2
17031020301,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031020302,2016-07-25 16:00:00,0,5,16.052046186600002,84.9,48,9.2
17031020400,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031020500,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031020601,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031020602,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031020701,2016-07-25 16:00:00,1,5,12.1414802,84.9,48,9.2
17031020702,2016-07-25 16:00:00,3,10,5.2807904407,84.9,48,9.2
17031020801,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031020802,2016-07-25 16:00:00,1,0,0.0,84.9,48,9.2
17031020901,2016-07-25 16:00:00,0,2,15.2532778248,84.9,48,9.2
17031020902,2016-07-25 16:00:00,1,0,0.0,84.9,48,9.2
17031030101,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031030102,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031030103,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031030104,2016-07-25 16:00:00,0,3,6.2783372174,84.9,48,9.2
17031030200,2016-07-25 16:00:00,2,7,5.72761153002,84.9,48,9.2
17031030300,2016-07-25 16:00:00,1,0,0.0,84.9,48,9.2
17031030400,2016-07-25 16:00:00,1,7,5.72761153002,84.9,48,9.2
17031030500,2016-07-25 16:00:00,5,11,7.00879131526,84.9,48,9.2
17031030601,2016-07-25 16:00:00,3,0,0.0,84.9,48,9.2
17031030603,2016-07-25 16:00:00,2,0,0.0,84.9,48,9.2
17031030604,2016-07-25 16:00:00,1,2,4.907807736600001,84.9,48,9.2
17031030701,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031030702,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031030703,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031030706,2016-07-25 16:00:00,1,10,13.0419881502,84.9,48,9.2
17031030800,2016-07-25 16:00:00,2,11,8.67597832734,84.9,48,9.2
17031030900,2016-07-25 16:00:00,0,5,9.5572867153,84.9,48,9.2
17031031000,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031031100,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031031200,2016-07-25 16:00:00,1,0,0.0,84.9,48,9.2
17031031300,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031031400,2016-07-25 16:00:00,1,8,10.040130876100001,84.9,48,9.2
17031031501,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031031502,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031031700,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031031800,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031031900,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031032100,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031040100,2016-07-25 16:00:00,2,8,8.1338003061,84.9,48,9.2
17031040201,2016-07-25 16:00:00,0,6,4.21640936292,84.9,48,9.2
17031040202,2016-07-25 16:00:00,0,10,7.556848812110001,84.9,48,9.2
17031040300,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031040401,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031040402,2016-07-25 16:00:00,1,0,0.0,84.9,48,9.2
17031040600,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031040700,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031040800,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031040900,2016-07-25 16:00:00,1,5,3.9861434629500003,84.9,48,9.2
17031050100,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031050200,2016-07-25 16:00:00,1,0,0.0,84.9,48,9.2
17031050300,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031050500,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
17031050600,2016-07-25 16:00:00,0,0,0.0,84.9,48,9.2
