ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-31 17:00:00,1,0,0.0,75.0,50,13.8
17031010201,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031010202,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031010300,2016-08-31 17:00:00,1,3,5.38441805148,75.0,50,13.8
17031010400,2016-08-31 17:00:00,0,16,8.33811935108,75.0,50,13.8
17031010501,2016-08-31 17:00:00,0,13,10.1306065137,75.0,50,13.8
17031010502,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031010503,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031010600,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031010701,2016-08-31 17:00:00,1,0,0.0,75.0,50,13.8
17031010702,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031020100,2016-08-31 17:00:00,0,3,8.50283182572,75.0,50,13.8
17031020200,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031020301,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031020302,2016-08-31 17:00:00,0,2,10.8812304858,75.0,50,13.8
17031020400,2016-08-31 17:00:00,1,0,0.0,75.0,50,13.8
17031020500,2016-08-31 17:00:00,0,8,10.7155145775,75.0,50,13.8
17031020601,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031020602,2016-08-31 17:00:00,0,6,12.6875944222,75.0,50,13.8
17031020701,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031020702,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031020801,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031020802,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031020901,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031020902,2016-08-31 17:00:00,0,1,7.600225153089999,75.0,50,13.8
17031030101,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031030102,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031030103,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031030104,2016-08-31 17:00:00,0,7,12.2969137354,75.0,50,13.8
17031030200,2016-08-31 17:00:00,0,5,17.107079058900002,75.0,50,13.8
17031030300,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031030400,2016-08-31 17:00:00,1,0,0.0,75.0,50,13.8
17031030500,2016-08-31 17:00:00,1,9,14.2869035258,75.0,50,13.8
17031030601,2016-08-31 17:00:00,1,1,3.70657722666,75.0,50,13.8
17031030603,2016-08-31 17:00:00,0,6,0.8586378447249999,75.0,50,13.8
17031030604,2016-08-31 17:00:00,1,7,3.937663226,75.0,50,13.8
17031030701,2016-08-31 17:00:00,0,2,4.516590344730001,75.0,50,13.8
17031030702,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031030703,2016-08-31 17:00:00,0,5,8.82021426894,75.0,50,13.8
17031030706,2016-08-31 17:00:00,0,5,3.6776536293,75.0,50,13.8
17031030800,2016-08-31 17:00:00,0,5,8.82021426894,75.0,50,13.8
17031030900,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031031000,2016-08-31 17:00:00,1,0,0.0,75.0,50,13.8
17031031100,2016-08-31 17:00:00,0,5,10.869862593699999,75.0,50,13.8
17031031200,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
17031031300,2016-08-31 17:00:00,1,0,0.0,75.0,50,13.8
17031031400,2016-08-31 17:00:00,0,12,30.6304452353,75.0,50,13.8
17031031501,2016-08-31 17:00:00,0,0,0.0,75.0,50,13.8
