ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031010201,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031010202,2016-01-20 19:00:00,0,9,2.9803946924,19.9,68,4.6
17031010300,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031010400,2016-01-20 19:00:00,0,6,5.901923590269999,19.9,68,4.6
17031010501,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031010502,2016-01-20 19:00:00,0,2,14.3648474406,19.9,68,4.6
17031010503,2016-01-20 19:00:00,0,4,1.6704616651100002,19.9,68,4.6
17031010600,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031010701,2016-01-20 19:00:00,0,4,12.7408460908,19.9,68,4.6
17031010702,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031020100,2016-01-20 19:00:00,0,1,3.7198102785800002,19.9,68,4.6
17031020200,2016-01-20 19:00:00,0,7,12.995642688399998,19.9,68,4.6
17031020301,2016-01-20 19:00:00,0,3,10.6338660598,19.9,68,4.6
17031020302,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031020400,2016-01-20 19:00:00,0,8,6.3704230454,19.9,68,4.6
17031020500,2016-01-20 19:00:00,0,10,2.3567758897599997,19.9,68,4.6
17031020601,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031020602,2016-01-20 19:00:00,0,5,4.7135517795199995,19.9,68,4.6
17031020701,2016-01-20 19:00:00,2,0,0.0,19.9,68,4.6
17031020702,2016-01-20 19:00:00,1,9,2.69829942751,19.9,68,4.6
17031020801,2016-01-20 19:00:00,0,2,9.41671236483,19.9,68,4.6
17031020802,2016-01-20 19:00:00,0,3,0.14881822019899998,19.9,68,4.6
17031020901,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031020902,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031030101,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031030102,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031030103,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031030104,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031030200,2016-01-20 19:00:00,0,6,0.21418498450800003,19.9,68,4.6
17031030300,2016-01-20 19:00:00,0,4,0.689242084267,19.9,68,4.6
17031030400,2016-01-20 19:00:00,3,15,3.0483688139,19.9,68,4.6
17031030500,2016-01-20 19:00:00,3,26,3.53342966016,19.9,68,4.6
17031030601,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031030603,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031030604,2016-01-20 19:00:00,1,7,4.66110507786,19.9,68,4.6
17031030701,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031030702,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
17031030703,2016-01-20 19:00:00,0,0,0.0,19.9,68,4.6
