ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031010201,2016-07-19 19:00:00,0,1,8.06632883478,82.0,51,10.4
17031010202,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031010300,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031010400,2016-07-19 19:00:00,0,9,6.35619890403,82.0,51,10.4
17031010501,2016-07-19 19:00:00,0,4,11.177405031,82.0,51,10.4
17031010502,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031010503,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031010600,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031010701,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031010702,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031020100,2016-07-19 19:00:00,1,13,2.18646248723,82.0,51,10.4
17031020200,2016-07-19 19:00:00,3,4,9.81485940637,82.0,51,10.4
17031020301,2016-07-19 19:00:00,0,4,9.81485940637,82.0,51,10.4
17031020302,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031020400,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031020500,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031020601,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031020602,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031020701,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031020702,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031020801,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031020802,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031020901,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031020902,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031030101,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031030102,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031030103,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031030104,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031030200,2016-07-19 19:00:00,0,5,3.8659120750800002,82.0,51,10.4
17031030300,2016-07-19 19:00:00,0,5,10.790796972699999,82.0,51,10.4
17031030400,2016-07-19 19:00:00,0,9,5.72738003039,82.0,51,10.4
17031030500,2016-07-19 19:00:00,1,4,8.05421497452,82.0,51,10.4
17031030601,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031030603,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031030604,2016-07-19 19:00:00,1,0,0.0,82.0,51,10.4
17031030701,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031030702,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031030703,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031030706,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031030800,2016-07-19 19:00:00,1,0,0.0,82.0,51,10.4
17031030900,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031031000,2016-07-19 19:00:00,1,4,3.4541981392300003,82.0,51,10.4
17031031100,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031031200,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031031300,2016-07-19 19:00:00,0,4,21.972526355,82.0,51,10.4
17031031400,2016-07-19 19:00:00,0,6,18.023366374600002,82.0,51,10.4
17031031501,2016-07-19 19:00:00,0,3,7.1471508114999995,82.0,51,10.4
17031031502,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031031700,2016-07-19 19:00:00,1,0,0.0,82.0,51,10.4
17031031800,2016-07-19 19:00:00,1,6,0.36992747685800004,82.0,51,10.4
17031031900,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031032100,2016-07-19 19:00:00,1,1,13.7992974781,82.0,51,10.4
17031040100,2016-07-19 19:00:00,0,13,9.23804748842,82.0,51,10.4
17031040201,2016-07-19 19:00:00,1,6,12.035084392,82.0,51,10.4
17031040202,2016-07-19 19:00:00,0,9,6.207806729419999,82.0,51,10.4
17031040300,2016-07-19 19:00:00,0,2,7.04649900969,82.0,51,10.4
17031040401,2016-07-19 19:00:00,0,6,12.035084392,82.0,51,10.4
17031040402,2016-07-19 19:00:00,0,8,10.3884886343,82.0,51,10.4
17031040600,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031040700,2016-07-19 19:00:00,0,4,0.1438202016,82.0,51,10.4
17031040800,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031040900,2016-07-19 19:00:00,0,5,5.33232420766,82.0,51,10.4
17031050100,2016-07-19 19:00:00,0,16,8.2443206747,82.0,51,10.4
17031050200,2016-07-19 19:00:00,0,7,17.7758080627,82.0,51,10.4
17031050300,2016-07-19 19:00:00,0,7,17.7758080627,82.0,51,10.4
17031050500,2016-07-19 19:00:00,0,4,12.4950495125,82.0,51,10.4
17031050600,2016-07-19 19:00:00,0,6,12.4653156597,82.0,51,10.4
17031050700,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031050800,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031050900,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031051000,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031051100,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031051200,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031051300,2016-07-19 19:00:00,0,4,5.1518107964099995,82.0,51,10.4
17031051400,2016-07-19 19:00:00,0,3,2.22298945786,82.0,51,10.4
17031060100,2016-07-19 19:00:00,0,9,11.5417939671,82.0,51,10.4
17031060200,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031060300,2016-07-19 19:00:00,0,4,9.96293526787,82.0,51,10.4
17031060400,2016-07-19 19:00:00,0,4,4.68527150882,82.0,51,10.4
17031060500,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031060800,2016-07-19 19:00:00,1,1,0.530620589687,82.0,51,10.4
17031060900,2016-07-19 19:00:00,1,8,21.9092003556,82.0,51,10.4
17031061000,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031061100,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031061200,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031061500,2016-07-19 19:00:00,0,4,5.88728626171,82.0,51,10.4
17031061800,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
17031061901,2016-07-19 19:00:00,0,4,19.544066203,82.0,51,10.4
17031061902,2016-07-19 19:00:00,0,18,17.6491446155,82.0,51,10.4
17031062000,2016-07-19 19:00:00,0,0,0.0,82.0,51,10.4
