ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031010201,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031010202,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031010300,2016-03-04 09:00:00,0,1,14.9419619415,33.1,52,5.8
17031010400,2016-03-04 09:00:00,0,7,2.22694593195,33.1,52,5.8
17031010501,2016-03-04 09:00:00,0,2,5.38728353329,33.1,52,5.8
17031010502,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031010503,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031010600,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031010701,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031010702,2016-03-04 09:00:00,0,2,8.76581895859,33.1,52,5.8
17031020100,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031020200,2016-03-04 09:00:00,0,4,0.0,33.1,52,5.8
17031020301,2016-03-04 09:00:00,0,4,0.0,33.1,52,5.8
17031020302,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031020400,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031020500,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031020601,2016-03-04 09:00:00,0,3,3.23787553425,33.1,52,5.8
17031020602,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031020701,2016-03-04 09:00:00,0,2,10.2024726528,33.1,52,5.8
17031020702,2016-03-04 09:00:00,0,3,3.23787553425,33.1,52,5.8
17031020801,2016-03-04 09:00:00,0,8,11.4550760426,33.1,52,5.8
17031020802,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031020901,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031020902,2016-03-04 09:00:00,0,3,0.565368401979,33.1,52,5.8
17031030101,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031030102,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031030103,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031030104,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031030200,2016-03-04 09:00:00,0,5,8.82538039717e-10,33.1,52,5.8
17031030300,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031030400,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031030500,2016-03-04 09:00:00,0,0,0.0,33.1,52,5.8
17031030601,2016-03-04 09:00:00,1,0,0.0,33.1,52,5.8
17031030603,2016-03-04 09:00:00,0,4,13.6724957559,33.1,52,5.8
17031030604,2016-03-04 09:00:00,0,4,1.50433642927,33.1,52,5.8
