ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031010201,2016-08-18 09:00:00,0,1,4.97201097626,73.9,85,4.6
17031010202,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031010300,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031010400,2016-08-18 09:00:00,0,5,10.9462362966,73.9,85,4.6
17031010501,2016-08-18 09:00:00,0,3,18.2252515486,73.9,85,4.6
17031010502,2016-08-18 09:00:00,0,2,0.0277134185256,73.9,85,4.6
17031010503,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031010600,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031010701,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031010702,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031020100,2016-08-18 09:00:00,0,1,4.97201097626,73.9,85,4.6
17031020200,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031020301,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031020302,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031020400,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031020500,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031020601,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031020602,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031020701,2016-08-18 09:00:00,0,7,9.20262813904,73.9,85,4.6
17031020702,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031020801,2016-08-18 09:00:00,1,10,4.62319985468,73.9,85,4.6
17031020802,2016-08-18 09:00:00,1,7,11.1703021536,73.9,85,4.6
17031020901,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031020902,2016-08-18 09:00:00,1,0,0.0,73.9,85,4.6
17031030101,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031030102,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031030103,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031030104,2016-08-18 09:00:00,0,5,4.97242990155,73.9,85,4.6
17031030200,2016-08-18 09:00:00,0,2,4.71825868453,73.9,85,4.6
17031030300,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031030400,2016-08-18 09:00:00,0,6,5.2839738250199995,73.9,85,4.6
17031030500,2016-08-18 09:00:00,0,11,4.45452288922,73.9,85,4.6
17031030601,2016-08-18 09:00:00,1,1,0.0598085839986,73.9,85,4.6
17031030603,2016-08-18 09:00:00,0,0,0.0,73.9,85,4.6
17031030604,2016-08-18 09:00:00,1,0,0.0,73.9,85,4.6
