ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-28 19:00:00,0,8,12.083492460799999,35.1,61,13.8
17031010201,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031010202,2016-01-28 19:00:00,0,1,8.458823476360001,35.1,61,13.8
17031010300,2016-01-28 19:00:00,0,1,13.21012746,35.1,61,13.8
17031010400,2016-01-28 19:00:00,0,12,11.6763606487,35.1,61,13.8
17031010501,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031010502,2016-01-28 19:00:00,0,2,13.6272641871,35.1,61,13.8
17031010503,2016-01-28 19:00:00,0,9,11.663761257,35.1,61,13.8
17031010600,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031010701,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031010702,2016-01-28 19:00:00,0,9,8.49234553612,35.1,61,13.8
17031020100,2016-01-28 19:00:00,0,1,5.073408522109999,35.1,61,13.8
17031020200,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031020301,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031020302,2016-01-28 19:00:00,0,2,11.7639005549,35.1,61,13.8
17031020400,2016-01-28 19:00:00,0,20,7.48929839489,35.1,61,13.8
17031020500,2016-01-28 19:00:00,0,21,5.16192714884,35.1,61,13.8
17031020601,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031020602,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031020701,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031020702,2016-01-28 19:00:00,0,13,12.064999116600001,35.1,61,13.8
17031020801,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031020802,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031020901,2016-01-28 19:00:00,0,13,12.144482601199998,35.1,61,13.8
17031020902,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031030101,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031030102,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031030103,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031030104,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031030200,2016-01-28 19:00:00,0,10,7.31041879467,35.1,61,13.8
17031030300,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031030400,2016-01-28 19:00:00,0,7,8.2887042944,35.1,61,13.8
17031030500,2016-01-28 19:00:00,0,15,10.6681987073,35.1,61,13.8
17031030601,2016-01-28 19:00:00,0,6,0.0,35.1,61,13.8
17031030603,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031030604,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031030701,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031030702,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031030703,2016-01-28 19:00:00,0,13,8.91661328276,35.1,61,13.8
17031030706,2016-01-28 19:00:00,0,4,6.638871665930001,35.1,61,13.8
17031030800,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031030900,2016-01-28 19:00:00,1,0,0.0,35.1,61,13.8
17031031000,2016-01-28 19:00:00,1,12,2.30448262541,35.1,61,13.8
17031031100,2016-01-28 19:00:00,0,11,2.1912324952,35.1,61,13.8
17031031200,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031031300,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031031400,2016-01-28 19:00:00,0,12,14.3665444961,35.1,61,13.8
17031031501,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031031502,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031031700,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031031800,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031031900,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031032100,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031040100,2016-01-28 19:00:00,0,13,12.144482601199998,35.1,61,13.8
17031040201,2016-01-28 19:00:00,0,14,11.7349050832,35.1,61,13.8
17031040202,2016-01-28 19:00:00,0,5,10.1873277322,35.1,61,13.8
17031040300,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031040401,2016-01-28 19:00:00,0,14,11.7349050832,35.1,61,13.8
17031040402,2016-01-28 19:00:00,0,7,7.4616130507200005,35.1,61,13.8
17031040600,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031040700,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031040800,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031040900,2016-01-28 19:00:00,0,1,0.40323138200499997,35.1,61,13.8
17031050100,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031050200,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031050300,2016-01-28 19:00:00,0,10,9.584358043139998,35.1,61,13.8
17031050500,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031050600,2016-01-28 19:00:00,0,11,0.80803145153,35.1,61,13.8
17031050700,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031050800,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031050900,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031051000,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031051100,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031051200,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031051300,2016-01-28 19:00:00,0,12,5.90221964377,35.1,61,13.8
17031051400,2016-01-28 19:00:00,0,1,7.323178368080001,35.1,61,13.8
17031060100,2016-01-28 19:00:00,0,13,10.835144251600001,35.1,61,13.8
17031060200,2016-01-28 19:00:00,0,22,3.6415429752599997,35.1,61,13.8
17031060300,2016-01-28 19:00:00,0,9,11.3294080033,35.1,61,13.8
17031060400,2016-01-28 19:00:00,1,28,6.22982664727,35.1,61,13.8
17031060500,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031060800,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031060900,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031061000,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031061100,2016-01-28 19:00:00,0,16,0.0,35.1,61,13.8
17031061200,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031061500,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031061800,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031061901,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031061902,2016-01-28 19:00:00,0,9,21.992192764200002,35.1,61,13.8
17031062000,2016-01-28 19:00:00,0,8,6.55229532972,35.1,61,13.8
17031062100,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031062200,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031062300,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031062400,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031062500,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031062600,2016-01-28 19:00:00,0,1,10.4855244318,35.1,61,13.8
17031062700,2016-01-28 19:00:00,1,0,0.0,35.1,61,13.8
17031062800,2016-01-28 19:00:00,0,1,14.7011348293,35.1,61,13.8
17031062900,2016-01-28 19:00:00,1,0,0.0,35.1,61,13.8
17031063000,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031063100,2016-01-28 19:00:00,0,17,7.264204017839999,35.1,61,13.8
17031063200,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031063301,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031063302,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031063303,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031063400,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031070101,2016-01-28 19:00:00,1,19,14.8605182991,35.1,61,13.8
17031070102,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031070103,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031070200,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031070300,2016-01-28 19:00:00,0,8,1.17772663351,35.1,61,13.8
17031070400,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031070500,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031070600,2016-01-28 19:00:00,1,0,0.0,35.1,61,13.8
17031070700,2016-01-28 19:00:00,0,40,7.4171956113499995,35.1,61,13.8
17031071000,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031071100,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031071200,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031071300,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031071400,2016-01-28 19:00:00,0,6,21.7035979062,35.1,61,13.8
17031071500,2016-01-28 19:00:00,0,26,15.1194292505,35.1,61,13.8
17031071600,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031071700,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031071800,2016-01-28 19:00:00,0,14,11.0462230634,35.1,61,13.8
17031080100,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031080201,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031080202,2016-01-28 19:00:00,0,6,1.3150003057100002,35.1,61,13.8
17031080300,2016-01-28 19:00:00,0,7,2.36778675469,35.1,61,13.8
17031080400,2016-01-28 19:00:00,1,5,16.1044321949,35.1,61,13.8
17031081000,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031081100,2016-01-28 19:00:00,1,0,0.0,35.1,61,13.8
17031081201,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031081300,2016-01-28 19:00:00,0,19,11.0411786408,35.1,61,13.8
17031081401,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
17031081402,2016-01-28 19:00:00,0,0,0.0,35.1,61,13.8
