ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-17 16:00:00,0,7,14.4596847736,82.0,41,12.7
17031010201,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031010202,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031010300,2016-09-17 16:00:00,1,2,13.4428075118,82.0,41,12.7
17031010400,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031010501,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031010502,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031010503,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031010600,2016-09-17 16:00:00,0,3,0.8890614407690001,82.0,41,12.7
17031010701,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031010702,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031020100,2016-09-17 16:00:00,0,5,10.6064996506,82.0,41,12.7
17031020200,2016-09-17 16:00:00,0,3,6.86454190262,82.0,41,12.7
17031020301,2016-09-17 16:00:00,0,5,7.61065807878,82.0,41,12.7
17031020302,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031020400,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031020500,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031020601,2016-09-17 16:00:00,0,2,8.729832343029999,82.0,41,12.7
17031020602,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031020701,2016-09-17 16:00:00,0,2,1.2623041910700001,82.0,41,12.7
17031020702,2016-09-17 16:00:00,0,10,1.8529445869699999,82.0,41,12.7
17031020801,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031020802,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031020901,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031020902,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031030101,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031030102,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031030103,2016-09-17 16:00:00,2,0,0.0,82.0,41,12.7
17031030104,2016-09-17 16:00:00,1,0,0.0,82.0,41,12.7
17031030200,2016-09-17 16:00:00,1,11,6.26809397723,82.0,41,12.7
17031030300,2016-09-17 16:00:00,0,16,6.08692341008,82.0,41,12.7
17031030400,2016-09-17 16:00:00,0,4,14.4543996131,82.0,41,12.7
17031030500,2016-09-17 16:00:00,0,14,10.281701781499999,82.0,41,12.7
17031030601,2016-09-17 16:00:00,1,7,0.144391785096,82.0,41,12.7
17031030603,2016-09-17 16:00:00,1,9,1.62482269217,82.0,41,12.7
17031030604,2016-09-17 16:00:00,0,3,0.280393194319,82.0,41,12.7
17031030701,2016-09-17 16:00:00,1,0,0.0,82.0,41,12.7
17031030702,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031030703,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031030706,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031030800,2016-09-17 16:00:00,1,0,0.0,82.0,41,12.7
17031030900,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031031000,2016-09-17 16:00:00,0,4,14.1457913723,82.0,41,12.7
17031031100,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031031200,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031031300,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031031400,2016-09-17 16:00:00,0,8,12.3904103327,82.0,41,12.7
17031031501,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031031502,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031031700,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031031800,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
17031031900,2016-09-17 16:00:00,0,0,0.0,82.0,41,12.7
