ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-09 19:00:00,0,2,0.430265352453,34.0,89,10.4
17031010201,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031010202,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031010300,2016-01-09 19:00:00,0,2,8.62926330516,34.0,89,10.4
17031010400,2016-01-09 19:00:00,0,17,9.28086059123,34.0,89,10.4
17031010501,2016-01-09 19:00:00,0,5,13.255208409000002,34.0,89,10.4
17031010502,2016-01-09 19:00:00,0,5,7.779107981669999,34.0,89,10.4
17031010503,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031010600,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031010701,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031010702,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031020100,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031020200,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031020301,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031020302,2016-01-09 19:00:00,0,3,13.7793398665,34.0,89,10.4
17031020400,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031020500,2016-01-09 19:00:00,0,3,11.940606743800002,34.0,89,10.4
17031020601,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031020602,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031020701,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031020702,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031020801,2016-01-09 19:00:00,0,2,13.7253953805,34.0,89,10.4
17031020802,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031020901,2016-01-09 19:00:00,0,11,4.7677638051999995,34.0,89,10.4
17031020902,2016-01-09 19:00:00,0,1,2.73902226624,34.0,89,10.4
17031030101,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031030102,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031030103,2016-01-09 19:00:00,0,0,0.0,34.0,89,10.4
17031030104,2016-01-09 19:00:00,0,5,10.935873859400001,34.0,89,10.4
17031030200,2016-01-09 19:00:00,0,10,9.33482214569,34.0,89,10.4
