ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-26 16:00:00,0,4,0.18745048313299997,77.0,58,10.4
17031010201,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031010202,2016-08-26 16:00:00,0,2,9.293709919360001,77.0,58,10.4
17031010300,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031010400,2016-08-26 16:00:00,4,5,1.0693509562299999,77.0,58,10.4
17031010501,2016-08-26 16:00:00,0,2,2.40716162426,77.0,58,10.4
17031010502,2016-08-26 16:00:00,1,3,0.177477177539,77.0,58,10.4
17031010503,2016-08-26 16:00:00,2,0,0.0,77.0,58,10.4
17031010600,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031010701,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031010702,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031020100,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031020200,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031020301,2016-08-26 16:00:00,2,0,0.0,77.0,58,10.4
17031020302,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031020400,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031020500,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031020601,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031020602,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031020701,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031020702,2016-08-26 16:00:00,2,5,4.7222320056800005,77.0,58,10.4
17031020801,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031020802,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031020901,2016-08-26 16:00:00,0,8,8.155484503139999,77.0,58,10.4
17031020902,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031030101,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031030102,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031030103,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031030104,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031030200,2016-08-26 16:00:00,0,15,1.6401934511899998,77.0,58,10.4
17031030300,2016-08-26 16:00:00,0,7,3.96741137136,77.0,58,10.4
17031030400,2016-08-26 16:00:00,0,11,4.39021488589,77.0,58,10.4
17031030500,2016-08-26 16:00:00,3,12,6.14522675676,77.0,58,10.4
17031030601,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031030603,2016-08-26 16:00:00,0,3,1.31722136293,77.0,58,10.4
17031030604,2016-08-26 16:00:00,0,4,14.0169065052,77.0,58,10.4
17031030701,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031030702,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031030703,2016-08-26 16:00:00,1,6,1.64047877475,77.0,58,10.4
17031030706,2016-08-26 16:00:00,1,7,7.13156277232,77.0,58,10.4
17031030800,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031030900,2016-08-26 16:00:00,0,2,9.77441225241,77.0,58,10.4
17031031000,2016-08-26 16:00:00,0,6,2.11445031074,77.0,58,10.4
17031031100,2016-08-26 16:00:00,0,6,2.11445031074,77.0,58,10.4
17031031200,2016-08-26 16:00:00,1,1,9.48389255465,77.0,58,10.4
17031031300,2016-08-26 16:00:00,0,9,15.4761944772,77.0,58,10.4
17031031400,2016-08-26 16:00:00,1,0,0.0,77.0,58,10.4
17031031501,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031031502,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031031700,2016-08-26 16:00:00,0,2,7.887897410489999,77.0,58,10.4
17031031800,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031031900,2016-08-26 16:00:00,0,7,14.790679259500001,77.0,58,10.4
17031032100,2016-08-26 16:00:00,0,8,7.024628901939999,77.0,58,10.4
17031040100,2016-08-26 16:00:00,0,5,9.283314469510001,77.0,58,10.4
17031040201,2016-08-26 16:00:00,3,0,0.0,77.0,58,10.4
17031040202,2016-08-26 16:00:00,1,0,0.0,77.0,58,10.4
17031040300,2016-08-26 16:00:00,1,0,0.0,77.0,58,10.4
17031040401,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031040402,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031040600,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031040700,2016-08-26 16:00:00,2,3,5.3513512473,77.0,58,10.4
17031040800,2016-08-26 16:00:00,0,0,0.0,77.0,58,10.4
17031040900,2016-08-26 16:00:00,0,2,7.937372526960001,77.0,58,10.4
17031050100,2016-08-26 16:00:00,1,0,0.0,77.0,58,10.4
17031050200,2016-08-26 16:00:00,0,1,12.999702783499998,77.0,58,10.4
