ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-03-07,0,0,0.0,48.0,61,11.5
17031010201,2016-03-07,1,0,0.0,48.0,61,11.5
17031010202,2016-03-07,1,0,0.0,48.0,61,11.5
17031010300,2016-03-07,0,0,0.0,48.0,61,11.5
17031010400,2016-03-07,0,7,4.755999113040001,48.0,61,11.5
17031010501,2016-03-07,0,0,0.0,48.0,61,11.5
17031010502,2016-03-07,0,0,0.0,48.0,61,11.5
17031010503,2016-03-07,0,0,0.0,48.0,61,11.5
17031010600,2016-03-07,1,4,7.8741206749,48.0,61,11.5
17031010701,2016-03-07,0,0,0.0,48.0,61,11.5
17031010702,2016-03-07,0,0,0.0,48.0,61,11.5
17031020100,2016-03-07,0,3,8.66190468579,48.0,61,11.5
17031020200,2016-03-07,0,0,0.0,48.0,61,11.5
17031020301,2016-03-07,0,0,0.0,48.0,61,11.5
17031020302,2016-03-07,0,0,0.0,48.0,61,11.5
17031020400,2016-03-07,0,0,0.0,48.0,61,11.5
17031020500,2016-03-07,0,0,0.0,48.0,61,11.5
17031020601,2016-03-07,0,0,0.0,48.0,61,11.5
17031020602,2016-03-07,0,0,0.0,48.0,61,11.5
17031020701,2016-03-07,0,1,17.900509331800002,48.0,61,11.5
17031020702,2016-03-07,0,2,0.0727680982763,48.0,61,11.5
17031020801,2016-03-07,0,0,0.0,48.0,61,11.5
17031020802,2016-03-07,0,4,0.0,48.0,61,11.5
17031020901,2016-03-07,0,0,0.0,48.0,61,11.5
17031020902,2016-03-07,0,0,0.0,48.0,61,11.5
17031030101,2016-03-07,0,0,0.0,48.0,61,11.5
17031030102,2016-03-07,0,0,0.0,48.0,61,11.5
17031030103,2016-03-07,0,0,0.0,48.0,61,11.5
17031030104,2016-03-07,0,4,9.46873216214,48.0,61,11.5
17031030200,2016-03-07,0,6,6.45521968381,48.0,61,11.5
17031030300,2016-03-07,0,2,0.29522338539799997,48.0,61,11.5
17031030400,2016-03-07,0,12,6.301506165989999,48.0,61,11.5
17031030500,2016-03-07,0,14,6.71847845415,48.0,61,11.5
17031030601,2016-03-07,0,0,0.0,48.0,61,11.5
