ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031010201,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031010202,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031010300,2016-02-18 20:00:00,0,8,8.88523472164,41.0,60,17.3
17031010400,2016-02-18 20:00:00,2,0,0.0,41.0,60,17.3
17031010501,2016-02-18 20:00:00,2,0,0.0,41.0,60,17.3
17031010502,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031010503,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031010600,2016-02-18 20:00:00,1,0,0.0,41.0,60,17.3
17031010701,2016-02-18 20:00:00,0,5,10.9977142149,41.0,60,17.3
17031010702,2016-02-18 20:00:00,0,5,9.649307765680001,41.0,60,17.3
17031020100,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031020200,2016-02-18 20:00:00,0,3,4.77342479696,41.0,60,17.3
17031020301,2016-02-18 20:00:00,0,7,10.3984942404,41.0,60,17.3
17031020302,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031020400,2016-02-18 20:00:00,0,5,10.9977142149,41.0,60,17.3
17031020500,2016-02-18 20:00:00,0,10,7.61296230993,41.0,60,17.3
17031020601,2016-02-18 20:00:00,0,6,10.590461481,41.0,60,17.3
17031020602,2016-02-18 20:00:00,0,6,12.561132681199998,41.0,60,17.3
17031020701,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031020702,2016-02-18 20:00:00,0,13,10.4870945053,41.0,60,17.3
17031020801,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031020802,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031020901,2016-02-18 20:00:00,0,4,1.40174989564,41.0,60,17.3
17031020902,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031030101,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031030102,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031030103,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031030104,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031030200,2016-02-18 20:00:00,0,7,0.353462744912,41.0,60,17.3
17031030300,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031030400,2016-02-18 20:00:00,0,1,0.407288077756,41.0,60,17.3
17031030500,2016-02-18 20:00:00,0,7,10.4591792985,41.0,60,17.3
17031030601,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031030603,2016-02-18 20:00:00,0,4,11.9407416476,41.0,60,17.3
17031030604,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031030701,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031030702,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031030703,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031030706,2016-02-18 20:00:00,0,7,15.9027850051,41.0,60,17.3
17031030800,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031030900,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031031000,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031031100,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031031200,2016-02-18 20:00:00,1,0,0.0,41.0,60,17.3
17031031300,2016-02-18 20:00:00,1,7,13.7911459999,41.0,60,17.3
17031031400,2016-02-18 20:00:00,1,3,0.207056366728,41.0,60,17.3
17031031501,2016-02-18 20:00:00,2,4,2.96451726197,41.0,60,17.3
17031031502,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031031700,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031031800,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031031900,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031032100,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031040100,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031040201,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031040202,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031040300,2016-02-18 20:00:00,0,7,6.67303957084,41.0,60,17.3
17031040401,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031040402,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031040600,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031040700,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031040800,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031040900,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031050100,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031050200,2016-02-18 20:00:00,0,4,8.86781938319,41.0,60,17.3
17031050300,2016-02-18 20:00:00,0,9,0.663923500796,41.0,60,17.3
17031050500,2016-02-18 20:00:00,0,1,7.6235284750600005,41.0,60,17.3
17031050600,2016-02-18 20:00:00,0,16,6.39093373585,41.0,60,17.3
17031050700,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031050800,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031050900,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031051000,2016-02-18 20:00:00,0,6,9.22313687503,41.0,60,17.3
17031051100,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031051200,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031051300,2016-02-18 20:00:00,0,7,7.63070569767,41.0,60,17.3
17031051400,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031060100,2016-02-18 20:00:00,0,9,4.46943127579,41.0,60,17.3
17031060200,2016-02-18 20:00:00,0,7,9.49576208185,41.0,60,17.3
17031060300,2016-02-18 20:00:00,0,1,13.433494126500001,41.0,60,17.3
17031060400,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031060500,2016-02-18 20:00:00,1,0,0.0,41.0,60,17.3
17031060800,2016-02-18 20:00:00,1,3,3.8283710139199996,41.0,60,17.3
17031060900,2016-02-18 20:00:00,1,8,18.3519390195,41.0,60,17.3
17031061000,2016-02-18 20:00:00,0,3,0.0,41.0,60,17.3
17031061100,2016-02-18 20:00:00,1,0,0.0,41.0,60,17.3
17031061200,2016-02-18 20:00:00,0,2,6.72000116072,41.0,60,17.3
17031061500,2016-02-18 20:00:00,1,0,0.0,41.0,60,17.3
17031061800,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031061901,2016-02-18 20:00:00,0,0,0.0,41.0,60,17.3
17031061902,2016-02-18 20:00:00,0,12,13.367928021400001,41.0,60,17.3
17031062000,2016-02-18 20:00:00,0,4,9.455670711369999,41.0,60,17.3
