ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-21 19:00:00,0,2,0.253141022133,26.1,66,4.6
17031010201,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031010202,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031010300,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031010400,2016-01-21 19:00:00,0,39,7.33056736995,26.1,66,4.6
17031010501,2016-01-21 19:00:00,0,33,8.06003956038,26.1,66,4.6
17031010502,2016-01-21 19:00:00,0,3,3.05853679305,26.1,66,4.6
17031010503,2016-01-21 19:00:00,0,3,3.5784038520499997,26.1,66,4.6
17031010600,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031010701,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031010702,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031020100,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031020200,2016-01-21 19:00:00,0,9,3.1982041851200003,26.1,66,4.6
17031020301,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031020302,2016-01-21 19:00:00,0,16,4.82842565262,26.1,66,4.6
17031020400,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031020500,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031020601,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031020602,2016-01-21 19:00:00,0,3,12.5989156944,26.1,66,4.6
17031020701,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031020702,2016-01-21 19:00:00,0,29,2.9284872673799995,26.1,66,4.6
17031020801,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031020802,2016-01-21 19:00:00,0,4,5.1938562367,26.1,66,4.6
17031020901,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031020902,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031030101,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031030102,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031030103,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031030104,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031030200,2016-01-21 19:00:00,0,20,12.0537100126,26.1,66,4.6
17031030300,2016-01-21 19:00:00,0,1,1.10684697168,26.1,66,4.6
17031030400,2016-01-21 19:00:00,1,4,0.563203916812,26.1,66,4.6
17031030500,2016-01-21 19:00:00,1,7,5.37558145755,26.1,66,4.6
17031030601,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031030603,2016-01-21 19:00:00,0,7,3.6516881252800006,26.1,66,4.6
17031030604,2016-01-21 19:00:00,0,16,2.64083268951,26.1,66,4.6
17031030701,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031030702,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031030703,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031030706,2016-01-21 19:00:00,0,14,2.8469826802599996,26.1,66,4.6
17031030800,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031030900,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031031000,2016-01-21 19:00:00,0,18,6.486835736590001,26.1,66,4.6
17031031100,2016-01-21 19:00:00,0,4,11.519318511600002,26.1,66,4.6
17031031200,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031031300,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031031400,2016-01-21 19:00:00,0,10,21.3822546743,26.1,66,4.6
17031031501,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031031502,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031031700,2016-01-21 19:00:00,0,11,4.5026823055900005,26.1,66,4.6
17031031800,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031031900,2016-01-21 19:00:00,0,11,4.5026823055900005,26.1,66,4.6
17031032100,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031040100,2016-01-21 19:00:00,0,23,7.041862180660001,26.1,66,4.6
17031040201,2016-01-21 19:00:00,0,16,2.61445670833,26.1,66,4.6
17031040202,2016-01-21 19:00:00,1,16,2.61445670833,26.1,66,4.6
17031040300,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031040401,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031040402,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031040600,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031040700,2016-01-21 19:00:00,0,11,0.09304568484989999,26.1,66,4.6
17031040800,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031040900,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031050100,2016-01-21 19:00:00,0,6,10.0318610313,26.1,66,4.6
17031050200,2016-01-21 19:00:00,0,13,6.08915021135,26.1,66,4.6
17031050300,2016-01-21 19:00:00,0,4,12.007074818,26.1,66,4.6
17031050500,2016-01-21 19:00:00,0,23,6.157265185580001,26.1,66,4.6
17031050600,2016-01-21 19:00:00,0,4,12.9902853132,26.1,66,4.6
17031050700,2016-01-21 19:00:00,0,11,11.321188283900002,26.1,66,4.6
17031050800,2016-01-21 19:00:00,0,11,11.321188283900002,26.1,66,4.6
17031050900,2016-01-21 19:00:00,0,13,10.25360232,26.1,66,4.6
17031051000,2016-01-21 19:00:00,0,1,17.5061562596,26.1,66,4.6
17031051100,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031051200,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031051300,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031051400,2016-01-21 19:00:00,0,9,3.97586229824,26.1,66,4.6
17031060100,2016-01-21 19:00:00,0,31,6.412249708080001,26.1,66,4.6
17031060200,2016-01-21 19:00:00,0,7,3.08324222149,26.1,66,4.6
17031060300,2016-01-21 19:00:00,1,6,7.36722659778,26.1,66,4.6
17031060400,2016-01-21 19:00:00,1,6,7.36722659778,26.1,66,4.6
17031060500,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031060800,2016-01-21 19:00:00,0,24,15.4749389517,26.1,66,4.6
17031060900,2016-01-21 19:00:00,0,34,13.6984037498,26.1,66,4.6
17031061000,2016-01-21 19:00:00,0,3,7.82381192538,26.1,66,4.6
17031061100,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031061200,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031061500,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031061800,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031061901,2016-01-21 19:00:00,0,2,22.0535503112,26.1,66,4.6
17031061902,2016-01-21 19:00:00,0,6,7.19484552028,26.1,66,4.6
17031062000,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031062100,2016-01-21 19:00:00,1,9,4.834141928269999,26.1,66,4.6
17031062200,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031062300,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031062400,2016-01-21 19:00:00,0,28,0.955036224124,26.1,66,4.6
17031062500,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031062600,2016-01-21 19:00:00,0,23,9.98897943783,26.1,66,4.6
17031062700,2016-01-21 19:00:00,0,4,4.5539550781300004,26.1,66,4.6
17031062800,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031062900,2016-01-21 19:00:00,0,6,6.705626766569999,26.1,66,4.6
17031063000,2016-01-21 19:00:00,0,6,6.705626766569999,26.1,66,4.6
17031063100,2016-01-21 19:00:00,0,8,3.0945939774199998,26.1,66,4.6
17031063200,2016-01-21 19:00:00,0,11,4.86428879644,26.1,66,4.6
17031063301,2016-01-21 19:00:00,1,0,0.0,26.1,66,4.6
17031063302,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031063303,2016-01-21 19:00:00,0,3,32.4037224426,26.1,66,4.6
17031063400,2016-01-21 19:00:00,1,4,5.6312226268,26.1,66,4.6
17031070101,2016-01-21 19:00:00,0,20,9.61972551114,26.1,66,4.6
17031070102,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031070103,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031070200,2016-01-21 19:00:00,1,0,0.0,26.1,66,4.6
17031070300,2016-01-21 19:00:00,0,9,0.8942837566859999,26.1,66,4.6
17031070400,2016-01-21 19:00:00,0,10,7.4995576887199995,26.1,66,4.6
17031070500,2016-01-21 19:00:00,0,2,10.2795052521,26.1,66,4.6
17031070600,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031070700,2016-01-21 19:00:00,0,18,6.7107892733700005,26.1,66,4.6
17031071000,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031071100,2016-01-21 19:00:00,0,0,0.0,26.1,66,4.6
17031071200,2016-01-21 19:00:00,0,6,7.619086479269999,26.1,66,4.6
17031071300,2016-01-21 19:00:00,0,23,5.315506146780001,26.1,66,4.6
