ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-20 07:00:00,0,0,0.0,17.1,77,0.0
17031010201,2016-01-20 07:00:00,0,0,0.0,17.1,77,0.0
17031010202,2016-01-20 07:00:00,0,0,0.0,17.1,77,0.0
17031010300,2016-01-20 07:00:00,0,5,6.4373148568400005,17.1,77,0.0
17031010400,2016-01-20 07:00:00,6,39,4.11045603378,17.1,77,0.0
17031010501,2016-01-20 07:00:00,2,0,0.0,17.1,77,0.0
17031010502,2016-01-20 07:00:00,1,33,3.7599382213099997,17.1,77,0.0
17031010503,2016-01-20 07:00:00,3,0,0.0,17.1,77,0.0
17031010600,2016-01-20 07:00:00,0,0,0.0,17.1,77,0.0
17031010701,2016-01-20 07:00:00,0,0,0.0,17.1,77,0.0
17031010702,2016-01-20 07:00:00,1,0,0.0,17.1,77,0.0
17031020100,2016-01-20 07:00:00,1,0,0.0,17.1,77,0.0
17031020200,2016-01-20 07:00:00,0,10,12.3845099402,17.1,77,0.0
17031020301,2016-01-20 07:00:00,0,0,0.0,17.1,77,0.0
17031020302,2016-01-20 07:00:00,0,4,7.6752559365,17.1,77,0.0
17031020400,2016-01-20 07:00:00,1,0,0.0,17.1,77,0.0
17031020500,2016-01-20 07:00:00,1,5,4.03341507055,17.1,77,0.0
17031020601,2016-01-20 07:00:00,0,0,0.0,17.1,77,0.0
17031020602,2016-01-20 07:00:00,0,1,3.2253866220700003,17.1,77,0.0
17031020701,2016-01-20 07:00:00,1,0,0.0,17.1,77,0.0
17031020702,2016-01-20 07:00:00,0,5,6.46332058062,17.1,77,0.0
17031020801,2016-01-20 07:00:00,1,3,12.4380459959,17.1,77,0.0
17031020802,2016-01-20 07:00:00,1,6,7.67867768732,17.1,77,0.0
17031020901,2016-01-20 07:00:00,1,10,4.42342938214,17.1,77,0.0
17031020902,2016-01-20 07:00:00,6,2,12.070680393800002,17.1,77,0.0
17031030101,2016-01-20 07:00:00,2,0,0.0,17.1,77,0.0
17031030102,2016-01-20 07:00:00,1,0,0.0,17.1,77,0.0
17031030103,2016-01-20 07:00:00,0,1,9.57103298905,17.1,77,0.0
17031030104,2016-01-20 07:00:00,1,6,3.5566495273900003,17.1,77,0.0
17031030200,2016-01-20 07:00:00,0,1,0.141166898116,17.1,77,0.0
17031030300,2016-01-20 07:00:00,0,0,0.0,17.1,77,0.0
17031030400,2016-01-20 07:00:00,1,1,0.141166898116,17.1,77,0.0
17031030500,2016-01-20 07:00:00,3,3,4.2202209034900005,17.1,77,0.0
17031030601,2016-01-20 07:00:00,1,3,0.0,17.1,77,0.0
17031030603,2016-01-20 07:00:00,3,5,1.12092349175,17.1,77,0.0
