ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031010201,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031010202,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031010300,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031010400,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031010501,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031010502,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031010503,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031010600,2016-07-16 16:00:00,0,3,2.36464345022,77.0,47,12.7
17031010701,2016-07-16 16:00:00,1,0,0.0,77.0,47,12.7
17031010702,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031020100,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031020200,2016-07-16 16:00:00,0,3,6.87985604962,77.0,47,12.7
17031020301,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031020302,2016-07-16 16:00:00,0,5,7.721733884780001,77.0,47,12.7
17031020400,2016-07-16 16:00:00,1,0,0.0,77.0,47,12.7
17031020500,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031020601,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031020602,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031020701,2016-07-16 16:00:00,0,5,0.668978770572,77.0,47,12.7
17031020702,2016-07-16 16:00:00,0,2,8.98455063751,77.0,47,12.7
17031020801,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031020802,2016-07-16 16:00:00,0,6,14.2682815439,77.0,47,12.7
17031020901,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031020902,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031030101,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031030102,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031030103,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031030104,2016-07-16 16:00:00,0,6,20.768774758800003,77.0,47,12.7
17031030200,2016-07-16 16:00:00,1,6,20.768774758800003,77.0,47,12.7
17031030300,2016-07-16 16:00:00,0,3,0.322686406599,77.0,47,12.7
17031030400,2016-07-16 16:00:00,1,2,3.1137147741400004,77.0,47,12.7
17031030500,2016-07-16 16:00:00,2,0,0.0,77.0,47,12.7
17031030601,2016-07-16 16:00:00,1,0,0.0,77.0,47,12.7
17031030603,2016-07-16 16:00:00,1,0,0.0,77.0,47,12.7
17031030604,2016-07-16 16:00:00,0,6,6.57649150255,77.0,47,12.7
17031030701,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031030702,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031030703,2016-07-16 16:00:00,0,5,6.41391036556,77.0,47,12.7
17031030706,2016-07-16 16:00:00,0,11,18.688938386,77.0,47,12.7
17031030800,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031030900,2016-07-16 16:00:00,0,5,4.24692266746,77.0,47,12.7
17031031000,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031031100,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031031200,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031031300,2016-07-16 16:00:00,0,7,26.0955405164,77.0,47,12.7
17031031400,2016-07-16 16:00:00,1,13,18.1095060477,77.0,47,12.7
17031031501,2016-07-16 16:00:00,0,3,9.9774153623,77.0,47,12.7
17031031502,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031031700,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031031800,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031031900,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031032100,2016-07-16 16:00:00,2,6,9.09587671646,77.0,47,12.7
17031040100,2016-07-16 16:00:00,1,10,6.231013513450001,77.0,47,12.7
17031040201,2016-07-16 16:00:00,0,5,7.657764031010001,77.0,47,12.7
17031040202,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031040300,2016-07-16 16:00:00,0,1,7.06427063747,77.0,47,12.7
17031040401,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031040402,2016-07-16 16:00:00,1,9,5.08521248791,77.0,47,12.7
17031040600,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031040700,2016-07-16 16:00:00,0,7,2.27975796841,77.0,47,12.7
17031040800,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031040900,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031050100,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031050200,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031050300,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031050500,2016-07-16 16:00:00,0,11,11.159391774200001,77.0,47,12.7
17031050600,2016-07-16 16:00:00,0,9,8.832732558730001,77.0,47,12.7
17031050700,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031050800,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031050900,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031051000,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031051100,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031051200,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031051300,2016-07-16 16:00:00,1,6,0.23779582053599999,77.0,47,12.7
17031051400,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031060100,2016-07-16 16:00:00,1,4,6.093883651830001,77.0,47,12.7
17031060200,2016-07-16 16:00:00,1,6,0.0,77.0,47,12.7
17031060300,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031060400,2016-07-16 16:00:00,1,4,5.81735315712,77.0,47,12.7
17031060500,2016-07-16 16:00:00,5,0,0.0,77.0,47,12.7
17031060800,2016-07-16 16:00:00,1,2,14.7118971218,77.0,47,12.7
17031060900,2016-07-16 16:00:00,1,2,14.7118971218,77.0,47,12.7
17031061000,2016-07-16 16:00:00,1,0,0.0,77.0,47,12.7
17031061100,2016-07-16 16:00:00,3,3,8.16604575447,77.0,47,12.7
17031061200,2016-07-16 16:00:00,3,0,0.0,77.0,47,12.7
17031061500,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031061800,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031061901,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031061902,2016-07-16 16:00:00,0,12,17.2256515157,77.0,47,12.7
17031062000,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031062100,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031062200,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031062300,2016-07-16 16:00:00,0,4,10.9243526724,77.0,47,12.7
17031062400,2016-07-16 16:00:00,1,0,0.0,77.0,47,12.7
17031062500,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031062600,2016-07-16 16:00:00,0,6,3.8676854191500003,77.0,47,12.7
17031062700,2016-07-16 16:00:00,1,6,3.8676854191500003,77.0,47,12.7
17031062800,2016-07-16 16:00:00,0,5,9.68064570957,77.0,47,12.7
17031062900,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031063000,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031063100,2016-07-16 16:00:00,0,2,11.741061696700001,77.0,47,12.7
17031063200,2016-07-16 16:00:00,0,8,4.89676147609,77.0,47,12.7
17031063301,2016-07-16 16:00:00,0,1,6.00088124739,77.0,47,12.7
17031063302,2016-07-16 16:00:00,0,3,12.8153457039,77.0,47,12.7
17031063303,2016-07-16 16:00:00,1,6,21.2988416466,77.0,47,12.7
17031063400,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031070101,2016-07-16 16:00:00,3,18,14.323368412799999,77.0,47,12.7
17031070102,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031070103,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031070200,2016-07-16 16:00:00,0,6,6.4561117778499995,77.0,47,12.7
17031070300,2016-07-16 16:00:00,1,10,2.71001629491,77.0,47,12.7
17031070400,2016-07-16 16:00:00,1,5,7.88940743619,77.0,47,12.7
17031070500,2016-07-16 16:00:00,0,2,1.58528717542,77.0,47,12.7
17031070600,2016-07-16 16:00:00,0,7,9.913783135689998,77.0,47,12.7
17031070700,2016-07-16 16:00:00,1,0,0.0,77.0,47,12.7
17031071000,2016-07-16 16:00:00,0,1,8.29565447112,77.0,47,12.7
17031071100,2016-07-16 16:00:00,0,1,8.29565447112,77.0,47,12.7
17031071200,2016-07-16 16:00:00,0,2,6.719647205249999,77.0,47,12.7
17031071300,2016-07-16 16:00:00,0,5,2.67407299187,77.0,47,12.7
17031071400,2016-07-16 16:00:00,3,11,5.69059654155,77.0,47,12.7
17031071500,2016-07-16 16:00:00,5,18,5.73250260112,77.0,47,12.7
17031071600,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031071700,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031071800,2016-07-16 16:00:00,0,6,8.85145789693,77.0,47,12.7
17031080100,2016-07-16 16:00:00,0,2,3.7406504317000002,77.0,47,12.7
17031080201,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031080202,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031080300,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031080400,2016-07-16 16:00:00,1,0,0.0,77.0,47,12.7
17031081000,2016-07-16 16:00:00,0,3,5.889122820040001,77.0,47,12.7
17031081100,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031081201,2016-07-16 16:00:00,0,0,0.0,77.0,47,12.7
17031081300,2016-07-16 16:00:00,1,21,1.4770446376800002,77.0,47,12.7
17031081401,2016-07-16 16:00:00,1,0,0.0,77.0,47,12.7
