ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031010201,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031010202,2016-02-02 20:00:00,0,3,3.08725801977,37.9,97,8.1
17031010300,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031010400,2016-02-02 20:00:00,0,11,1.1833524411299998,37.9,97,8.1
17031010501,2016-02-02 20:00:00,0,15,6.1670235377400004,37.9,97,8.1
17031010502,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031010503,2016-02-02 20:00:00,0,2,5.1120576395,37.9,97,8.1
17031010600,2016-02-02 20:00:00,0,6,0.29522332841,37.9,97,8.1
17031010701,2016-02-02 20:00:00,0,3,5.3374816988400005,37.9,97,8.1
17031010702,2016-02-02 20:00:00,0,17,4.3476344116900005,37.9,97,8.1
17031020100,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031020200,2016-02-02 20:00:00,0,15,7.93057211376,37.9,97,8.1
17031020301,2016-02-02 20:00:00,0,10,7.65934762849,37.9,97,8.1
17031020302,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031020400,2016-02-02 20:00:00,0,6,9.66665003447,37.9,97,8.1
17031020500,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031020601,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031020602,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031020701,2016-02-02 20:00:00,1,0,0.0,37.9,97,8.1
17031020702,2016-02-02 20:00:00,1,2,10.8560928484,37.9,97,8.1
17031020801,2016-02-02 20:00:00,0,5,0.46289587997299997,37.9,97,8.1
17031020802,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031020901,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031020902,2016-02-02 20:00:00,0,5,9.15852801886,37.9,97,8.1
17031030101,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031030102,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031030103,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031030104,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031030200,2016-02-02 20:00:00,1,0,0.0,37.9,97,8.1
17031030300,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031030400,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031030500,2016-02-02 20:00:00,1,0,0.0,37.9,97,8.1
17031030601,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
17031030603,2016-02-02 20:00:00,0,0,0.0,37.9,97,8.1
