ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-22 08:00:00,0,0,0.0,70.0,73,4.6
17031010201,2016-09-22 08:00:00,0,1,2.2765735338499997,70.0,73,4.6
17031010202,2016-09-22 08:00:00,0,2,0.5121732392849999,70.0,73,4.6
17031010300,2016-09-22 08:00:00,0,0,0.0,70.0,73,4.6
17031010400,2016-09-22 08:00:00,6,5,0.0401831207924,70.0,73,4.6
17031010501,2016-09-22 08:00:00,0,0,0.0,70.0,73,4.6
17031010502,2016-09-22 08:00:00,3,5,0.0401831207924,70.0,73,4.6
17031010503,2016-09-22 08:00:00,3,0,0.0,70.0,73,4.6
17031010600,2016-09-22 08:00:00,0,0,0.0,70.0,73,4.6
17031010701,2016-09-22 08:00:00,0,1,2.2765735338499997,70.0,73,4.6
17031010702,2016-09-22 08:00:00,0,4,0.0171681520256,70.0,73,4.6
17031020100,2016-09-22 08:00:00,0,0,0.0,70.0,73,4.6
17031020200,2016-09-22 08:00:00,0,0,0.0,70.0,73,4.6
17031020301,2016-09-22 08:00:00,1,0,0.0,70.0,73,4.6
17031020302,2016-09-22 08:00:00,0,0,0.0,70.0,73,4.6
17031020400,2016-09-22 08:00:00,0,5,11.9546085775,70.0,73,4.6
17031020500,2016-09-22 08:00:00,0,2,8.12211242077,70.0,73,4.6
17031020601,2016-09-22 08:00:00,0,0,0.0,70.0,73,4.6
17031020602,2016-09-22 08:00:00,0,2,8.12211242077,70.0,73,4.6
17031020701,2016-09-22 08:00:00,0,0,0.0,70.0,73,4.6
17031020702,2016-09-22 08:00:00,2,9,6.40770760136,70.0,73,4.6
17031020801,2016-09-22 08:00:00,0,5,12.774429746900001,70.0,73,4.6
17031020802,2016-09-22 08:00:00,0,2,10.3781422776,70.0,73,4.6
17031020901,2016-09-22 08:00:00,2,9,6.722533256749999,70.0,73,4.6
17031020902,2016-09-22 08:00:00,1,1,11.2581573646,70.0,73,4.6
17031030101,2016-09-22 08:00:00,0,0,0.0,70.0,73,4.6
17031030102,2016-09-22 08:00:00,0,0,0.0,70.0,73,4.6
17031030103,2016-09-22 08:00:00,2,0,0.0,70.0,73,4.6
17031030104,2016-09-22 08:00:00,4,0,0.0,70.0,73,4.6
17031030200,2016-09-22 08:00:00,3,0,0.0,70.0,73,4.6
17031030300,2016-09-22 08:00:00,0,0,0.0,70.0,73,4.6
17031030400,2016-09-22 08:00:00,1,6,5.28795747958,70.0,73,4.6
