ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-03-07 22:00:00,0,4,13.677153666099999,61.0,50,12.7
17031010201,2016-03-07 22:00:00,0,2,10.1077909416,61.0,50,12.7
17031010202,2016-03-07 22:00:00,0,1,13.2511744835,61.0,50,12.7
17031010300,2016-03-07 22:00:00,0,16,7.336534791569999,61.0,50,12.7
17031010400,2016-03-07 22:00:00,0,8,8.56984958618,61.0,50,12.7
17031010501,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031010502,2016-03-07 22:00:00,0,6,9.07529516598,61.0,50,12.7
17031010503,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031010600,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031010701,2016-03-07 22:00:00,0,5,10.6016268611,61.0,50,12.7
17031010702,2016-03-07 22:00:00,0,4,11.586302896700001,61.0,50,12.7
17031020100,2016-03-07 22:00:00,0,2,10.1077909416,61.0,50,12.7
17031020200,2016-03-07 22:00:00,0,7,12.343211048299999,61.0,50,12.7
17031020301,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031020302,2016-03-07 22:00:00,0,5,11.5578885958,61.0,50,12.7
17031020400,2016-03-07 22:00:00,0,5,10.6016268611,61.0,50,12.7
17031020500,2016-03-07 22:00:00,0,11,12.6175904997,61.0,50,12.7
17031020601,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031020602,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031020701,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031020702,2016-03-07 22:00:00,0,6,2.78015641235,61.0,50,12.7
17031020801,2016-03-07 22:00:00,0,1,9.8856810269,61.0,50,12.7
17031020802,2016-03-07 22:00:00,0,10,12.3127424142,61.0,50,12.7
17031020901,2016-03-07 22:00:00,0,5,14.1283544455,61.0,50,12.7
17031020902,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031030101,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031030102,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031030103,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031030104,2016-03-07 22:00:00,0,8,11.935912354600001,61.0,50,12.7
17031030200,2016-03-07 22:00:00,0,10,14.625452526300002,61.0,50,12.7
17031030300,2016-03-07 22:00:00,0,5,9.885917136489999,61.0,50,12.7
17031030400,2016-03-07 22:00:00,0,22,6.87921916737,61.0,50,12.7
17031030500,2016-03-07 22:00:00,0,28,6.5389857105199996,61.0,50,12.7
17031030601,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031030603,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031030604,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031030701,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031030702,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031030703,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031030706,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031030800,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031030900,2016-03-07 22:00:00,0,1,12.834765421300002,61.0,50,12.7
17031031000,2016-03-07 22:00:00,0,22,12.447828719,61.0,50,12.7
17031031100,2016-03-07 22:00:00,0,18,14.4230718643,61.0,50,12.7
17031031200,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031031300,2016-03-07 22:00:00,0,15,22.389624363299998,61.0,50,12.7
17031031400,2016-03-07 22:00:00,0,22,23.9910267501,61.0,50,12.7
17031031501,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031031502,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031031700,2016-03-07 22:00:00,0,7,15.3591844983,61.0,50,12.7
17031031800,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031031900,2016-03-07 22:00:00,0,0,0.0,61.0,50,12.7
17031032100,2016-03-07 22:00:00,0,4,7.279168039730001,61.0,50,12.7
17031040100,2016-03-07 22:00:00,0,8,11.642890057999999,61.0,50,12.7
17031040201,2016-03-07 22:00:00,0,4,8.76717348627,61.0,50,12.7
