ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-01 19:00:00,0,3,5.44107721962,62.1,90,5.8
17031010201,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031010202,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031010300,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031010400,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031010501,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031010502,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031010503,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031010600,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031010701,2016-10-01 19:00:00,0,1,11.269146494400001,62.1,90,5.8
17031010702,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031020100,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031020200,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031020301,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031020302,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031020400,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031020500,2016-10-01 19:00:00,0,8,13.2768703224,62.1,90,5.8
17031020601,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031020602,2016-10-01 19:00:00,0,4,17.9247170835,62.1,90,5.8
17031020701,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031020702,2016-10-01 19:00:00,2,0,0.0,62.1,90,5.8
17031020801,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031020802,2016-10-01 19:00:00,0,7,5.577909073150001,62.1,90,5.8
17031020901,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031020902,2016-10-01 19:00:00,3,4,14.9502610551,62.1,90,5.8
17031030101,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031030102,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031030103,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031030104,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031030200,2016-10-01 19:00:00,0,10,6.406705355900001,62.1,90,5.8
17031030300,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031030400,2016-10-01 19:00:00,0,11,5.28054703133,62.1,90,5.8
17031030500,2016-10-01 19:00:00,0,5,3.49517965845,62.1,90,5.8
17031030601,2016-10-01 19:00:00,1,0,0.0,62.1,90,5.8
17031030603,2016-10-01 19:00:00,2,5,0.4868589141,62.1,90,5.8
17031030604,2016-10-01 19:00:00,1,0,0.0,62.1,90,5.8
17031030701,2016-10-01 19:00:00,1,0,0.0,62.1,90,5.8
17031030702,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031030703,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031030706,2016-10-01 19:00:00,0,3,0.99457531677,62.1,90,5.8
17031030800,2016-10-01 19:00:00,0,4,0.0,62.1,90,5.8
17031030900,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031031000,2016-10-01 19:00:00,0,5,5.96803453368,62.1,90,5.8
17031031100,2016-10-01 19:00:00,0,10,9.67195121659,62.1,90,5.8
17031031200,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
17031031300,2016-10-01 19:00:00,1,18,3.99741567486,62.1,90,5.8
17031031400,2016-10-01 19:00:00,0,5,0.16996304048900002,62.1,90,5.8
17031031501,2016-10-01 19:00:00,0,0,0.0,62.1,90,5.8
