ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-14 17:00:00,0,4,16.5782299073,18.0,74,13.8
17031010201,2016-02-14 17:00:00,0,0,0.0,18.0,74,13.8
17031010202,2016-02-14 17:00:00,0,9,6.223055233489999,18.0,74,13.8
17031010300,2016-02-14 17:00:00,0,8,6.380329691440001,18.0,74,13.8
17031010400,2016-02-14 17:00:00,0,28,6.563337655469999,18.0,74,13.8
17031010501,2016-02-14 17:00:00,0,8,9.36621160168,18.0,74,13.8
17031010502,2016-02-14 17:00:00,0,0,0.0,18.0,74,13.8
17031010503,2016-02-14 17:00:00,0,8,3.97879454248,18.0,74,13.8
17031010600,2016-02-14 17:00:00,0,3,9.28034511996,18.0,74,13.8
17031010701,2016-02-14 17:00:00,0,4,5.64075878837,18.0,74,13.8
17031010702,2016-02-14 17:00:00,0,13,2.59232674616,18.0,74,13.8
17031020100,2016-02-14 17:00:00,0,6,6.745861487030001,18.0,74,13.8
17031020200,2016-02-14 17:00:00,0,32,6.53538164592,18.0,74,13.8
17031020301,2016-02-14 17:00:00,0,3,8.58323248154,18.0,74,13.8
17031020302,2016-02-14 17:00:00,0,41,3.9847269778500003,18.0,74,13.8
17031020400,2016-02-14 17:00:00,0,10,4.042702938440001,18.0,74,13.8
17031020500,2016-02-14 17:00:00,0,20,1.5223912649200002,18.0,74,13.8
17031020601,2016-02-14 17:00:00,0,0,0.0,18.0,74,13.8
17031020602,2016-02-14 17:00:00,0,0,0.0,18.0,74,13.8
17031020701,2016-02-14 17:00:00,0,6,9.31529374087,18.0,74,13.8
17031020702,2016-02-14 17:00:00,0,14,9.015599995510001,18.0,74,13.8
17031020801,2016-02-14 17:00:00,0,12,7.1098429536,18.0,74,13.8
17031020802,2016-02-14 17:00:00,0,0,0.0,18.0,74,13.8
17031020901,2016-02-14 17:00:00,1,12,7.302307861889999,18.0,74,13.8
17031020902,2016-02-14 17:00:00,0,0,0.0,18.0,74,13.8
