ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-26 07:00:00,1,3,5.876794866240001,61.0,64,8.1
17031010201,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031010202,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031010300,2016-09-26 07:00:00,0,6,0.0930327612239,61.0,64,8.1
17031010400,2016-09-26 07:00:00,1,12,6.71598203711,61.0,64,8.1
17031010501,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031010502,2016-09-26 07:00:00,0,8,6.926683103099999,61.0,64,8.1
17031010503,2016-09-26 07:00:00,1,0,0.0,61.0,64,8.1
17031010600,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031010701,2016-09-26 07:00:00,1,0,0.0,61.0,64,8.1
17031010702,2016-09-26 07:00:00,0,4,6.62883475075,61.0,64,8.1
17031020100,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031020200,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031020301,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031020302,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031020400,2016-09-26 07:00:00,2,0,0.0,61.0,64,8.1
17031020500,2016-09-26 07:00:00,2,0,0.0,61.0,64,8.1
17031020601,2016-09-26 07:00:00,1,0,0.0,61.0,64,8.1
17031020602,2016-09-26 07:00:00,1,0,0.0,61.0,64,8.1
17031020701,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031020702,2016-09-26 07:00:00,2,15,2.06392515494,61.0,64,8.1
17031020801,2016-09-26 07:00:00,2,3,3.65313712991,61.0,64,8.1
17031020802,2016-09-26 07:00:00,2,4,3.0159750926899997,61.0,64,8.1
17031020901,2016-09-26 07:00:00,2,7,8.64606760526,61.0,64,8.1
17031020902,2016-09-26 07:00:00,1,3,7.003492823460001,61.0,64,8.1
17031030101,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031030102,2016-09-26 07:00:00,1,0,0.0,61.0,64,8.1
17031030103,2016-09-26 07:00:00,1,0,0.0,61.0,64,8.1
17031030104,2016-09-26 07:00:00,0,5,9.2774988342,61.0,64,8.1
17031030200,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031030300,2016-09-26 07:00:00,0,4,6.722364214330001,61.0,64,8.1
17031030400,2016-09-26 07:00:00,0,2,6.45833959229,61.0,64,8.1
17031030500,2016-09-26 07:00:00,1,5,4.32396894307,61.0,64,8.1
17031030601,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031030603,2016-09-26 07:00:00,1,0,0.0,61.0,64,8.1
17031030604,2016-09-26 07:00:00,1,0,0.0,61.0,64,8.1
17031030701,2016-09-26 07:00:00,2,0,0.0,61.0,64,8.1
17031030702,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031030703,2016-09-26 07:00:00,5,0,0.0,61.0,64,8.1
17031030706,2016-09-26 07:00:00,4,12,15.117072339000002,61.0,64,8.1
17031030800,2016-09-26 07:00:00,3,3,2.9010551769200004,61.0,64,8.1
17031030900,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031031000,2016-09-26 07:00:00,1,0,0.0,61.0,64,8.1
17031031100,2016-09-26 07:00:00,0,4,7.0973369912,61.0,64,8.1
17031031200,2016-09-26 07:00:00,1,0,0.0,61.0,64,8.1
17031031300,2016-09-26 07:00:00,4,2,21.1613175799,61.0,64,8.1
17031031400,2016-09-26 07:00:00,6,12,21.1722895608,61.0,64,8.1
17031031501,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031031502,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031031700,2016-09-26 07:00:00,5,0,0.0,61.0,64,8.1
17031031800,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031031900,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031032100,2016-09-26 07:00:00,1,0,0.0,61.0,64,8.1
17031040100,2016-09-26 07:00:00,3,26,6.48738126571,61.0,64,8.1
17031040201,2016-09-26 07:00:00,4,0,0.0,61.0,64,8.1
17031040202,2016-09-26 07:00:00,2,7,2.17521190472,61.0,64,8.1
17031040300,2016-09-26 07:00:00,2,2,11.506165055699999,61.0,64,8.1
17031040401,2016-09-26 07:00:00,2,0,0.0,61.0,64,8.1
17031040402,2016-09-26 07:00:00,0,14,7.6671970399100005,61.0,64,8.1
17031040600,2016-09-26 07:00:00,1,6,7.21240949501,61.0,64,8.1
17031040700,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031040800,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031040900,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031050100,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031050200,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031050300,2016-09-26 07:00:00,0,0,0.0,61.0,64,8.1
17031050500,2016-09-26 07:00:00,6,8,5.0587444579800005,61.0,64,8.1
17031050600,2016-09-26 07:00:00,4,5,8.94461749871,61.0,64,8.1
17031050700,2016-09-26 07:00:00,4,0,0.0,61.0,64,8.1
17031050800,2016-09-26 07:00:00,3,0,0.0,61.0,64,8.1
