ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031010201,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031010202,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031010300,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031010400,2016-02-23 07:00:00,0,28,3.10824496042,33.1,70,4.6
17031010501,2016-02-23 07:00:00,0,6,0.65842646881,33.1,70,4.6
17031010502,2016-02-23 07:00:00,0,3,4.66802201152,33.1,70,4.6
17031010503,2016-02-23 07:00:00,0,15,3.31189240339,33.1,70,4.6
17031010600,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031010701,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031010702,2016-02-23 07:00:00,0,1,2.26927111346,33.1,70,4.6
17031020100,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031020200,2016-02-23 07:00:00,0,4,0.0,33.1,70,4.6
17031020301,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031020302,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031020400,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031020500,2016-02-23 07:00:00,0,4,7.16678265974,33.1,70,4.6
17031020601,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031020602,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031020701,2016-02-23 07:00:00,0,9,5.67978957094,33.1,70,4.6
17031020702,2016-02-23 07:00:00,1,3,13.8999163981,33.1,70,4.6
17031020801,2016-02-23 07:00:00,0,15,11.5292189354,33.1,70,4.6
17031020802,2016-02-23 07:00:00,0,2,6.78872189699,33.1,70,4.6
17031020901,2016-02-23 07:00:00,0,5,0.346256495588,33.1,70,4.6
17031020902,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031030101,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031030102,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031030103,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031030104,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031030200,2016-02-23 07:00:00,0,4,13.8813646279,33.1,70,4.6
17031030300,2016-02-23 07:00:00,0,4,13.8813646279,33.1,70,4.6
17031030400,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031030500,2016-02-23 07:00:00,0,1,12.016317923299999,33.1,70,4.6
17031030601,2016-02-23 07:00:00,1,0,0.0,33.1,70,4.6
17031030603,2016-02-23 07:00:00,1,0,0.0,33.1,70,4.6
17031030604,2016-02-23 07:00:00,1,0,0.0,33.1,70,4.6
17031030701,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031030702,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031030703,2016-02-23 07:00:00,1,0,0.0,33.1,70,4.6
17031030706,2016-02-23 07:00:00,0,3,2.6773195155700003,33.1,70,4.6
17031030800,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031030900,2016-02-23 07:00:00,1,0,0.0,33.1,70,4.6
17031031000,2016-02-23 07:00:00,1,6,15.831280653299999,33.1,70,4.6
17031031100,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031031200,2016-02-23 07:00:00,1,0,0.0,33.1,70,4.6
17031031300,2016-02-23 07:00:00,0,4,35.6090525193,33.1,70,4.6
17031031400,2016-02-23 07:00:00,0,2,28.801811923400003,33.1,70,4.6
17031031501,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031031502,2016-02-23 07:00:00,0,3,0.07523568207510001,33.1,70,4.6
17031031700,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031031800,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031031900,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031032100,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031040100,2016-02-23 07:00:00,0,14,7.488745696989999,33.1,70,4.6
17031040201,2016-02-23 07:00:00,1,6,0.240244462231,33.1,70,4.6
17031040202,2016-02-23 07:00:00,0,10,5.3033239732199995,33.1,70,4.6
17031040300,2016-02-23 07:00:00,1,8,9.44860733927,33.1,70,4.6
17031040401,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031040402,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031040600,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031040700,2016-02-23 07:00:00,0,1,0.0,33.1,70,4.6
17031040800,2016-02-23 07:00:00,0,2,0.0,33.1,70,4.6
17031040900,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031050100,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031050200,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031050300,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031050500,2016-02-23 07:00:00,1,0,0.0,33.1,70,4.6
17031050600,2016-02-23 07:00:00,0,7,6.88660905027,33.1,70,4.6
17031050700,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031050800,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031050900,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031051000,2016-02-23 07:00:00,0,5,5.900794781799999,33.1,70,4.6
17031051100,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031051200,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031051300,2016-02-23 07:00:00,0,6,11.3780594766,33.1,70,4.6
17031051400,2016-02-23 07:00:00,0,5,5.900794781799999,33.1,70,4.6
17031060100,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031060200,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031060300,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031060400,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031060500,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031060800,2016-02-23 07:00:00,0,2,28.801811923400003,33.1,70,4.6
17031060900,2016-02-23 07:00:00,0,5,19.4085581472,33.1,70,4.6
17031061000,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031061100,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031061200,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031061500,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031061800,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031061901,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031061902,2016-02-23 07:00:00,0,7,25.8558932144,33.1,70,4.6
17031062000,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031062100,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031062200,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
17031062300,2016-02-23 07:00:00,0,6,10.9949385987,33.1,70,4.6
17031062400,2016-02-23 07:00:00,0,1,0.139157754459,33.1,70,4.6
17031062500,2016-02-23 07:00:00,0,0,0.0,33.1,70,4.6
