ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-26 22:00:00,0,2,12.072755883900001,32.0,64,9.2
17031010201,2016-02-26 22:00:00,0,0,0.0,32.0,64,9.2
17031010202,2016-02-26 22:00:00,0,0,0.0,32.0,64,9.2
17031010300,2016-02-26 22:00:00,2,0,0.0,32.0,64,9.2
17031010400,2016-02-26 22:00:00,0,2,5.2106554968,32.0,64,9.2
17031010501,2016-02-26 22:00:00,0,0,0.0,32.0,64,9.2
17031010502,2016-02-26 22:00:00,0,0,0.0,32.0,64,9.2
17031010503,2016-02-26 22:00:00,0,2,5.2106554968,32.0,64,9.2
17031010600,2016-02-26 22:00:00,0,3,14.9198774347,32.0,64,9.2
17031010701,2016-02-26 22:00:00,0,2,11.4795127062,32.0,64,9.2
17031010702,2016-02-26 22:00:00,0,0,0.0,32.0,64,9.2
17031020100,2016-02-26 22:00:00,0,0,0.0,32.0,64,9.2
17031020200,2016-02-26 22:00:00,0,4,7.689673937389999,32.0,64,9.2
17031020301,2016-02-26 22:00:00,0,5,11.4635273029,32.0,64,9.2
17031020302,2016-02-26 22:00:00,0,4,7.689673937389999,32.0,64,9.2
17031020400,2016-02-26 22:00:00,0,3,10.3794276187,32.0,64,9.2
17031020500,2016-02-26 22:00:00,0,7,3.8207911225199997,32.0,64,9.2
17031020601,2016-02-26 22:00:00,0,1,0.0,32.0,64,9.2
17031020602,2016-02-26 22:00:00,0,1,0.211657837726,32.0,64,9.2
17031020701,2016-02-26 22:00:00,0,0,0.0,32.0,64,9.2
17031020702,2016-02-26 22:00:00,0,6,9.55293941908,32.0,64,9.2
17031020801,2016-02-26 22:00:00,0,0,0.0,32.0,64,9.2
17031020802,2016-02-26 22:00:00,0,5,0.0,32.0,64,9.2
17031020901,2016-02-26 22:00:00,0,0,0.0,32.0,64,9.2
17031020902,2016-02-26 22:00:00,0,0,0.0,32.0,64,9.2
17031030101,2016-02-26 22:00:00,0,0,0.0,32.0,64,9.2
17031030102,2016-02-26 22:00:00,0,0,0.0,32.0,64,9.2
17031030103,2016-02-26 22:00:00,0,0,0.0,32.0,64,9.2
17031030104,2016-02-26 22:00:00,0,0,0.0,32.0,64,9.2
17031030200,2016-02-26 22:00:00,0,0,0.0,32.0,64,9.2
17031030300,2016-02-26 22:00:00,0,0,0.0,32.0,64,9.2
