ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031010201,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031010202,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031010300,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031010400,2016-09-30 15:00:00,1,5,11.263150442899999,64.9,81,16.1
17031010501,2016-09-30 15:00:00,0,7,8.39349114766,64.9,81,16.1
17031010502,2016-09-30 15:00:00,1,3,11.0904516693,64.9,81,16.1
17031010503,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031010600,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031010701,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031010702,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031020100,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031020200,2016-09-30 15:00:00,0,1,7.13602908202,64.9,81,16.1
17031020301,2016-09-30 15:00:00,0,2,9.43159747609,64.9,81,16.1
17031020302,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031020400,2016-09-30 15:00:00,1,0,0.0,64.9,81,16.1
17031020500,2016-09-30 15:00:00,1,4,3.4759090745,64.9,81,16.1
17031020601,2016-09-30 15:00:00,0,2,9.43159747609,64.9,81,16.1
17031020602,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031020701,2016-09-30 15:00:00,3,10,1.17195544484,64.9,81,16.1
17031020702,2016-09-30 15:00:00,2,9,2.15164678409,64.9,81,16.1
17031020801,2016-09-30 15:00:00,2,0,0.0,64.9,81,16.1
17031020802,2016-09-30 15:00:00,2,0,0.0,64.9,81,16.1
17031020901,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031020902,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031030101,2016-09-30 15:00:00,0,1,6.21771479868,64.9,81,16.1
17031030102,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031030103,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031030104,2016-09-30 15:00:00,0,2,5.2980151289899995,64.9,81,16.1
17031030200,2016-09-30 15:00:00,1,7,4.7104885017,64.9,81,16.1
17031030300,2016-09-30 15:00:00,1,2,7.49741139588,64.9,81,16.1
17031030400,2016-09-30 15:00:00,2,0,0.0,64.9,81,16.1
17031030500,2016-09-30 15:00:00,5,1,3.67474338014,64.9,81,16.1
17031030601,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031030603,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031030604,2016-09-30 15:00:00,1,0,0.0,64.9,81,16.1
17031030701,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031030702,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031030703,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031030706,2016-09-30 15:00:00,1,0,0.0,64.9,81,16.1
17031030800,2016-09-30 15:00:00,2,1,3.67474338014,64.9,81,16.1
17031030900,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031031000,2016-09-30 15:00:00,0,12,5.568361788330001,64.9,81,16.1
17031031100,2016-09-30 15:00:00,2,2,6.358864142740001,64.9,81,16.1
17031031200,2016-09-30 15:00:00,0,0,0.0,64.9,81,16.1
17031031300,2016-09-30 15:00:00,0,4,22.7335303298,64.9,81,16.1
17031031400,2016-09-30 15:00:00,1,5,18.9278061502,64.9,81,16.1
