ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031010201,2016-08-28 17:00:00,0,4,4.43791174265,80.1,67,8.1
17031010202,2016-08-28 17:00:00,0,3,6.874442380950001,80.1,67,8.1
17031010300,2016-08-28 17:00:00,0,8,2.8190680943799995,80.1,67,8.1
17031010400,2016-08-28 17:00:00,0,8,0.731561301057,80.1,67,8.1
17031010501,2016-08-28 17:00:00,0,4,0.759417307658,80.1,67,8.1
17031010502,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031010503,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031010600,2016-08-28 17:00:00,0,4,9.51706348542,80.1,67,8.1
17031010701,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031010702,2016-08-28 17:00:00,0,15,7.54701808252,80.1,67,8.1
17031020100,2016-08-28 17:00:00,0,4,4.43791174265,80.1,67,8.1
17031020200,2016-08-28 17:00:00,0,2,5.21981024103,80.1,67,8.1
17031020301,2016-08-28 17:00:00,0,2,5.21981024103,80.1,67,8.1
17031020302,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031020400,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031020500,2016-08-28 17:00:00,0,5,12.1810399157,80.1,67,8.1
17031020601,2016-08-28 17:00:00,0,2,0.9975238846080001,80.1,67,8.1
17031020602,2016-08-28 17:00:00,0,5,12.1810399157,80.1,67,8.1
17031020701,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031020702,2016-08-28 17:00:00,1,2,0.9975238846080001,80.1,67,8.1
17031020801,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031020802,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031020901,2016-08-28 17:00:00,0,2,13.8381809404,80.1,67,8.1
17031020902,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031030101,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031030102,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031030103,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031030104,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031030200,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031030300,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031030400,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031030500,2016-08-28 17:00:00,0,6,5.98703957356,80.1,67,8.1
17031030601,2016-08-28 17:00:00,1,0,0.0,80.1,67,8.1
17031030603,2016-08-28 17:00:00,1,0,0.0,80.1,67,8.1
17031030604,2016-08-28 17:00:00,2,0,0.0,80.1,67,8.1
17031030701,2016-08-28 17:00:00,1,0,0.0,80.1,67,8.1
17031030702,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031030703,2016-08-28 17:00:00,0,5,11.9484819541,80.1,67,8.1
17031030706,2016-08-28 17:00:00,1,0,0.0,80.1,67,8.1
17031030800,2016-08-28 17:00:00,0,9,6.66768337503,80.1,67,8.1
17031030900,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031031000,2016-08-28 17:00:00,1,0,0.0,80.1,67,8.1
17031031100,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031031200,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031031300,2016-08-28 17:00:00,0,4,0.0,80.1,67,8.1
17031031400,2016-08-28 17:00:00,0,12,6.21027220339,80.1,67,8.1
17031031501,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031031502,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031031700,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031031800,2016-08-28 17:00:00,1,5,9.13847873112,80.1,67,8.1
17031031900,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031032100,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031040100,2016-08-28 17:00:00,0,2,13.8381809404,80.1,67,8.1
17031040201,2016-08-28 17:00:00,1,7,8.90457124089,80.1,67,8.1
17031040202,2016-08-28 17:00:00,0,7,8.90457124089,80.1,67,8.1
17031040300,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031040401,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031040402,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031040600,2016-08-28 17:00:00,0,1,7.553391962899999,80.1,67,8.1
17031040700,2016-08-28 17:00:00,1,18,11.674981076199998,80.1,67,8.1
17031040800,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031040900,2016-08-28 17:00:00,0,13,34.1815847315,80.1,67,8.1
17031050100,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031050200,2016-08-28 17:00:00,0,8,11.2210706055,80.1,67,8.1
17031050300,2016-08-28 17:00:00,0,16,9.86886924653,80.1,67,8.1
17031050500,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031050600,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031050700,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031050800,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031050900,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031051000,2016-08-28 17:00:00,1,0,0.0,80.1,67,8.1
17031051100,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031051200,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031051300,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031051400,2016-08-28 17:00:00,1,5,0.680487193521,80.1,67,8.1
17031060100,2016-08-28 17:00:00,0,6,11.277929152,80.1,67,8.1
17031060200,2016-08-28 17:00:00,0,5,4.360821016469999,80.1,67,8.1
17031060300,2016-08-28 17:00:00,0,5,0.344635819944,80.1,67,8.1
17031060400,2016-08-28 17:00:00,0,9,0.5637484770960001,80.1,67,8.1
17031060500,2016-08-28 17:00:00,1,0,0.0,80.1,67,8.1
17031060800,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031060900,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031061000,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031061100,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031061200,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031061500,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031061800,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031061901,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031061902,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031062000,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031062100,2016-08-28 17:00:00,0,0,0.0,80.1,67,8.1
17031062200,2016-08-28 17:00:00,0,9,4.85149066297,80.1,67,8.1
17031062300,2016-08-28 17:00:00,0,9,4.85149066297,80.1,67,8.1
17031062400,2016-08-28 17:00:00,0,6,11.579273358699998,80.1,67,8.1
17031062500,2016-08-28 17:00:00,0,5,7.54823191519,80.1,67,8.1
17031062600,2016-08-28 17:00:00,1,23,7.873465866010001,80.1,67,8.1
17031062700,2016-08-28 17:00:00,1,30,8.425372781939998,80.1,67,8.1
