ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-07 08:00:00,0,2,9.6203221262,66.9,79,11.5
17031010201,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031010202,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031010300,2016-10-07 08:00:00,0,3,0.0,66.9,79,11.5
17031010400,2016-10-07 08:00:00,0,3,9.065729643860001,66.9,79,11.5
17031010501,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031010502,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031010503,2016-10-07 08:00:00,0,3,9.065729643860001,66.9,79,11.5
17031010600,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031010701,2016-10-07 08:00:00,0,1,8.03559488935,66.9,79,11.5
17031010702,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031020100,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031020200,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031020301,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031020302,2016-10-07 08:00:00,0,3,6.26103765539,66.9,79,11.5
17031020400,2016-10-07 08:00:00,2,1,8.03559488935,66.9,79,11.5
17031020500,2016-10-07 08:00:00,2,8,4.4688632066,66.9,79,11.5
17031020601,2016-10-07 08:00:00,0,2,8.39268985829,66.9,79,11.5
17031020602,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031020701,2016-10-07 08:00:00,1,0,0.0,66.9,79,11.5
17031020702,2016-10-07 08:00:00,0,6,5.92808211379,66.9,79,11.5
17031020801,2016-10-07 08:00:00,1,8,2.7815666314599996,66.9,79,11.5
17031020802,2016-10-07 08:00:00,0,1,0.41668948392300004,66.9,79,11.5
17031020901,2016-10-07 08:00:00,1,7,11.3110129125,66.9,79,11.5
17031020902,2016-10-07 08:00:00,0,2,0.0681920379918,66.9,79,11.5
17031030101,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031030102,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031030103,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031030104,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031030200,2016-10-07 08:00:00,0,8,11.0898698819,66.9,79,11.5
17031030300,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031030400,2016-10-07 08:00:00,0,5,1.8321140362700001,66.9,79,11.5
17031030500,2016-10-07 08:00:00,0,8,1.2504645352700001,66.9,79,11.5
17031030601,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031030603,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031030604,2016-10-07 08:00:00,0,4,1.24600649675,66.9,79,11.5
17031030701,2016-10-07 08:00:00,0,4,8.96119640501,66.9,79,11.5
17031030702,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031030703,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031030706,2016-10-07 08:00:00,0,2,4.1922872065800005,66.9,79,11.5
17031030800,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031030900,2016-10-07 08:00:00,1,0,0.0,66.9,79,11.5
17031031000,2016-10-07 08:00:00,1,15,8.62956537208,66.9,79,11.5
17031031100,2016-10-07 08:00:00,0,0,0.0,66.9,79,11.5
17031031200,2016-10-07 08:00:00,1,0,0.0,66.9,79,11.5
17031031300,2016-10-07 08:00:00,0,2,4.1922872065800005,66.9,79,11.5
