ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031010201,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031010202,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031010300,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031010400,2016-01-13 19:00:00,0,5,5.09747436958,24.1,71,9.2
17031010501,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031010502,2016-01-13 19:00:00,0,5,5.09747436958,24.1,71,9.2
17031010503,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031010600,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031010701,2016-01-13 19:00:00,0,3,5.23186660922,24.1,71,9.2
17031010702,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031020100,2016-01-13 19:00:00,0,1,5.97482070334,24.1,71,9.2
17031020200,2016-01-13 19:00:00,1,0,0.0,24.1,71,9.2
17031020301,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031020302,2016-01-13 19:00:00,0,5,4.27030047572,24.1,71,9.2
17031020400,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031020500,2016-01-13 19:00:00,0,3,7.32961080422,24.1,71,9.2
17031020601,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031020602,2016-01-13 19:00:00,0,8,5.41754184891,24.1,71,9.2
17031020701,2016-01-13 19:00:00,0,3,9.2396256059,24.1,71,9.2
17031020702,2016-01-13 19:00:00,1,8,6.206844619369999,24.1,71,9.2
17031020801,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031020802,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031020901,2016-01-13 19:00:00,0,6,10.802596313599999,24.1,71,9.2
17031020902,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031030101,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031030102,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031030103,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031030104,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031030200,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031030300,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031030400,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031030500,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031030601,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031030603,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031030604,2016-01-13 19:00:00,1,0,0.0,24.1,71,9.2
17031030701,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031030702,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031030703,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031030706,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031030800,2016-01-13 19:00:00,1,0,0.0,24.1,71,9.2
17031030900,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
17031031000,2016-01-13 19:00:00,0,0,0.0,24.1,71,9.2
