ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-13 20:00:00,0,8,14.99193345,24.1,75,8.1
17031010201,2016-01-13 20:00:00,0,2,1.9378327464900003,24.1,75,8.1
17031010202,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031010300,2016-01-13 20:00:00,0,5,14.183927665599999,24.1,75,8.1
17031010400,2016-01-13 20:00:00,0,14,1.24103759048,24.1,75,8.1
17031010501,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031010502,2016-01-13 20:00:00,0,8,2.02790793315,24.1,75,8.1
17031010503,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031010600,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031010701,2016-01-13 20:00:00,0,2,1.9378327464900003,24.1,75,8.1
17031010702,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031020100,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031020200,2016-01-13 20:00:00,0,8,13.1661127992,24.1,75,8.1
17031020301,2016-01-13 20:00:00,0,3,9.00825722025,24.1,75,8.1
17031020302,2016-01-13 20:00:00,0,2,14.1872486491,24.1,75,8.1
17031020400,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031020500,2016-01-13 20:00:00,0,8,11.750136942000001,24.1,75,8.1
17031020601,2016-01-13 20:00:00,0,3,9.00825722025,24.1,75,8.1
17031020602,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031020701,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031020702,2016-01-13 20:00:00,0,6,4.68981266861,24.1,75,8.1
17031020801,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031020802,2016-01-13 20:00:00,0,5,9.681365582669999,24.1,75,8.1
17031020901,2016-01-13 20:00:00,0,11,7.369376921980001,24.1,75,8.1
17031020902,2016-01-13 20:00:00,0,4,6.22023556151,24.1,75,8.1
17031030101,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031030102,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031030103,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031030104,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031030200,2016-01-13 20:00:00,0,9,3.58211987374,24.1,75,8.1
17031030300,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031030400,2016-01-13 20:00:00,0,3,6.71452979883,24.1,75,8.1
17031030500,2016-01-13 20:00:00,0,1,5.51074789801,24.1,75,8.1
17031030601,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031030603,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031030604,2016-01-13 20:00:00,0,0,0.0,24.1,75,8.1
17031030701,2016-01-13 20:00:00,0,3,0.0,24.1,75,8.1
