ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031010201,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031010202,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031010300,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031010400,2016-02-10 05:00:00,0,4,0.0,12.0,59,11.5
17031010501,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031010502,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031010503,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031010600,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031010701,2016-02-10 05:00:00,0,3,6.783147607459999,12.0,59,11.5
17031010702,2016-02-10 05:00:00,0,3,6.783147607459999,12.0,59,11.5
17031020100,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031020200,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031020301,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031020302,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031020400,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031020500,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031020601,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031020602,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031020701,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031020702,2016-02-10 05:00:00,0,2,20.5050030282,12.0,59,11.5
17031020801,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031020802,2016-02-10 05:00:00,1,2,13.048497868499998,12.0,59,11.5
17031020901,2016-02-10 05:00:00,1,0,0.0,12.0,59,11.5
17031020902,2016-02-10 05:00:00,0,10,7.26227298943,12.0,59,11.5
17031030101,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031030102,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031030103,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031030104,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031030200,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031030300,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031030400,2016-02-10 05:00:00,0,3,4.58304589857,12.0,59,11.5
17031030500,2016-02-10 05:00:00,0,3,4.58304589857,12.0,59,11.5
17031030601,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031030603,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031030604,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031030701,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031030702,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031030703,2016-02-10 05:00:00,0,4,6.178660301849999,12.0,59,11.5
17031030706,2016-02-10 05:00:00,0,2,26.6265624192,12.0,59,11.5
17031030800,2016-02-10 05:00:00,0,2,5.62775785716,12.0,59,11.5
17031030900,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031031000,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031031100,2016-02-10 05:00:00,0,3,14.0565097931,12.0,59,11.5
17031031200,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031031300,2016-02-10 05:00:00,0,2,26.6265624192,12.0,59,11.5
17031031400,2016-02-10 05:00:00,0,1,49.732181581199995,12.0,59,11.5
17031031501,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031031502,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031031700,2016-02-10 05:00:00,0,3,14.0565097931,12.0,59,11.5
17031031800,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031031900,2016-02-10 05:00:00,0,2,7.91612111616,12.0,59,11.5
17031032100,2016-02-10 05:00:00,0,3,13.6939109638,12.0,59,11.5
17031040100,2016-02-10 05:00:00,0,4,14.327799582799999,12.0,59,11.5
17031040201,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031040202,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031040300,2016-02-10 05:00:00,0,6,6.755117583600001,12.0,59,11.5
17031040401,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031040402,2016-02-10 05:00:00,0,10,12.9737267465,12.0,59,11.5
17031040600,2016-02-10 05:00:00,0,1,9.49776277041,12.0,59,11.5
17031040700,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031040800,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031040900,2016-02-10 05:00:00,0,1,9.49776277041,12.0,59,11.5
17031050100,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031050200,2016-02-10 05:00:00,0,2,11.396083584500001,12.0,59,11.5
17031050300,2016-02-10 05:00:00,0,14,9.52673813397,12.0,59,11.5
17031050500,2016-02-10 05:00:00,0,6,8.19684672478,12.0,59,11.5
17031050600,2016-02-10 05:00:00,0,2,0.27139211781399997,12.0,59,11.5
17031050700,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031050800,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031050900,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031051000,2016-02-10 05:00:00,0,8,10.1461327009,12.0,59,11.5
17031051100,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031051200,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031051300,2016-02-10 05:00:00,0,15,7.33622329364,12.0,59,11.5
17031051400,2016-02-10 05:00:00,0,19,7.772987421410001,12.0,59,11.5
17031060100,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031060200,2016-02-10 05:00:00,0,2,11.9643256195,12.0,59,11.5
17031060300,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031060400,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031060500,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031060800,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031060900,2016-02-10 05:00:00,0,8,10.894168676400001,12.0,59,11.5
17031061000,2016-02-10 05:00:00,0,3,12.168377781199998,12.0,59,11.5
17031061100,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031061200,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031061500,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031061800,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031061901,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031061902,2016-02-10 05:00:00,0,4,23.698684849099998,12.0,59,11.5
17031062000,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031062100,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031062200,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031062300,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031062400,2016-02-10 05:00:00,0,2,5.8903054278900004,12.0,59,11.5
17031062500,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031062600,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031062700,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031062800,2016-02-10 05:00:00,0,7,4.74213285376,12.0,59,11.5
17031062900,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031063000,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031063100,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031063200,2016-02-10 05:00:00,0,6,17.2279958096,12.0,59,11.5
17031063301,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031063302,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031063303,2016-02-10 05:00:00,0,3,24.5755788909,12.0,59,11.5
17031063400,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031070101,2016-02-10 05:00:00,0,18,12.4761615444,12.0,59,11.5
17031070102,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031070103,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031070200,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031070300,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031070400,2016-02-10 05:00:00,0,4,6.435688782380001,12.0,59,11.5
17031070500,2016-02-10 05:00:00,0,5,14.1879546182,12.0,59,11.5
17031070600,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031070700,2016-02-10 05:00:00,0,2,11.1778276703,12.0,59,11.5
17031071000,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031071100,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
17031071200,2016-02-10 05:00:00,0,8,4.6655017352699995,12.0,59,11.5
17031071300,2016-02-10 05:00:00,0,0,0.0,12.0,59,11.5
