ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031010201,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031010202,2016-01-19 09:00:00,0,2,4.74198835525,3.9,64,0.0
17031010300,2016-01-19 09:00:00,0,2,4.74198835525,3.9,64,0.0
17031010400,2016-01-19 09:00:00,1,14,5.49632800079,3.9,64,0.0
17031010501,2016-01-19 09:00:00,0,2,0.0,3.9,64,0.0
17031010502,2016-01-19 09:00:00,0,3,7.9977088703899994,3.9,64,0.0
17031010503,2016-01-19 09:00:00,0,3,7.9977088703899994,3.9,64,0.0
17031010600,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031010701,2016-01-19 09:00:00,0,6,4.69698497934,3.9,64,0.0
17031010702,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031020100,2016-01-19 09:00:00,0,4,5.3522174798,3.9,64,0.0
17031020200,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031020301,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031020302,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031020400,2016-01-19 09:00:00,0,6,4.69698497934,3.9,64,0.0
17031020500,2016-01-19 09:00:00,0,4,14.356357236400001,3.9,64,0.0
17031020601,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031020602,2016-01-19 09:00:00,0,4,14.356357236400001,3.9,64,0.0
17031020701,2016-01-19 09:00:00,1,3,6.54866328597,3.9,64,0.0
17031020702,2016-01-19 09:00:00,0,8,9.55027506464,3.9,64,0.0
17031020801,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031020802,2016-01-19 09:00:00,0,1,12.9408813046,3.9,64,0.0
17031020901,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031020902,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031030101,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031030102,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031030103,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031030104,2016-01-19 09:00:00,1,11,11.034789014400001,3.9,64,0.0
17031030200,2016-01-19 09:00:00,0,6,11.556320617599999,3.9,64,0.0
17031030300,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031030400,2016-01-19 09:00:00,0,1,8.26979505195,3.9,64,0.0
17031030500,2016-01-19 09:00:00,0,1,8.26979505195,3.9,64,0.0
17031030601,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031030603,2016-01-19 09:00:00,1,0,0.0,3.9,64,0.0
17031030604,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031030701,2016-01-19 09:00:00,1,3,9.82487982671,3.9,64,0.0
17031030702,2016-01-19 09:00:00,0,5,9.74553185229,3.9,64,0.0
17031030703,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031030706,2016-01-19 09:00:00,1,5,9.74553185229,3.9,64,0.0
17031030800,2016-01-19 09:00:00,0,3,9.82487982671,3.9,64,0.0
17031030900,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031031000,2016-01-19 09:00:00,0,6,6.2697755708,3.9,64,0.0
17031031100,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031031200,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031031300,2016-01-19 09:00:00,2,6,0.0,3.9,64,0.0
17031031400,2016-01-19 09:00:00,2,22,3.16286913715,3.9,64,0.0
17031031501,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031031502,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031031700,2016-01-19 09:00:00,0,1,9.975782928989998,3.9,64,0.0
17031031800,2016-01-19 09:00:00,0,9,10.7925462065,3.9,64,0.0
17031031900,2016-01-19 09:00:00,0,1,9.975782928989998,3.9,64,0.0
17031032100,2016-01-19 09:00:00,1,10,26.3087214916,3.9,64,0.0
17031040100,2016-01-19 09:00:00,0,3,0.433217256062,3.9,64,0.0
17031040201,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031040202,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031040300,2016-01-19 09:00:00,1,0,0.0,3.9,64,0.0
17031040401,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031040402,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031040600,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031040700,2016-01-19 09:00:00,0,12,3.29291739525,3.9,64,0.0
17031040800,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031040900,2016-01-19 09:00:00,1,0,0.0,3.9,64,0.0
17031050100,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031050200,2016-01-19 09:00:00,2,6,4.77683549996,3.9,64,0.0
17031050300,2016-01-19 09:00:00,1,12,4.448803935930001,3.9,64,0.0
17031050500,2016-01-19 09:00:00,0,12,10.6889169398,3.9,64,0.0
17031050600,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031050700,2016-01-19 09:00:00,0,5,8.38613498949,3.9,64,0.0
17031050800,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031050900,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031051000,2016-01-19 09:00:00,1,0,0.0,3.9,64,0.0
17031051100,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031051200,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031051300,2016-01-19 09:00:00,0,5,3.3764372298299996,3.9,64,0.0
17031051400,2016-01-19 09:00:00,0,22,7.319729528210001,3.9,64,0.0
17031060100,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031060200,2016-01-19 09:00:00,0,6,0.78968966835,3.9,64,0.0
17031060300,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031060400,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
17031060500,2016-01-19 09:00:00,0,0,0.0,3.9,64,0.0
