ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-29 13:00:00,1,0,0.0,78.1,76,10.4
17031010201,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031010202,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031010300,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031010400,2016-07-29 13:00:00,0,4,13.8291885769,78.1,76,10.4
17031010501,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031010502,2016-07-29 13:00:00,0,4,13.8291885769,78.1,76,10.4
17031010503,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031010600,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031010701,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031010702,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031020100,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031020200,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031020301,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031020302,2016-07-29 13:00:00,0,3,23.286148249,78.1,76,10.4
17031020400,2016-07-29 13:00:00,0,6,0.505370131106,78.1,76,10.4
17031020500,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031020601,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031020602,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031020701,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031020702,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031020801,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031020802,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031020901,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031020902,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031030101,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031030102,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031030103,2016-07-29 13:00:00,0,2,10.676145607999999,78.1,76,10.4
17031030104,2016-07-29 13:00:00,0,2,10.676145607999999,78.1,76,10.4
17031030200,2016-07-29 13:00:00,0,8,11.827884689400001,78.1,76,10.4
17031030300,2016-07-29 13:00:00,0,5,14.8367524518,78.1,76,10.4
17031030400,2016-07-29 13:00:00,0,3,6.813105085269999,78.1,76,10.4
17031030500,2016-07-29 13:00:00,2,4,4.4813782494,78.1,76,10.4
17031030601,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031030603,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031030604,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031030701,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031030702,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031030703,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031030706,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031030800,2016-07-29 13:00:00,2,0,0.0,78.1,76,10.4
17031030900,2016-07-29 13:00:00,0,4,8.1527992514,78.1,76,10.4
17031031000,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031031100,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031031200,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031031300,2016-07-29 13:00:00,0,6,23.5264388754,78.1,76,10.4
17031031400,2016-07-29 13:00:00,0,14,23.098336198200002,78.1,76,10.4
17031031501,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031031502,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031031700,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031031800,2016-07-29 13:00:00,0,13,8.595219772050001,78.1,76,10.4
17031031900,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031032100,2016-07-29 13:00:00,1,2,5.5428359039199995,78.1,76,10.4
17031040100,2016-07-29 13:00:00,0,4,8.51700557475,78.1,76,10.4
17031040201,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031040202,2016-07-29 13:00:00,0,4,7.35925742462,78.1,76,10.4
17031040300,2016-07-29 13:00:00,0,5,5.6895823090799995,78.1,76,10.4
17031040401,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031040402,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031040600,2016-07-29 13:00:00,0,9,1.2208046101799999,78.1,76,10.4
17031040700,2016-07-29 13:00:00,0,6,0.185808930605,78.1,76,10.4
17031040800,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031040900,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031050100,2016-07-29 13:00:00,1,0,0.0,78.1,76,10.4
17031050200,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031050300,2016-07-29 13:00:00,2,6,1.8480992757599997,78.1,76,10.4
17031050500,2016-07-29 13:00:00,2,6,13.5831552623,78.1,76,10.4
17031050600,2016-07-29 13:00:00,0,5,11.8722368226,78.1,76,10.4
17031050700,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031050800,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031050900,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031051000,2016-07-29 13:00:00,0,5,0.319637412389,78.1,76,10.4
17031051100,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031051200,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031051300,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031051400,2016-07-29 13:00:00,0,7,6.70903130523,78.1,76,10.4
17031060100,2016-07-29 13:00:00,1,6,11.0740410497,78.1,76,10.4
17031060200,2016-07-29 13:00:00,1,0,0.0,78.1,76,10.4
17031060300,2016-07-29 13:00:00,0,5,5.24002885603,78.1,76,10.4
17031060400,2016-07-29 13:00:00,0,16,4.4129756234699995,78.1,76,10.4
17031060500,2016-07-29 13:00:00,0,0,0.0,78.1,76,10.4
17031060800,2016-07-29 13:00:00,0,4,5.93245177901,78.1,76,10.4
17031060900,2016-07-29 13:00:00,0,4,5.93245177901,78.1,76,10.4
