ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-23 20:00:00,0,4,18.1479138589,37.9,62,12.7
17031010201,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031010202,2016-02-23 20:00:00,0,4,1.562736324,37.9,62,12.7
17031010300,2016-02-23 20:00:00,0,9,12.3974554654,37.9,62,12.7
17031010400,2016-02-23 20:00:00,1,20,8.38529515782,37.9,62,12.7
17031010501,2016-02-23 20:00:00,1,10,11.7771630265,37.9,62,12.7
17031010502,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031010503,2016-02-23 20:00:00,0,2,0.314281028379,37.9,62,12.7
17031010600,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031010701,2016-02-23 20:00:00,0,13,14.3423723949,37.9,62,12.7
17031010702,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031020100,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031020200,2016-02-23 20:00:00,0,10,4.3684722431,37.9,62,12.7
17031020301,2016-02-23 20:00:00,0,8,2.1873099291,37.9,62,12.7
17031020302,2016-02-23 20:00:00,0,4,16.0839562346,37.9,62,12.7
17031020400,2016-02-23 20:00:00,0,13,14.3423723949,37.9,62,12.7
17031020500,2016-02-23 20:00:00,0,12,8.261565410700001,37.9,62,12.7
17031020601,2016-02-23 20:00:00,0,6,7.3279623899,37.9,62,12.7
17031020602,2016-02-23 20:00:00,0,4,15.422208604200002,37.9,62,12.7
17031020701,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031020702,2016-02-23 20:00:00,0,7,8.06565723506,37.9,62,12.7
17031020801,2016-02-23 20:00:00,0,3,9.863786834939999,37.9,62,12.7
17031020802,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031020901,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031020902,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031030101,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031030102,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031030103,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031030104,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031030200,2016-02-23 20:00:00,0,2,8.086955730169999,37.9,62,12.7
17031030300,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031030400,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031030500,2016-02-23 20:00:00,0,9,10.592037177,37.9,62,12.7
17031030601,2016-02-23 20:00:00,1,0,0.0,37.9,62,12.7
17031030603,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031030604,2016-02-23 20:00:00,1,0,0.0,37.9,62,12.7
17031030701,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031030702,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031030703,2016-02-23 20:00:00,1,0,0.0,37.9,62,12.7
17031030706,2016-02-23 20:00:00,0,2,16.058642841199998,37.9,62,12.7
17031030800,2016-02-23 20:00:00,0,2,13.2859482051,37.9,62,12.7
17031030900,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031031000,2016-02-23 20:00:00,0,18,3.52849819123,37.9,62,12.7
17031031100,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031031200,2016-02-23 20:00:00,1,0,0.0,37.9,62,12.7
17031031300,2016-02-23 20:00:00,0,10,17.2586603251,37.9,62,12.7
17031031400,2016-02-23 20:00:00,0,19,22.487591888,37.9,62,12.7
17031031501,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031031502,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031031700,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031031800,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031031900,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031032100,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031040100,2016-02-23 20:00:00,0,11,12.217352608399999,37.9,62,12.7
17031040201,2016-02-23 20:00:00,0,12,8.13220331818,37.9,62,12.7
17031040202,2016-02-23 20:00:00,0,5,2.32099373634,37.9,62,12.7
17031040300,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031040401,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031040402,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031040600,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031040700,2016-02-23 20:00:00,0,7,15.8191039648,37.9,62,12.7
17031040800,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031040900,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031050100,2016-02-23 20:00:00,0,6,11.665969161800001,37.9,62,12.7
17031050200,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031050300,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031050500,2016-02-23 20:00:00,0,6,13.654376472200001,37.9,62,12.7
17031050600,2016-02-23 20:00:00,0,5,15.1556367627,37.9,62,12.7
17031050700,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031050800,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031050900,2016-02-23 20:00:00,0,8,10.3589530483,37.9,62,12.7
17031051000,2016-02-23 20:00:00,0,16,10.2001608281,37.9,62,12.7
17031051100,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031051200,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031051300,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031051400,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031060100,2016-02-23 20:00:00,0,16,8.16577225688,37.9,62,12.7
17031060200,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031060300,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031060400,2016-02-23 20:00:00,0,5,3.5007672297800005,37.9,62,12.7
17031060500,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031060800,2016-02-23 20:00:00,0,13,11.7452289597,37.9,62,12.7
17031060900,2016-02-23 20:00:00,0,9,3.92103941812,37.9,62,12.7
17031061000,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031061100,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031061200,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031061500,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031061800,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031061901,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031061902,2016-02-23 20:00:00,0,1,4.77227657964,37.9,62,12.7
17031062000,2016-02-23 20:00:00,0,9,7.169980333160001,37.9,62,12.7
17031062100,2016-02-23 20:00:00,0,6,10.447219563099999,37.9,62,12.7
17031062200,2016-02-23 20:00:00,0,15,8.90023760086,37.9,62,12.7
17031062300,2016-02-23 20:00:00,0,10,7.63357450865,37.9,62,12.7
17031062400,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031062500,2016-02-23 20:00:00,0,1,10.3424721221,37.9,62,12.7
17031062600,2016-02-23 20:00:00,0,7,12.2560708968,37.9,62,12.7
17031062700,2016-02-23 20:00:00,0,7,12.2560708968,37.9,62,12.7
17031062800,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031062900,2016-02-23 20:00:00,0,4,4.9983215439999995,37.9,62,12.7
17031063000,2016-02-23 20:00:00,0,4,4.9983215439999995,37.9,62,12.7
17031063100,2016-02-23 20:00:00,0,19,4.7210085251,37.9,62,12.7
17031063200,2016-02-23 20:00:00,0,1,4.77227657964,37.9,62,12.7
17031063301,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031063302,2016-02-23 20:00:00,0,3,5.72536550444,37.9,62,12.7
17031063303,2016-02-23 20:00:00,0,3,20.2470842882,37.9,62,12.7
17031063400,2016-02-23 20:00:00,0,18,3.95990186075,37.9,62,12.7
17031070101,2016-02-23 20:00:00,0,24,15.336709062799999,37.9,62,12.7
17031070102,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031070103,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031070200,2016-02-23 20:00:00,0,8,3.24536611606,37.9,62,12.7
17031070300,2016-02-23 20:00:00,0,4,2.37725195271,37.9,62,12.7
17031070400,2016-02-23 20:00:00,0,4,0.0,37.9,62,12.7
17031070500,2016-02-23 20:00:00,0,4,0.0,37.9,62,12.7
17031070600,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031070700,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031071000,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031071100,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031071200,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031071300,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031071400,2016-02-23 20:00:00,0,16,12.5524800765,37.9,62,12.7
17031071500,2016-02-23 20:00:00,0,13,15.171385041199999,37.9,62,12.7
17031071600,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
17031071700,2016-02-23 20:00:00,0,0,0.0,37.9,62,12.7
