ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-12 17:00:00,0,0,0.0,88.0,51,15.0
17031010201,2016-07-12 17:00:00,0,0,0.0,88.0,51,15.0
17031010202,2016-07-12 17:00:00,1,0,0.0,88.0,51,15.0
17031010300,2016-07-12 17:00:00,2,0,0.0,88.0,51,15.0
17031010400,2016-07-12 17:00:00,8,11,5.14388604932,88.0,51,15.0
17031010501,2016-07-12 17:00:00,4,4,3.7406115439599996,88.0,51,15.0
17031010502,2016-07-12 17:00:00,1,7,5.945757195240001,88.0,51,15.0
17031010503,2016-07-12 17:00:00,2,0,0.0,88.0,51,15.0
17031010600,2016-07-12 17:00:00,0,0,0.0,88.0,51,15.0
17031010701,2016-07-12 17:00:00,1,0,0.0,88.0,51,15.0
17031010702,2016-07-12 17:00:00,0,0,0.0,88.0,51,15.0
17031020100,2016-07-12 17:00:00,0,0,0.0,88.0,51,15.0
17031020200,2016-07-12 17:00:00,0,2,9.20574035284,88.0,51,15.0
17031020301,2016-07-12 17:00:00,0,0,0.0,88.0,51,15.0
17031020302,2016-07-12 17:00:00,0,0,0.0,88.0,51,15.0
17031020400,2016-07-12 17:00:00,1,0,0.0,88.0,51,15.0
17031020500,2016-07-12 17:00:00,0,3,0.333234972937,88.0,51,15.0
17031020601,2016-07-12 17:00:00,0,0,0.0,88.0,51,15.0
17031020602,2016-07-12 17:00:00,0,3,0.333234972937,88.0,51,15.0
17031020701,2016-07-12 17:00:00,0,5,6.51038455689,88.0,51,15.0
17031020702,2016-07-12 17:00:00,0,5,7.896858044119999,88.0,51,15.0
17031020801,2016-07-12 17:00:00,1,1,15.0827337167,88.0,51,15.0
17031020802,2016-07-12 17:00:00,0,2,8.15771947112,88.0,51,15.0
17031020901,2016-07-12 17:00:00,0,0,0.0,88.0,51,15.0
17031020902,2016-07-12 17:00:00,0,0,0.0,88.0,51,15.0
17031030101,2016-07-12 17:00:00,0,2,7.2693911505,88.0,51,15.0
17031030102,2016-07-12 17:00:00,0,0,0.0,88.0,51,15.0
17031030103,2016-07-12 17:00:00,1,0,0.0,88.0,51,15.0
17031030104,2016-07-12 17:00:00,2,5,1.78151190635,88.0,51,15.0
17031030200,2016-07-12 17:00:00,1,10,3.6912786558899997,88.0,51,15.0
17031030300,2016-07-12 17:00:00,0,3,0.33450191502,88.0,51,15.0
17031030400,2016-07-12 17:00:00,1,0,0.0,88.0,51,15.0
17031030500,2016-07-12 17:00:00,3,0,0.0,88.0,51,15.0
17031030601,2016-07-12 17:00:00,1,0,0.0,88.0,51,15.0
17031030603,2016-07-12 17:00:00,0,0,0.0,88.0,51,15.0
17031030604,2016-07-12 17:00:00,2,7,5.89950407165,88.0,51,15.0
17031030701,2016-07-12 17:00:00,0,0,0.0,88.0,51,15.0
17031030702,2016-07-12 17:00:00,0,0,0.0,88.0,51,15.0
