ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-28 09:00:00,0,9,13.294888128399998,52.0,53,13.8
17031010201,2016-02-28 09:00:00,0,8,6.25997093525,52.0,53,13.8
17031010202,2016-02-28 09:00:00,0,2,8.69320418141,52.0,53,13.8
17031010300,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031010400,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031010501,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031010502,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031010503,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031010600,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031010701,2016-02-28 09:00:00,0,6,5.44889318653,52.0,53,13.8
17031010702,2016-02-28 09:00:00,0,3,12.0312160397,52.0,53,13.8
17031020100,2016-02-28 09:00:00,0,10,11.3081495062,52.0,53,13.8
17031020200,2016-02-28 09:00:00,1,29,11.5757967428,52.0,53,13.8
17031020301,2016-02-28 09:00:00,1,22,10.800218581400001,52.0,53,13.8
17031020302,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031020400,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031020500,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031020601,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031020602,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031020701,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031020702,2016-02-28 09:00:00,0,10,2.27258044321,52.0,53,13.8
17031020801,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031020802,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031020901,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031020902,2016-02-28 09:00:00,1,0,0.0,52.0,53,13.8
17031030101,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031030102,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031030103,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031030104,2016-02-28 09:00:00,0,5,3.0941434089,52.0,53,13.8
17031030200,2016-02-28 09:00:00,0,6,3.9072022998100002,52.0,53,13.8
17031030300,2016-02-28 09:00:00,0,8,0.33514442557199997,52.0,53,13.8
17031030400,2016-02-28 09:00:00,1,0,0.0,52.0,53,13.8
17031030500,2016-02-28 09:00:00,1,0,0.0,52.0,53,13.8
17031030601,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031030603,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031030604,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031030701,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031030702,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031030703,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031030706,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031030800,2016-02-28 09:00:00,0,8,10.284647809299999,52.0,53,13.8
17031030900,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031031000,2016-02-28 09:00:00,0,9,0.0,52.0,53,13.8
17031031100,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031031200,2016-02-28 09:00:00,0,6,4.3578670101,52.0,53,13.8
17031031300,2016-02-28 09:00:00,0,16,3.00426754382,52.0,53,13.8
17031031400,2016-02-28 09:00:00,0,10,2.19210786405,52.0,53,13.8
17031031501,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031031502,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031031700,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031031800,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
17031031900,2016-02-28 09:00:00,0,0,0.0,52.0,53,13.8
