ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031010201,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031010202,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031010300,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031010400,2016-08-15 18:00:00,1,8,9.682420115,73.9,82,13.8
17031010501,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031010502,2016-08-15 18:00:00,1,3,10.1433852689,73.9,82,13.8
17031010503,2016-08-15 18:00:00,0,3,10.1433852689,73.9,82,13.8
17031010600,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031010701,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031010702,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031020100,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031020200,2016-08-15 18:00:00,1,4,13.970681313,73.9,82,13.8
17031020301,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031020302,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031020400,2016-08-15 18:00:00,0,5,13.6772192789,73.9,82,13.8
17031020500,2016-08-15 18:00:00,1,2,3.6452017948699997,73.9,82,13.8
17031020601,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031020602,2016-08-15 18:00:00,1,0,0.0,73.9,82,13.8
17031020701,2016-08-15 18:00:00,0,1,19.4441937786,73.9,82,13.8
17031020702,2016-08-15 18:00:00,0,5,0.35907394983900004,73.9,82,13.8
17031020801,2016-08-15 18:00:00,1,6,7.90656158041,73.9,82,13.8
17031020802,2016-08-15 18:00:00,1,5,0.35907394983900004,73.9,82,13.8
17031020901,2016-08-15 18:00:00,1,0,0.0,73.9,82,13.8
17031020902,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031030101,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031030102,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031030103,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031030104,2016-08-15 18:00:00,0,5,5.89449632542,73.9,82,13.8
17031030200,2016-08-15 18:00:00,1,0,0.0,73.9,82,13.8
17031030300,2016-08-15 18:00:00,1,0,0.0,73.9,82,13.8
17031030400,2016-08-15 18:00:00,2,8,3.5682124802800006,73.9,82,13.8
17031030500,2016-08-15 18:00:00,1,6,1.6966615810899999,73.9,82,13.8
17031030601,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031030603,2016-08-15 18:00:00,1,0,0.0,73.9,82,13.8
17031030604,2016-08-15 18:00:00,0,3,11.7448807988,73.9,82,13.8
17031030701,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031030702,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031030703,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031030706,2016-08-15 18:00:00,0,5,9.956132083610001,73.9,82,13.8
17031030800,2016-08-15 18:00:00,1,0,0.0,73.9,82,13.8
17031030900,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031031000,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
17031031100,2016-08-15 18:00:00,0,6,4.72820320724,73.9,82,13.8
17031031200,2016-08-15 18:00:00,0,0,0.0,73.9,82,13.8
