ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031010201,2016-01-28 17:00:00,1,0,0.0,36.0,73,11.5
17031010202,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031010300,2016-01-28 17:00:00,0,2,11.6124543708,36.0,73,11.5
17031010400,2016-01-28 17:00:00,0,23,6.155810124279999,36.0,73,11.5
17031010501,2016-01-28 17:00:00,0,7,13.5201603724,36.0,73,11.5
17031010502,2016-01-28 17:00:00,0,2,14.5875728017,36.0,73,11.5
17031010503,2016-01-28 17:00:00,0,10,3.2516601372000005,36.0,73,11.5
17031010600,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031010701,2016-01-28 17:00:00,3,0,0.0,36.0,73,11.5
17031010702,2016-01-28 17:00:00,0,6,7.618128757769999,36.0,73,11.5
17031020100,2016-01-28 17:00:00,1,0,0.0,36.0,73,11.5
17031020200,2016-01-28 17:00:00,0,4,5.986617346240001,36.0,73,11.5
17031020301,2016-01-28 17:00:00,0,2,3.9185318634400006,36.0,73,11.5
17031020302,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031020400,2016-01-28 17:00:00,3,7,10.9548316761,36.0,73,11.5
17031020500,2016-01-28 17:00:00,0,5,9.08423324341,36.0,73,11.5
17031020601,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031020602,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031020701,2016-01-28 17:00:00,0,2,10.6956976359,36.0,73,11.5
17031020702,2016-01-28 17:00:00,0,8,2.84823568587,36.0,73,11.5
17031020801,2016-01-28 17:00:00,0,7,10.724614299,36.0,73,11.5
17031020802,2016-01-28 17:00:00,0,1,9.571694530539999,36.0,73,11.5
17031020901,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031020902,2016-01-28 17:00:00,1,0,0.0,36.0,73,11.5
17031030101,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031030102,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031030103,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031030104,2016-01-28 17:00:00,0,13,4.9403383878,36.0,73,11.5
17031030200,2016-01-28 17:00:00,0,10,7.187796950339999,36.0,73,11.5
17031030300,2016-01-28 17:00:00,0,3,9.75511664018,36.0,73,11.5
17031030400,2016-01-28 17:00:00,1,0,0.0,36.0,73,11.5
17031030500,2016-01-28 17:00:00,2,5,10.8444045147,36.0,73,11.5
17031030601,2016-01-28 17:00:00,0,1,22.1655826292,36.0,73,11.5
17031030603,2016-01-28 17:00:00,1,5,0.097039973177,36.0,73,11.5
17031030604,2016-01-28 17:00:00,2,8,8.52335560687,36.0,73,11.5
17031030701,2016-01-28 17:00:00,0,2,0.876133591345,36.0,73,11.5
17031030702,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031030703,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031030706,2016-01-28 17:00:00,1,24,6.991615267819999,36.0,73,11.5
17031030800,2016-01-28 17:00:00,0,2,0.876133591345,36.0,73,11.5
17031030900,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031031000,2016-01-28 17:00:00,0,12,5.7543538213600005,36.0,73,11.5
17031031100,2016-01-28 17:00:00,1,5,8.67593917093,36.0,73,11.5
17031031200,2016-01-28 17:00:00,1,1,5.4930412566,36.0,73,11.5
17031031300,2016-01-28 17:00:00,0,13,11.645828527699999,36.0,73,11.5
17031031400,2016-01-28 17:00:00,0,13,12.2877338356,36.0,73,11.5
17031031501,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031031502,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031031700,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031031800,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031031900,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031032100,2016-01-28 17:00:00,0,8,8.34852237041,36.0,73,11.5
17031040100,2016-01-28 17:00:00,0,9,7.828185928710001,36.0,73,11.5
17031040201,2016-01-28 17:00:00,0,13,2.27716373763,36.0,73,11.5
17031040202,2016-01-28 17:00:00,0,12,5.922478278350001,36.0,73,11.5
17031040300,2016-01-28 17:00:00,0,17,9.23831386898,36.0,73,11.5
17031040401,2016-01-28 17:00:00,0,9,2.77656675085,36.0,73,11.5
17031040402,2016-01-28 17:00:00,0,4,8.77314724979,36.0,73,11.5
17031040600,2016-01-28 17:00:00,0,5,3.4522200424699996,36.0,73,11.5
17031040700,2016-01-28 17:00:00,0,11,5.00867402385,36.0,73,11.5
17031040800,2016-01-28 17:00:00,2,0,0.0,36.0,73,11.5
17031040900,2016-01-28 17:00:00,2,2,6.635781435169999,36.0,73,11.5
17031050100,2016-01-28 17:00:00,0,5,11.316084334200001,36.0,73,11.5
17031050200,2016-01-28 17:00:00,0,10,11.8986815949,36.0,73,11.5
17031050300,2016-01-28 17:00:00,0,15,11.4334750547,36.0,73,11.5
17031050500,2016-01-28 17:00:00,0,3,0.38229145570600004,36.0,73,11.5
17031050600,2016-01-28 17:00:00,0,2,7.7003982000899995,36.0,73,11.5
17031050700,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031050800,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031050900,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031051000,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031051100,2016-01-28 17:00:00,0,2,4.50290242128,36.0,73,11.5
17031051200,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031051300,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031051400,2016-01-28 17:00:00,0,6,3.98122078655,36.0,73,11.5
17031060100,2016-01-28 17:00:00,0,14,0.936522722148,36.0,73,11.5
17031060200,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
17031060300,2016-01-28 17:00:00,1,0,0.0,36.0,73,11.5
17031060400,2016-01-28 17:00:00,1,0,0.0,36.0,73,11.5
17031060500,2016-01-28 17:00:00,0,0,0.0,36.0,73,11.5
