ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-06 07:00:00,0,0,0.0,27.0,75,9.2
17031010201,2016-02-06 07:00:00,0,0,0.0,27.0,75,9.2
17031010202,2016-02-06 07:00:00,0,0,0.0,27.0,75,9.2
17031010300,2016-02-06 07:00:00,0,1,4.6651476293,27.0,75,9.2
17031010400,2016-02-06 07:00:00,0,6,12.560839098199999,27.0,75,9.2
17031010501,2016-02-06 07:00:00,0,1,12.866175905499999,27.0,75,9.2
17031010502,2016-02-06 07:00:00,0,0,0.0,27.0,75,9.2
17031010503,2016-02-06 07:00:00,0,0,0.0,27.0,75,9.2
17031010600,2016-02-06 07:00:00,0,0,0.0,27.0,75,9.2
17031010701,2016-02-06 07:00:00,0,1,14.2730211116,27.0,75,9.2
17031010702,2016-02-06 07:00:00,0,5,9.137604449349999,27.0,75,9.2
17031020100,2016-02-06 07:00:00,0,4,14.0003559121,27.0,75,9.2
17031020200,2016-02-06 07:00:00,0,1,11.2881138151,27.0,75,9.2
17031020301,2016-02-06 07:00:00,0,3,11.2230260974,27.0,75,9.2
17031020302,2016-02-06 07:00:00,0,4,3.14918306292,27.0,75,9.2
17031020400,2016-02-06 07:00:00,0,1,14.2730211116,27.0,75,9.2
17031020500,2016-02-06 07:00:00,0,1,21.046820740999998,27.0,75,9.2
17031020601,2016-02-06 07:00:00,0,10,12.6674086114,27.0,75,9.2
17031020602,2016-02-06 07:00:00,0,4,3.14918306292,27.0,75,9.2
17031020701,2016-02-06 07:00:00,0,0,0.0,27.0,75,9.2
17031020702,2016-02-06 07:00:00,0,11,12.3411667134,27.0,75,9.2
17031020801,2016-02-06 07:00:00,0,0,0.0,27.0,75,9.2
17031020802,2016-02-06 07:00:00,0,3,16.2743818742,27.0,75,9.2
17031020901,2016-02-06 07:00:00,0,7,6.527768282189999,27.0,75,9.2
17031020902,2016-02-06 07:00:00,0,0,0.0,27.0,75,9.2
17031030101,2016-02-06 07:00:00,0,0,0.0,27.0,75,9.2
17031030102,2016-02-06 07:00:00,0,0,0.0,27.0,75,9.2
17031030103,2016-02-06 07:00:00,0,0,0.0,27.0,75,9.2
17031030104,2016-02-06 07:00:00,0,1,13.8955535923,27.0,75,9.2
17031030200,2016-02-06 07:00:00,0,7,1.7470403943700001,27.0,75,9.2
17031030300,2016-02-06 07:00:00,0,6,12.7116416598,27.0,75,9.2
17031030400,2016-02-06 07:00:00,0,0,0.0,27.0,75,9.2
17031030500,2016-02-06 07:00:00,0,1,15.3553586049,27.0,75,9.2
17031030601,2016-02-06 07:00:00,0,0,0.0,27.0,75,9.2
