ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031010201,2016-02-21 10:00:00,0,6,3.87305152975,41.0,70,11.5
17031010202,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031010300,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031010400,2016-02-21 10:00:00,0,10,8.23002525621,41.0,70,11.5
17031010501,2016-02-21 10:00:00,0,3,7.5096594216699994,41.0,70,11.5
17031010502,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031010503,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031010600,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031010701,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031010702,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031020100,2016-02-21 10:00:00,0,17,12.797962257,41.0,70,11.5
17031020200,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031020301,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031020302,2016-02-21 10:00:00,0,5,9.79082827455,41.0,70,11.5
17031020400,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031020500,2016-02-21 10:00:00,0,5,10.4653333709,41.0,70,11.5
17031020601,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031020602,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031020701,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031020702,2016-02-21 10:00:00,0,1,8.11631728307,41.0,70,11.5
17031020801,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031020802,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031020901,2016-02-21 10:00:00,0,7,8.2888996222,41.0,70,11.5
17031020902,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031030101,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031030102,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031030103,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031030104,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031030200,2016-02-21 10:00:00,0,4,8.756899120149999,41.0,70,11.5
17031030300,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031030400,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031030500,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031030601,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031030603,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031030604,2016-02-21 10:00:00,0,3,7.916146819780001,41.0,70,11.5
17031030701,2016-02-21 10:00:00,0,4,9.696058304960001,41.0,70,11.5
17031030702,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031030703,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031030706,2016-02-21 10:00:00,0,3,7.916146819780001,41.0,70,11.5
17031030800,2016-02-21 10:00:00,0,4,9.696058304960001,41.0,70,11.5
17031030900,2016-02-21 10:00:00,0,6,13.086635275699999,41.0,70,11.5
17031031000,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031031100,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031031200,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031031300,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031031400,2016-02-21 10:00:00,0,2,16.2762520434,41.0,70,11.5
17031031501,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031031502,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031031700,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031031800,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031031900,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031032100,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031040100,2016-02-21 10:00:00,0,11,8.25516498536,41.0,70,11.5
17031040201,2016-02-21 10:00:00,0,8,12.3427206745,41.0,70,11.5
17031040202,2016-02-21 10:00:00,0,6,0.0,41.0,70,11.5
17031040300,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031040401,2016-02-21 10:00:00,0,8,12.3427206745,41.0,70,11.5
17031040402,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031040600,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031040700,2016-02-21 10:00:00,0,3,2.05582954267,41.0,70,11.5
17031040800,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031040900,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031050100,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031050200,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031050300,2016-02-21 10:00:00,0,4,16.102566824300002,41.0,70,11.5
17031050500,2016-02-21 10:00:00,0,6,8.716644661310001,41.0,70,11.5
17031050600,2016-02-21 10:00:00,0,8,12.6067711589,41.0,70,11.5
17031050700,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031050800,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031050900,2016-02-21 10:00:00,0,6,4.44498750197,41.0,70,11.5
17031051000,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031051100,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031051200,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031051300,2016-02-21 10:00:00,0,2,1.7435003144799999,41.0,70,11.5
17031051400,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031060100,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031060200,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031060300,2016-02-21 10:00:00,0,5,4.23859825513,41.0,70,11.5
17031060400,2016-02-21 10:00:00,0,5,4.23859825513,41.0,70,11.5
17031060500,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031060800,2016-02-21 10:00:00,0,3,1.80069388906,41.0,70,11.5
17031060900,2016-02-21 10:00:00,0,3,1.80069388906,41.0,70,11.5
17031061000,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031061100,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031061200,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031061500,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031061800,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031061901,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031061902,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031062000,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031062100,2016-02-21 10:00:00,0,4,6.48757872854,41.0,70,11.5
17031062200,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031062300,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031062400,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031062500,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031062600,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031062700,2016-02-21 10:00:00,1,0,0.0,41.0,70,11.5
17031062800,2016-02-21 10:00:00,1,0,0.0,41.0,70,11.5
17031062900,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031063000,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031063100,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031063200,2016-02-21 10:00:00,0,7,7.3275438589399995,41.0,70,11.5
17031063301,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031063302,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031063303,2016-02-21 10:00:00,1,0,0.0,41.0,70,11.5
17031063400,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031070101,2016-02-21 10:00:00,1,0,0.0,41.0,70,11.5
17031070102,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031070103,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031070200,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031070300,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031070400,2016-02-21 10:00:00,0,4,8.792147076060001,41.0,70,11.5
17031070500,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031070600,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031070700,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031071000,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031071100,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031071200,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031071300,2016-02-21 10:00:00,0,5,6.97036872033,41.0,70,11.5
17031071400,2016-02-21 10:00:00,0,5,6.97036872033,41.0,70,11.5
17031071500,2016-02-21 10:00:00,0,9,21.280154672000002,41.0,70,11.5
17031071600,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031071700,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031071800,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031080100,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031080201,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031080202,2016-02-21 10:00:00,0,1,6.47940557951,41.0,70,11.5
17031080300,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031080400,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031081000,2016-02-21 10:00:00,0,3,17.499683085,41.0,70,11.5
17031081100,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031081201,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031081300,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031081401,2016-02-21 10:00:00,0,11,13.0438751424,41.0,70,11.5
17031081402,2016-02-21 10:00:00,0,16,15.634560786400002,41.0,70,11.5
17031081500,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031081600,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031081700,2016-02-21 10:00:00,0,15,2.73758170754,41.0,70,11.5
17031081800,2016-02-21 10:00:00,0,10,18.6291294401,41.0,70,11.5
17031081900,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031090100,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031090200,2016-02-21 10:00:00,0,2,0.310234451317,41.0,70,11.5
17031090300,2016-02-21 10:00:00,0,2,0.310234451317,41.0,70,11.5
17031100100,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031100200,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031100300,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031100400,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031100500,2016-02-21 10:00:00,0,9,5.76170337717,41.0,70,11.5
17031100600,2016-02-21 10:00:00,0,11,39.0518587625,41.0,70,11.5
17031100700,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031110100,2016-02-21 10:00:00,1,4,27.955799427800002,41.0,70,11.5
17031110200,2016-02-21 10:00:00,1,10,31.7995907925,41.0,70,11.5
17031110300,2016-02-21 10:00:00,1,4,27.955799427800002,41.0,70,11.5
17031110400,2016-02-21 10:00:00,0,17,33.2690550444,41.0,70,11.5
17031110501,2016-02-21 10:00:00,0,6,32.0723015807,41.0,70,11.5
17031110502,2016-02-21 10:00:00,0,11,32.672838685500004,41.0,70,11.5
17031120100,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031120200,2016-02-21 10:00:00,0,26,27.8883305288,41.0,70,11.5
17031120300,2016-02-21 10:00:00,0,3,12.3240200433,41.0,70,11.5
17031120400,2016-02-21 10:00:00,0,12,6.95538806705,41.0,70,11.5
17031130100,2016-02-21 10:00:00,0,5,12.733618375799999,41.0,70,11.5
17031130200,2016-02-21 10:00:00,0,11,11.405710183900002,41.0,70,11.5
17031130300,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031140100,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031140200,2016-02-21 10:00:00,1,0,0.0,41.0,70,11.5
17031140301,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031140302,2016-02-21 10:00:00,0,5,4.09127259834,41.0,70,11.5
17031140400,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031140500,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031140601,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031140602,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031140701,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031140702,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031140800,2016-02-21 10:00:00,0,0,0.0,41.0,70,11.5
17031150200,2016-02-21 10:00:00,0,10,25.903223156,41.0,70,11.5
