ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031010201,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031010202,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031010300,2016-02-01 21:00:00,0,3,4.06079407984,37.0,76,4.6
17031010400,2016-02-01 21:00:00,0,4,6.75190332675,37.0,76,4.6
17031010501,2016-02-01 21:00:00,0,1,0.561511245792,37.0,76,4.6
17031010502,2016-02-01 21:00:00,0,1,11.8187713076,37.0,76,4.6
17031010503,2016-02-01 21:00:00,0,1,11.8187713076,37.0,76,4.6
17031010600,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031010701,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031010702,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031020100,2016-02-01 21:00:00,0,6,0.600427629954,37.0,76,4.6
17031020200,2016-02-01 21:00:00,0,4,10.302421733300001,37.0,76,4.6
17031020301,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031020302,2016-02-01 21:00:00,0,4,10.302421733300001,37.0,76,4.6
17031020400,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031020500,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031020601,2016-02-01 21:00:00,0,4,0.0,37.0,76,4.6
17031020602,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031020701,2016-02-01 21:00:00,0,12,15.618632752,37.0,76,4.6
17031020702,2016-02-01 21:00:00,0,10,1.7258424696099999,37.0,76,4.6
17031020801,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031020802,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031020901,2016-02-01 21:00:00,0,6,3.7264783122900003,37.0,76,4.6
17031020902,2016-02-01 21:00:00,0,9,4.30788105341,37.0,76,4.6
17031030101,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031030102,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031030103,2016-02-01 21:00:00,0,3,2.49991924039,37.0,76,4.6
17031030104,2016-02-01 21:00:00,0,3,2.49991924039,37.0,76,4.6
17031030200,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031030300,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031030400,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031030500,2016-02-01 21:00:00,0,17,1.12960613694,37.0,76,4.6
17031030601,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031030603,2016-02-01 21:00:00,0,9,6.94515494803,37.0,76,4.6
17031030604,2016-02-01 21:00:00,1,0,0.0,37.0,76,4.6
17031030701,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031030702,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031030703,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031030706,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031030800,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031030900,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031031000,2016-02-01 21:00:00,0,4,10.2190342213,37.0,76,4.6
17031031100,2016-02-01 21:00:00,0,3,0.0,37.0,76,4.6
17031031200,2016-02-01 21:00:00,0,6,4.21759735385,37.0,76,4.6
17031031300,2016-02-01 21:00:00,0,9,11.256776996700001,37.0,76,4.6
17031031400,2016-02-01 21:00:00,0,30,21.2826643153,37.0,76,4.6
17031031501,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031031502,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031031700,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031031800,2016-02-01 21:00:00,0,1,0.114742426022,37.0,76,4.6
17031031900,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031032100,2016-02-01 21:00:00,0,2,5.64177681598,37.0,76,4.6
17031040100,2016-02-01 21:00:00,0,6,3.7264783122900003,37.0,76,4.6
17031040201,2016-02-01 21:00:00,0,9,24.1278906027,37.0,76,4.6
17031040202,2016-02-01 21:00:00,0,9,24.1278906027,37.0,76,4.6
17031040300,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031040401,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031040402,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031040600,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031040700,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031040800,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031040900,2016-02-01 21:00:00,0,12,0.281589881983,37.0,76,4.6
17031050100,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031050200,2016-02-01 21:00:00,0,13,10.7944726078,37.0,76,4.6
17031050300,2016-02-01 21:00:00,0,13,10.3332660294,37.0,76,4.6
17031050500,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031050600,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031050700,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031050800,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031050900,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031051000,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031051100,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031051200,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031051300,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031051400,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031060100,2016-02-01 21:00:00,0,5,13.8076456872,37.0,76,4.6
17031060200,2016-02-01 21:00:00,0,12,0.32835450749899997,37.0,76,4.6
17031060300,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031060400,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
17031060500,2016-02-01 21:00:00,0,0,0.0,37.0,76,4.6
