ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-11 18:00:00,0,1,8.22009815326,88.0,49,6.9
17031010201,2016-08-11 18:00:00,1,0,0.0,88.0,49,6.9
17031010202,2016-08-11 18:00:00,1,2,1.23241095472,88.0,49,6.9
17031010300,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031010400,2016-08-11 18:00:00,1,2,8.38066231178,88.0,49,6.9
17031010501,2016-08-11 18:00:00,1,2,8.38066231178,88.0,49,6.9
17031010502,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031010503,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031010600,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031010701,2016-08-11 18:00:00,1,0,0.0,88.0,49,6.9
17031010702,2016-08-11 18:00:00,0,1,11.0963645268,88.0,49,6.9
17031020100,2016-08-11 18:00:00,1,1,9.092503190510001,88.0,49,6.9
17031020200,2016-08-11 18:00:00,2,5,1.7842804491900004,88.0,49,6.9
17031020301,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031020302,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031020400,2016-08-11 18:00:00,1,0,0.0,88.0,49,6.9
17031020500,2016-08-11 18:00:00,0,2,4.99036589796,88.0,49,6.9
17031020601,2016-08-11 18:00:00,0,1,12.821204251500001,88.0,49,6.9
17031020602,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031020701,2016-08-11 18:00:00,0,5,7.7309432521899994,88.0,49,6.9
17031020702,2016-08-11 18:00:00,0,12,5.36725600814,88.0,49,6.9
17031020801,2016-08-11 18:00:00,0,1,8.75668099878,88.0,49,6.9
17031020802,2016-08-11 18:00:00,0,2,7.032075015549999,88.0,49,6.9
17031020901,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031020902,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031030101,2016-08-11 18:00:00,1,0,0.0,88.0,49,6.9
17031030102,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031030103,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031030104,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031030200,2016-08-11 18:00:00,1,11,4.63936485718,88.0,49,6.9
17031030300,2016-08-11 18:00:00,0,2,0.951121546442,88.0,49,6.9
17031030400,2016-08-11 18:00:00,0,2,6.77864193072,88.0,49,6.9
17031030500,2016-08-11 18:00:00,2,0,0.0,88.0,49,6.9
17031030601,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031030603,2016-08-11 18:00:00,4,6,7.49813253627,88.0,49,6.9
17031030604,2016-08-11 18:00:00,0,3,6.76349924037,88.0,49,6.9
17031030701,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031030702,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031030703,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031030706,2016-08-11 18:00:00,0,3,28.3677819382,88.0,49,6.9
17031030800,2016-08-11 18:00:00,1,0,0.0,88.0,49,6.9
17031030900,2016-08-11 18:00:00,0,3,10.1106905023,88.0,49,6.9
17031031000,2016-08-11 18:00:00,0,3,9.874977062000001,88.0,49,6.9
17031031100,2016-08-11 18:00:00,0,1,16.1290279772,88.0,49,6.9
17031031200,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031031300,2016-08-11 18:00:00,0,4,17.9531120212,88.0,49,6.9
17031031400,2016-08-11 18:00:00,0,12,12.3216521026,88.0,49,6.9
17031031501,2016-08-11 18:00:00,0,2,9.75355398895,88.0,49,6.9
17031031502,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031031700,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
17031031800,2016-08-11 18:00:00,0,1,1.13816517493,88.0,49,6.9
17031031900,2016-08-11 18:00:00,0,3,9.4439784993,88.0,49,6.9
17031032100,2016-08-11 18:00:00,0,1,1.01808796422,88.0,49,6.9
17031040100,2016-08-11 18:00:00,2,6,4.84581122007,88.0,49,6.9
17031040201,2016-08-11 18:00:00,1,4,0.603256363842,88.0,49,6.9
17031040202,2016-08-11 18:00:00,0,3,0.39254515362099995,88.0,49,6.9
17031040300,2016-08-11 18:00:00,0,0,0.0,88.0,49,6.9
