ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-12 20:00:00,0,2,0.518159790186,16.0,39,25.3
17031010201,2016-02-12 20:00:00,1,5,0.216608866481,16.0,39,25.3
17031010202,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031010300,2016-02-12 20:00:00,0,4,14.2450429675,16.0,39,25.3
17031010400,2016-02-12 20:00:00,0,10,11.773432163499999,16.0,39,25.3
17031010501,2016-02-12 20:00:00,0,3,0.280584123665,16.0,39,25.3
17031010502,2016-02-12 20:00:00,0,10,11.773432163499999,16.0,39,25.3
17031010503,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031010600,2016-02-12 20:00:00,0,4,5.2991288798900005,16.0,39,25.3
17031010701,2016-02-12 20:00:00,0,13,7.79463668454,16.0,39,25.3
17031010702,2016-02-12 20:00:00,0,11,6.93544380291,16.0,39,25.3
17031020100,2016-02-12 20:00:00,1,0,0.0,16.0,39,25.3
17031020200,2016-02-12 20:00:00,1,14,7.4190864531899985,16.0,39,25.3
17031020301,2016-02-12 20:00:00,0,7,8.28849260054,16.0,39,25.3
17031020302,2016-02-12 20:00:00,0,16,9.50784772604,16.0,39,25.3
17031020400,2016-02-12 20:00:00,0,15,13.324467189000002,16.0,39,25.3
17031020500,2016-02-12 20:00:00,0,5,1.26950685375,16.0,39,25.3
17031020601,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031020602,2016-02-12 20:00:00,0,7,8.9071078061,16.0,39,25.3
17031020701,2016-02-12 20:00:00,0,6,11.771146053399999,16.0,39,25.3
17031020702,2016-02-12 20:00:00,0,4,0.464064233039,16.0,39,25.3
17031020801,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031020802,2016-02-12 20:00:00,0,15,7.66217853407,16.0,39,25.3
17031020901,2016-02-12 20:00:00,0,7,13.878177893,16.0,39,25.3
17031020902,2016-02-12 20:00:00,0,4,3.1192520679299998,16.0,39,25.3
17031030101,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031030102,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031030103,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031030104,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031030200,2016-02-12 20:00:00,0,6,2.6839175278200003,16.0,39,25.3
17031030300,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031030400,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031030500,2016-02-12 20:00:00,0,6,14.4774578178,16.0,39,25.3
17031030601,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031030603,2016-02-12 20:00:00,0,2,9.80438240947,16.0,39,25.3
17031030604,2016-02-12 20:00:00,1,1,9.87377270163,16.0,39,25.3
17031030701,2016-02-12 20:00:00,0,4,7.42248111052,16.0,39,25.3
17031030702,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031030703,2016-02-12 20:00:00,0,9,0.0701652864922,16.0,39,25.3
17031030706,2016-02-12 20:00:00,1,5,0.126297515686,16.0,39,25.3
17031030800,2016-02-12 20:00:00,0,4,0.0,16.0,39,25.3
17031030900,2016-02-12 20:00:00,0,11,9.3355380247,16.0,39,25.3
17031031000,2016-02-12 20:00:00,0,4,0.0330087591405,16.0,39,25.3
17031031100,2016-02-12 20:00:00,0,5,20.2496158488,16.0,39,25.3
17031031200,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031031300,2016-02-12 20:00:00,0,11,22.9165936598,16.0,39,25.3
17031031400,2016-02-12 20:00:00,0,12,17.3389676365,16.0,39,25.3
17031031501,2016-02-12 20:00:00,0,3,1.1855725393899998,16.0,39,25.3
17031031502,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031031700,2016-02-12 20:00:00,0,5,20.2496158488,16.0,39,25.3
17031031800,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031031900,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031032100,2016-02-12 20:00:00,0,3,7.1924809537100005,16.0,39,25.3
17031040100,2016-02-12 20:00:00,0,18,10.0170924663,16.0,39,25.3
17031040201,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031040202,2016-02-12 20:00:00,0,8,5.52125628212,16.0,39,25.3
17031040300,2016-02-12 20:00:00,0,7,0.340408943762,16.0,39,25.3
17031040401,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031040402,2016-02-12 20:00:00,1,8,6.920565069419999,16.0,39,25.3
17031040600,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031040700,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031040800,2016-02-12 20:00:00,0,12,2.11271995137,16.0,39,25.3
17031040900,2016-02-12 20:00:00,0,8,12.0409973795,16.0,39,25.3
17031050100,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031050200,2016-02-12 20:00:00,0,6,0.172688455548,16.0,39,25.3
17031050300,2016-02-12 20:00:00,0,10,0.35326192573799997,16.0,39,25.3
17031050500,2016-02-12 20:00:00,0,16,8.63552702166,16.0,39,25.3
17031050600,2016-02-12 20:00:00,0,17,8.65568939331,16.0,39,25.3
17031050700,2016-02-12 20:00:00,1,0,0.0,16.0,39,25.3
17031050800,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031050900,2016-02-12 20:00:00,0,6,9.33154072182,16.0,39,25.3
17031051000,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031051100,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031051200,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031051300,2016-02-12 20:00:00,0,6,16.2839363016,16.0,39,25.3
17031051400,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031060100,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031060200,2016-02-12 20:00:00,0,4,14.4858709889,16.0,39,25.3
17031060300,2016-02-12 20:00:00,0,5,13.8743126809,16.0,39,25.3
17031060400,2016-02-12 20:00:00,0,3,14.526975504500001,16.0,39,25.3
17031060500,2016-02-12 20:00:00,0,5,2.35070158096,16.0,39,25.3
17031060800,2016-02-12 20:00:00,0,11,8.865416038080001,16.0,39,25.3
17031060900,2016-02-12 20:00:00,0,15,13.9728962932,16.0,39,25.3
17031061000,2016-02-12 20:00:00,0,1,7.44412864987,16.0,39,25.3
17031061100,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031061200,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031061500,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031061800,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031061901,2016-02-12 20:00:00,1,0,0.0,16.0,39,25.3
17031061902,2016-02-12 20:00:00,0,4,15.056559283499999,16.0,39,25.3
17031062000,2016-02-12 20:00:00,1,0,0.0,16.0,39,25.3
17031062100,2016-02-12 20:00:00,0,6,7.463665843889999,16.0,39,25.3
17031062200,2016-02-12 20:00:00,0,3,5.387275574149999,16.0,39,25.3
17031062300,2016-02-12 20:00:00,0,0,0.0,16.0,39,25.3
17031062400,2016-02-12 20:00:00,0,7,0.108190664845,16.0,39,25.3
17031062500,2016-02-12 20:00:00,0,3,7.06579108862,16.0,39,25.3
