ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031010201,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031010202,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031010300,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031010400,2016-10-11 09:00:00,1,0,0.0,63.0,63,12.7
17031010501,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031010502,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031010503,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031010600,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031010701,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031010702,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031020100,2016-10-11 09:00:00,0,2,5.779701524430001,63.0,63,12.7
17031020200,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031020301,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031020302,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031020400,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031020500,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031020601,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031020602,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031020701,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031020702,2016-10-11 09:00:00,0,4,5.1360725256699995,63.0,63,12.7
17031020801,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031020802,2016-10-11 09:00:00,0,2,7.590808643230001,63.0,63,12.7
17031020901,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031020902,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031030101,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031030102,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031030103,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031030104,2016-10-11 09:00:00,1,4,0.0,63.0,63,12.7
17031030200,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031030300,2016-10-11 09:00:00,0,3,16.9494661002,63.0,63,12.7
17031030400,2016-10-11 09:00:00,0,6,13.898189954000001,63.0,63,12.7
17031030500,2016-10-11 09:00:00,0,6,13.898189954000001,63.0,63,12.7
17031030601,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031030603,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031030604,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031030701,2016-10-11 09:00:00,0,3,12.9701465891,63.0,63,12.7
17031030702,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031030703,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031030706,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031030800,2016-10-11 09:00:00,0,3,12.9701465891,63.0,63,12.7
17031030900,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031031000,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031031100,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031031200,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031031300,2016-10-11 09:00:00,1,6,22.5707169837,63.0,63,12.7
17031031400,2016-10-11 09:00:00,0,23,3.8428622916000004,63.0,63,12.7
17031031501,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031031502,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031031700,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031031800,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031031900,2016-10-11 09:00:00,0,4,4.17750359912,63.0,63,12.7
17031032100,2016-10-11 09:00:00,0,1,6.805741533940001,63.0,63,12.7
17031040100,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031040201,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031040202,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031040300,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031040401,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031040402,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031040600,2016-10-11 09:00:00,0,5,8.17170077418,63.0,63,12.7
17031040700,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031040800,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031040900,2016-10-11 09:00:00,0,5,0.0,63.0,63,12.7
17031050100,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031050200,2016-10-11 09:00:00,0,5,0.623428440038,63.0,63,12.7
17031050300,2016-10-11 09:00:00,0,5,0.623428440038,63.0,63,12.7
17031050500,2016-10-11 09:00:00,0,17,6.15871324637,63.0,63,12.7
17031050600,2016-10-11 09:00:00,0,3,0.0,63.0,63,12.7
17031050700,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031050800,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031050900,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031051000,2016-10-11 09:00:00,0,7,3.25256452078,63.0,63,12.7
17031051100,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031051200,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031051300,2016-10-11 09:00:00,0,5,0.0,63.0,63,12.7
17031051400,2016-10-11 09:00:00,0,5,9.208134149980001,63.0,63,12.7
17031060100,2016-10-11 09:00:00,0,13,8.49752110158,63.0,63,12.7
17031060200,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031060300,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031060400,2016-10-11 09:00:00,0,4,7.775191195669999,63.0,63,12.7
17031060500,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031060800,2016-10-11 09:00:00,0,9,1.5607289905700001,63.0,63,12.7
17031060900,2016-10-11 09:00:00,0,11,2.3679988556000002,63.0,63,12.7
17031061000,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031061100,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031061200,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031061500,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031061800,2016-10-11 09:00:00,0,1,0.171848135137,63.0,63,12.7
17031061901,2016-10-11 09:00:00,1,1,0.171848135137,63.0,63,12.7
17031061902,2016-10-11 09:00:00,0,14,12.846121203900001,63.0,63,12.7
17031062000,2016-10-11 09:00:00,1,1,0.171848135137,63.0,63,12.7
17031062100,2016-10-11 09:00:00,1,0,0.0,63.0,63,12.7
17031062200,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031062300,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
17031062400,2016-10-11 09:00:00,0,12,4.58188337313,63.0,63,12.7
17031062500,2016-10-11 09:00:00,0,0,0.0,63.0,63,12.7
