ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-08 19:00:00,0,5,3.9852010922,45.0,90,8.1
17031010201,2016-01-08 19:00:00,0,4,0.0,45.0,90,8.1
17031010202,2016-01-08 19:00:00,0,4,0.0,45.0,90,8.1
17031010300,2016-01-08 19:00:00,0,3,12.1220675329,45.0,90,8.1
17031010400,2016-01-08 19:00:00,0,16,3.53972146976,45.0,90,8.1
17031010501,2016-01-08 19:00:00,0,18,3.1464190842299997,45.0,90,8.1
17031010502,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031010503,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031010600,2016-01-08 19:00:00,0,10,5.994975814,45.0,90,8.1
17031010701,2016-01-08 19:00:00,0,4,6.15173289419,45.0,90,8.1
17031010702,2016-01-08 19:00:00,0,5,0.0,45.0,90,8.1
17031020100,2016-01-08 19:00:00,0,3,6.36110853171,45.0,90,8.1
17031020200,2016-01-08 19:00:00,0,6,11.8259848097,45.0,90,8.1
17031020301,2016-01-08 19:00:00,0,6,11.8259848097,45.0,90,8.1
17031020302,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031020400,2016-01-08 19:00:00,0,4,6.15173289419,45.0,90,8.1
17031020500,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031020601,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031020602,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031020701,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031020702,2016-01-08 19:00:00,0,5,2.98987798872,45.0,90,8.1
17031020801,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031020802,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031020901,2016-01-08 19:00:00,0,3,9.570029334980001,45.0,90,8.1
17031020902,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031030101,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031030102,2016-01-08 19:00:00,1,0,0.0,45.0,90,8.1
17031030103,2016-01-08 19:00:00,1,0,0.0,45.0,90,8.1
17031030104,2016-01-08 19:00:00,1,0,0.0,45.0,90,8.1
17031030200,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031030300,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031030400,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031030500,2016-01-08 19:00:00,0,5,8.241918737899999,45.0,90,8.1
17031030601,2016-01-08 19:00:00,1,0,0.0,45.0,90,8.1
17031030603,2016-01-08 19:00:00,1,0,0.0,45.0,90,8.1
17031030604,2016-01-08 19:00:00,2,3,11.5299407504,45.0,90,8.1
17031030701,2016-01-08 19:00:00,1,0,0.0,45.0,90,8.1
17031030702,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031030703,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031030706,2016-01-08 19:00:00,1,3,19.3080560492,45.0,90,8.1
17031030800,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031030900,2016-01-08 19:00:00,1,0,0.0,45.0,90,8.1
17031031000,2016-01-08 19:00:00,3,0,0.0,45.0,90,8.1
17031031100,2016-01-08 19:00:00,0,5,11.3335494813,45.0,90,8.1
17031031200,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031031300,2016-01-08 19:00:00,0,6,18.5183383875,45.0,90,8.1
17031031400,2016-01-08 19:00:00,2,7,19.8433374717,45.0,90,8.1
17031031501,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031031502,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031031700,2016-01-08 19:00:00,0,5,11.3335494813,45.0,90,8.1
17031031800,2016-01-08 19:00:00,0,5,4.1115673498000005,45.0,90,8.1
17031031900,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031032100,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031040100,2016-01-08 19:00:00,0,20,9.75705318036,45.0,90,8.1
17031040201,2016-01-08 19:00:00,0,5,0.954759744221,45.0,90,8.1
17031040202,2016-01-08 19:00:00,0,7,3.00365118459,45.0,90,8.1
17031040300,2016-01-08 19:00:00,0,0,0.0,45.0,90,8.1
17031040401,2016-01-08 19:00:00,0,6,7.68462661943,45.0,90,8.1
