ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031010201,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031010202,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031010300,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031010400,2016-08-04 15:00:00,0,5,2.8241860065400006,91.0,42,11.5
17031010501,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031010502,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031010503,2016-08-04 15:00:00,0,3,4.706976677569999,91.0,42,11.5
17031010600,2016-08-04 15:00:00,0,4,0.0,91.0,42,11.5
17031010701,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031010702,2016-08-04 15:00:00,0,17,7.40573972703,91.0,42,11.5
17031020100,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031020200,2016-08-04 15:00:00,0,2,3.58305641383,91.0,42,11.5
17031020301,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031020302,2016-08-04 15:00:00,1,2,3.58305641383,91.0,42,11.5
17031020400,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031020500,2016-08-04 15:00:00,0,7,6.1137425339,91.0,42,11.5
17031020601,2016-08-04 15:00:00,1,3,2.4448997617200003,91.0,42,11.5
17031020602,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031020701,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031020702,2016-08-04 15:00:00,1,12,7.30370239593,91.0,42,11.5
17031020801,2016-08-04 15:00:00,2,10,10.0720572472,91.0,42,11.5
17031020802,2016-08-04 15:00:00,2,4,7.73339923872,91.0,42,11.5
17031020901,2016-08-04 15:00:00,0,6,23.9344407846,91.0,42,11.5
17031020902,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031030101,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031030102,2016-08-04 15:00:00,0,1,11.6340509673,91.0,42,11.5
17031030103,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031030104,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031030200,2016-08-04 15:00:00,0,5,0.0,91.0,42,11.5
17031030300,2016-08-04 15:00:00,0,11,6.1300378680800005,91.0,42,11.5
17031030400,2016-08-04 15:00:00,0,9,3.56906007883,91.0,42,11.5
17031030500,2016-08-04 15:00:00,2,6,0.0,91.0,42,11.5
17031030601,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031030603,2016-08-04 15:00:00,3,0,0.0,91.0,42,11.5
17031030604,2016-08-04 15:00:00,0,3,0.299328675674,91.0,42,11.5
17031030701,2016-08-04 15:00:00,1,0,0.0,91.0,42,11.5
17031030702,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031030703,2016-08-04 15:00:00,1,0,0.0,91.0,42,11.5
17031030706,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031030800,2016-08-04 15:00:00,2,0,0.0,91.0,42,11.5
17031030900,2016-08-04 15:00:00,0,2,2.0010295456900002,91.0,42,11.5
17031031000,2016-08-04 15:00:00,0,6,0.142061606408,91.0,42,11.5
17031031100,2016-08-04 15:00:00,1,0,0.0,91.0,42,11.5
17031031200,2016-08-04 15:00:00,1,0,0.0,91.0,42,11.5
17031031300,2016-08-04 15:00:00,0,15,25.4263083375,91.0,42,11.5
17031031400,2016-08-04 15:00:00,0,16,19.0667917246,91.0,42,11.5
17031031501,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031031502,2016-08-04 15:00:00,1,0,0.0,91.0,42,11.5
17031031700,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031031800,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
17031031900,2016-08-04 15:00:00,0,0,0.0,91.0,42,11.5
