ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-16,0,4,0.295937288177,32.0,73,18.4
17031010201,2016-01-16,0,3,12.163758377799999,32.0,73,18.4
17031010202,2016-01-16,0,3,12.163758377799999,32.0,73,18.4
17031010300,2016-01-16,0,3,8.527495144489999,32.0,73,18.4
17031010400,2016-01-16,0,36,7.420858919930001,32.0,73,18.4
17031010501,2016-01-16,0,11,9.933609111660001,32.0,73,18.4
17031010502,2016-01-16,0,7,14.887710067999999,32.0,73,18.4
17031010503,2016-01-16,0,9,5.6858348025400005,32.0,73,18.4
17031010600,2016-01-16,0,0,0.0,32.0,73,18.4
17031010701,2016-01-16,0,6,10.1010382685,32.0,73,18.4
17031010702,2016-01-16,0,10,6.585449522799999,32.0,73,18.4
17031020100,2016-01-16,0,0,0.0,32.0,73,18.4
17031020200,2016-01-16,0,0,0.0,32.0,73,18.4
17031020301,2016-01-16,0,0,0.0,32.0,73,18.4
17031020302,2016-01-16,0,0,0.0,32.0,73,18.4
17031020400,2016-01-16,0,3,8.70949701342,32.0,73,18.4
17031020500,2016-01-16,0,7,12.107345606300001,32.0,73,18.4
17031020601,2016-01-16,0,0,0.0,32.0,73,18.4
17031020602,2016-01-16,0,0,0.0,32.0,73,18.4
17031020701,2016-01-16,0,0,0.0,32.0,73,18.4
17031020702,2016-01-16,0,3,13.6109920021,32.0,73,18.4
17031020801,2016-01-16,0,0,0.0,32.0,73,18.4
17031020802,2016-01-16,0,0,0.0,32.0,73,18.4
17031020901,2016-01-16,0,6,14.944987838900001,32.0,73,18.4
17031020902,2016-01-16,0,5,14.327933231800001,32.0,73,18.4
17031030101,2016-01-16,0,0,0.0,32.0,73,18.4
17031030102,2016-01-16,0,0,0.0,32.0,73,18.4
17031030103,2016-01-16,0,6,7.986686883049999,32.0,73,18.4
17031030104,2016-01-16,0,6,6.96836976874,32.0,73,18.4
17031030200,2016-01-16,2,13,4.90330972979,32.0,73,18.4
17031030300,2016-01-16,0,0,0.0,32.0,73,18.4
17031030400,2016-01-16,2,16,4.76219515019,32.0,73,18.4
17031030500,2016-01-16,1,10,12.408659911099999,32.0,73,18.4
17031030601,2016-01-16,0,0,0.0,32.0,73,18.4
17031030603,2016-01-16,0,0,0.0,32.0,73,18.4
17031030604,2016-01-16,0,5,5.71342240597,32.0,73,18.4
17031030701,2016-01-16,0,0,0.0,32.0,73,18.4
17031030702,2016-01-16,0,0,0.0,32.0,73,18.4
17031030703,2016-01-16,0,0,0.0,32.0,73,18.4
17031030706,2016-01-16,0,1,19.0915884858,32.0,73,18.4
17031030800,2016-01-16,0,0,0.0,32.0,73,18.4
17031030900,2016-01-16,0,6,7.35577629268,32.0,73,18.4
17031031000,2016-01-16,0,20,8.30059230356,32.0,73,18.4
17031031100,2016-01-16,0,21,9.12712562782,32.0,73,18.4
17031031200,2016-01-16,0,0,0.0,32.0,73,18.4
17031031300,2016-01-16,0,11,22.3642143998,32.0,73,18.4
17031031400,2016-01-16,0,11,24.2997488685,32.0,73,18.4
17031031501,2016-01-16,0,2,7.2276110324600005,32.0,73,18.4
17031031502,2016-01-16,0,0,0.0,32.0,73,18.4
17031031700,2016-01-16,0,6,6.9281552710000005,32.0,73,18.4
17031031800,2016-01-16,0,13,4.9539774864599995,32.0,73,18.4
17031031900,2016-01-16,0,0,0.0,32.0,73,18.4
17031032100,2016-01-16,0,4,8.52916532744,32.0,73,18.4
17031040100,2016-01-16,0,10,14.2914209868,32.0,73,18.4
17031040201,2016-01-16,0,0,0.0,32.0,73,18.4
17031040202,2016-01-16,0,0,0.0,32.0,73,18.4
17031040300,2016-01-16,0,0,0.0,32.0,73,18.4
