ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-08 17:00:00,0,0,0.0,82.0,67,11.5
17031010201,2016-09-08 17:00:00,0,0,0.0,82.0,67,11.5
17031010202,2016-09-08 17:00:00,0,0,0.0,82.0,67,11.5
17031010300,2016-09-08 17:00:00,0,3,18.5977638842,82.0,67,11.5
17031010400,2016-09-08 17:00:00,3,5,2.3038825492900004,82.0,67,11.5
17031010501,2016-09-08 17:00:00,1,2,5.14061435806,82.0,67,11.5
17031010502,2016-09-08 17:00:00,2,3,0.412728010108,82.0,67,11.5
17031010503,2016-09-08 17:00:00,0,0,0.0,82.0,67,11.5
17031010600,2016-09-08 17:00:00,0,2,11.6154782611,82.0,67,11.5
17031010701,2016-09-08 17:00:00,0,1,9.57121283501,82.0,67,11.5
17031010702,2016-09-08 17:00:00,0,2,11.6154782611,82.0,67,11.5
17031020100,2016-09-08 17:00:00,0,0,0.0,82.0,67,11.5
17031020200,2016-09-08 17:00:00,0,0,0.0,82.0,67,11.5
17031020301,2016-09-08 17:00:00,0,0,0.0,82.0,67,11.5
17031020302,2016-09-08 17:00:00,0,0,0.0,82.0,67,11.5
17031020400,2016-09-08 17:00:00,0,0,0.0,82.0,67,11.5
17031020500,2016-09-08 17:00:00,0,4,5.007038340769999,82.0,67,11.5
17031020601,2016-09-08 17:00:00,0,0,0.0,82.0,67,11.5
17031020602,2016-09-08 17:00:00,0,4,5.007038340769999,82.0,67,11.5
17031020701,2016-09-08 17:00:00,1,3,14.935474024300001,82.0,67,11.5
17031020702,2016-09-08 17:00:00,2,11,0.7454563585259999,82.0,67,11.5
17031020801,2016-09-08 17:00:00,2,0,0.0,82.0,67,11.5
17031020802,2016-09-08 17:00:00,1,7,4.72450634606,82.0,67,11.5
17031020901,2016-09-08 17:00:00,2,3,13.6309716154,82.0,67,11.5
17031020902,2016-09-08 17:00:00,2,1,12.1516846941,82.0,67,11.5
17031030101,2016-09-08 17:00:00,0,2,3.33631203636,82.0,67,11.5
17031030102,2016-09-08 17:00:00,0,0,0.0,82.0,67,11.5
17031030103,2016-09-08 17:00:00,0,0,0.0,82.0,67,11.5
17031030104,2016-09-08 17:00:00,0,0,0.0,82.0,67,11.5
17031030200,2016-09-08 17:00:00,0,2,9.53116289835,82.0,67,11.5
17031030300,2016-09-08 17:00:00,0,6,8.62058750604,82.0,67,11.5
17031030400,2016-09-08 17:00:00,0,0,0.0,82.0,67,11.5
17031030500,2016-09-08 17:00:00,1,0,0.0,82.0,67,11.5
17031030601,2016-09-08 17:00:00,0,5,3.84163259834,82.0,67,11.5
17031030603,2016-09-08 17:00:00,0,8,9.59325531484,82.0,67,11.5
17031030604,2016-09-08 17:00:00,2,11,2.31145819186,82.0,67,11.5
