ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-24 18:00:00,0,2,0.0,91.9,66,15.0
17031010201,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031010202,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031010300,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031010400,2016-07-24 18:00:00,0,12,5.9787913261500005,91.9,66,15.0
17031010501,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031010502,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031010503,2016-07-24 18:00:00,0,6,8.86739729598,91.9,66,15.0
17031010600,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031010701,2016-07-24 18:00:00,1,0,0.0,91.9,66,15.0
17031010702,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031020100,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031020200,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031020301,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031020302,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031020400,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031020500,2016-07-24 18:00:00,0,4,13.3846636726,91.9,66,15.0
17031020601,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031020602,2016-07-24 18:00:00,0,4,13.3846636726,91.9,66,15.0
17031020701,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031020702,2016-07-24 18:00:00,0,4,0.888103524297,91.9,66,15.0
17031020801,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031020802,2016-07-24 18:00:00,0,8,9.53183802189,91.9,66,15.0
17031020901,2016-07-24 18:00:00,0,9,11.124303015799999,91.9,66,15.0
17031020902,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031030101,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031030102,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031030103,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031030104,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031030200,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031030300,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031030400,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031030500,2016-07-24 18:00:00,1,0,0.0,91.9,66,15.0
17031030601,2016-07-24 18:00:00,1,0,0.0,91.9,66,15.0
17031030603,2016-07-24 18:00:00,1,0,0.0,91.9,66,15.0
17031030604,2016-07-24 18:00:00,2,0,0.0,91.9,66,15.0
17031030701,2016-07-24 18:00:00,1,0,0.0,91.9,66,15.0
17031030702,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031030703,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031030706,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031030800,2016-07-24 18:00:00,2,0,0.0,91.9,66,15.0
17031030900,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031031000,2016-07-24 18:00:00,1,17,5.01857794365,91.9,66,15.0
17031031100,2016-07-24 18:00:00,3,6,4.19730790938,91.9,66,15.0
17031031200,2016-07-24 18:00:00,1,0,0.0,91.9,66,15.0
17031031300,2016-07-24 18:00:00,1,6,21.524374595799998,91.9,66,15.0
17031031400,2016-07-24 18:00:00,5,0,0.0,91.9,66,15.0
17031031501,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031031502,2016-07-24 18:00:00,1,0,0.0,91.9,66,15.0
17031031700,2016-07-24 18:00:00,2,0,0.0,91.9,66,15.0
17031031800,2016-07-24 18:00:00,1,0,0.0,91.9,66,15.0
17031031900,2016-07-24 18:00:00,0,5,0.0,91.9,66,15.0
17031032100,2016-07-24 18:00:00,1,4,16.5842604082,91.9,66,15.0
17031040100,2016-07-24 18:00:00,0,5,12.7384414482,91.9,66,15.0
17031040201,2016-07-24 18:00:00,0,4,6.83712642056,91.9,66,15.0
17031040202,2016-07-24 18:00:00,0,4,6.83712642056,91.9,66,15.0
17031040300,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031040401,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031040402,2016-07-24 18:00:00,0,7,0.27768595650600003,91.9,66,15.0
17031040600,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031040700,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031040800,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031040900,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031050100,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031050200,2016-07-24 18:00:00,0,5,12.6368297835,91.9,66,15.0
17031050300,2016-07-24 18:00:00,0,5,12.6368297835,91.9,66,15.0
17031050500,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031050600,2016-07-24 18:00:00,0,4,1.91419864676,91.9,66,15.0
17031050700,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031050800,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031050900,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031051000,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031051100,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031051200,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031051300,2016-07-24 18:00:00,2,0,0.0,91.9,66,15.0
17031051400,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031060100,2016-07-24 18:00:00,0,4,12.9836857567,91.9,66,15.0
17031060200,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031060300,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031060400,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031060500,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031060800,2016-07-24 18:00:00,1,0,0.0,91.9,66,15.0
17031060900,2016-07-24 18:00:00,1,3,6.5820125570700005,91.9,66,15.0
17031061000,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031061100,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031061200,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031061500,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031061800,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031061901,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031061902,2016-07-24 18:00:00,1,13,0.34769264403899997,91.9,66,15.0
17031062000,2016-07-24 18:00:00,2,5,12.4954392518,91.9,66,15.0
17031062100,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031062200,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031062300,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031062400,2016-07-24 18:00:00,0,15,11.174666788900002,91.9,66,15.0
17031062500,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031062600,2016-07-24 18:00:00,0,31,5.45042265313,91.9,66,15.0
17031062700,2016-07-24 18:00:00,0,30,5.680142696109999,91.9,66,15.0
17031062800,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031062900,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031063000,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031063100,2016-07-24 18:00:00,2,7,10.5616444056,91.9,66,15.0
17031063200,2016-07-24 18:00:00,1,21,5.16749783462,91.9,66,15.0
17031063301,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031063302,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031063303,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031063400,2016-07-24 18:00:00,0,2,5.72715729012,91.9,66,15.0
17031070101,2016-07-24 18:00:00,1,7,15.473539568900001,91.9,66,15.0
17031070102,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031070103,2016-07-24 18:00:00,0,3,8.54425591347,91.9,66,15.0
17031070200,2016-07-24 18:00:00,2,6,5.011678805480001,91.9,66,15.0
17031070300,2016-07-24 18:00:00,1,8,4.79946383037,91.9,66,15.0
17031070400,2016-07-24 18:00:00,0,8,4.889119926909999,91.9,66,15.0
17031070500,2016-07-24 18:00:00,0,8,4.889119926909999,91.9,66,15.0
17031070600,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031070700,2016-07-24 18:00:00,2,9,7.161196550720001,91.9,66,15.0
17031071000,2016-07-24 18:00:00,1,0,0.0,91.9,66,15.0
17031071100,2016-07-24 18:00:00,2,0,0.0,91.9,66,15.0
17031071200,2016-07-24 18:00:00,0,9,5.26358770737,91.9,66,15.0
17031071300,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
17031071400,2016-07-24 18:00:00,0,10,18.2586359525,91.9,66,15.0
17031071500,2016-07-24 18:00:00,3,5,16.730423595599998,91.9,66,15.0
17031071600,2016-07-24 18:00:00,0,0,0.0,91.9,66,15.0
