ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031010201,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031010202,2016-08-01 17:00:00,0,5,12.0962321526,81.0,56,11.5
17031010300,2016-08-01 17:00:00,1,2,1.45352373026,81.0,56,11.5
17031010400,2016-08-01 17:00:00,4,12,8.43506549018,81.0,56,11.5
17031010501,2016-08-01 17:00:00,0,5,12.150994918099999,81.0,56,11.5
17031010502,2016-08-01 17:00:00,2,0,0.0,81.0,56,11.5
17031010503,2016-08-01 17:00:00,2,3,9.3003799492,81.0,56,11.5
17031010600,2016-08-01 17:00:00,0,3,0.15992484012900002,81.0,56,11.5
17031010701,2016-08-01 17:00:00,1,0,0.0,81.0,56,11.5
17031010702,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031020100,2016-08-01 17:00:00,0,6,3.9402308182300003,81.0,56,11.5
17031020200,2016-08-01 17:00:00,1,4,10.7456055063,81.0,56,11.5
17031020301,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031020302,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031020400,2016-08-01 17:00:00,1,0,0.0,81.0,56,11.5
17031020500,2016-08-01 17:00:00,0,4,1.55938990291,81.0,56,11.5
17031020601,2016-08-01 17:00:00,1,0,0.0,81.0,56,11.5
17031020602,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031020701,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031020702,2016-08-01 17:00:00,2,10,5.65848246711,81.0,56,11.5
17031020801,2016-08-01 17:00:00,1,1,6.008036150680001,81.0,56,11.5
17031020802,2016-08-01 17:00:00,1,5,0.746971645096,81.0,56,11.5
17031020901,2016-08-01 17:00:00,0,11,14.9272828961,81.0,56,11.5
17031020902,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031030101,2016-08-01 17:00:00,0,2,6.992127184319999,81.0,56,11.5
17031030102,2016-08-01 17:00:00,0,1,5.622124857919999,81.0,56,11.5
17031030103,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031030104,2016-08-01 17:00:00,1,0,0.0,81.0,56,11.5
17031030200,2016-08-01 17:00:00,1,2,8.76422239242,81.0,56,11.5
17031030300,2016-08-01 17:00:00,0,5,6.909232392080001,81.0,56,11.5
17031030400,2016-08-01 17:00:00,1,7,0.631242217162,81.0,56,11.5
17031030500,2016-08-01 17:00:00,1,0,0.0,81.0,56,11.5
17031030601,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031030603,2016-08-01 17:00:00,0,5,0.239697102151,81.0,56,11.5
17031030604,2016-08-01 17:00:00,0,2,3.00100536636,81.0,56,11.5
17031030701,2016-08-01 17:00:00,1,0,0.0,81.0,56,11.5
17031030702,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031030703,2016-08-01 17:00:00,1,2,5.025343085709999,81.0,56,11.5
17031030706,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031030800,2016-08-01 17:00:00,1,9,10.7598642803,81.0,56,11.5
17031030900,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031031000,2016-08-01 17:00:00,0,2,2.9232708870999997,81.0,56,11.5
17031031100,2016-08-01 17:00:00,1,0,0.0,81.0,56,11.5
17031031200,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031031300,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031031400,2016-08-01 17:00:00,0,4,27.625619457,81.0,56,11.5
17031031501,2016-08-01 17:00:00,0,5,6.344152445210001,81.0,56,11.5
17031031502,2016-08-01 17:00:00,0,1,10.8203074451,81.0,56,11.5
17031031700,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031031800,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031031900,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031032100,2016-08-01 17:00:00,0,3,3.1699031627700003,81.0,56,11.5
17031040100,2016-08-01 17:00:00,3,17,13.8935747383,81.0,56,11.5
17031040201,2016-08-01 17:00:00,1,12,4.64109726611,81.0,56,11.5
17031040202,2016-08-01 17:00:00,0,4,1.11677264652,81.0,56,11.5
17031040300,2016-08-01 17:00:00,0,5,3.35852237824,81.0,56,11.5
17031040401,2016-08-01 17:00:00,0,12,4.64109726611,81.0,56,11.5
17031040402,2016-08-01 17:00:00,3,0,0.0,81.0,56,11.5
17031040600,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031040700,2016-08-01 17:00:00,0,6,15.310526523699998,81.0,56,11.5
17031040800,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031040900,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031050100,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
17031050200,2016-08-01 17:00:00,0,0,0.0,81.0,56,11.5
