ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031010201,2016-02-11 18:00:00,1,0,0.0,19.9,40,4.6
17031010202,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031010300,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031010400,2016-02-11 18:00:00,0,9,5.9556548735599995,19.9,40,4.6
17031010501,2016-02-11 18:00:00,0,1,14.6899388041,19.9,40,4.6
17031010502,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031010503,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031010600,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031010701,2016-02-11 18:00:00,0,5,0.963693830562,19.9,40,4.6
17031010702,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031020100,2016-02-11 18:00:00,1,1,9.82319132939,19.9,40,4.6
17031020200,2016-02-11 18:00:00,0,7,4.9773237738,19.9,40,4.6
17031020301,2016-02-11 18:00:00,0,2,4.8719821121399995,19.9,40,4.6
17031020302,2016-02-11 18:00:00,0,4,3.6931859241000002,19.9,40,4.6
17031020400,2016-02-11 18:00:00,0,6,3.7319862501,19.9,40,4.6
17031020500,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031020601,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031020602,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031020701,2016-02-11 18:00:00,2,1,6.9955854967999995,19.9,40,4.6
17031020702,2016-02-11 18:00:00,1,28,9.20121437637,19.9,40,4.6
17031020801,2016-02-11 18:00:00,1,1,0.917354489675,19.9,40,4.6
17031020802,2016-02-11 18:00:00,0,5,7.55662835257,19.9,40,4.6
17031020901,2016-02-11 18:00:00,1,0,0.0,19.9,40,4.6
17031020902,2016-02-11 18:00:00,1,0,0.0,19.9,40,4.6
17031030101,2016-02-11 18:00:00,0,1,9.859702489550001,19.9,40,4.6
17031030102,2016-02-11 18:00:00,1,0,0.0,19.9,40,4.6
17031030103,2016-02-11 18:00:00,1,0,0.0,19.9,40,4.6
17031030104,2016-02-11 18:00:00,3,4,0.0,19.9,40,4.6
17031030200,2016-02-11 18:00:00,1,6,6.42547385725,19.9,40,4.6
17031030300,2016-02-11 18:00:00,1,12,3.7170958724400003,19.9,40,4.6
17031030400,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031030500,2016-02-11 18:00:00,0,4,0.590625812412,19.9,40,4.6
17031030601,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031030603,2016-02-11 18:00:00,0,5,0.260790751847,19.9,40,4.6
17031030604,2016-02-11 18:00:00,0,9,3.69888386879,19.9,40,4.6
17031030701,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031030702,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031030703,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031030706,2016-02-11 18:00:00,0,2,16.0625877573,19.9,40,4.6
17031030800,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031030900,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031031000,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031031100,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031031200,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031031300,2016-02-11 18:00:00,0,2,0.0,19.9,40,4.6
17031031400,2016-02-11 18:00:00,1,6,13.366720092000001,19.9,40,4.6
17031031501,2016-02-11 18:00:00,1,0,0.0,19.9,40,4.6
17031031502,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031031700,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031031800,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031031900,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031032100,2016-02-11 18:00:00,0,8,5.1413735770899995,19.9,40,4.6
17031040100,2016-02-11 18:00:00,2,11,2.62035580535,19.9,40,4.6
17031040201,2016-02-11 18:00:00,0,33,2.47951184205,19.9,40,4.6
17031040202,2016-02-11 18:00:00,0,39,2.7478983288,19.9,40,4.6
17031040300,2016-02-11 18:00:00,0,5,12.654286961199999,19.9,40,4.6
17031040401,2016-02-11 18:00:00,0,4,7.41866069955,19.9,40,4.6
17031040402,2016-02-11 18:00:00,0,2,13.873680903,19.9,40,4.6
17031040600,2016-02-11 18:00:00,0,3,10.9776844127,19.9,40,4.6
17031040700,2016-02-11 18:00:00,0,4,8.81487513981,19.9,40,4.6
17031040800,2016-02-11 18:00:00,1,0,0.0,19.9,40,4.6
17031040900,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031050100,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031050200,2016-02-11 18:00:00,0,13,10.4674194438,19.9,40,4.6
17031050300,2016-02-11 18:00:00,3,13,10.4674194438,19.9,40,4.6
17031050500,2016-02-11 18:00:00,0,10,10.6822698728,19.9,40,4.6
17031050600,2016-02-11 18:00:00,0,17,6.66368953343,19.9,40,4.6
17031050700,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031050800,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031050900,2016-02-11 18:00:00,0,8,0.463866437749,19.9,40,4.6
17031051000,2016-02-11 18:00:00,0,2,6.538159392459999,19.9,40,4.6
17031051100,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031051200,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031051300,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031051400,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031060100,2016-02-11 18:00:00,0,1,0.96542711498,19.9,40,4.6
17031060200,2016-02-11 18:00:00,0,3,12.514084266800001,19.9,40,4.6
17031060300,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031060400,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031060500,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031060800,2016-02-11 18:00:00,0,9,23.3367022059,19.9,40,4.6
17031060900,2016-02-11 18:00:00,0,16,17.8223811955,19.9,40,4.6
17031061000,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031061100,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031061200,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031061500,2016-02-11 18:00:00,0,3,0.473964049,19.9,40,4.6
17031061800,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031061901,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031061902,2016-02-11 18:00:00,0,2,3.50984809835,19.9,40,4.6
17031062000,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031062100,2016-02-11 18:00:00,0,4,7.821193298260001,19.9,40,4.6
17031062200,2016-02-11 18:00:00,0,4,8.96808478533,19.9,40,4.6
17031062300,2016-02-11 18:00:00,0,4,8.96808478533,19.9,40,4.6
17031062400,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031062500,2016-02-11 18:00:00,0,0,0.0,19.9,40,4.6
17031062600,2016-02-11 18:00:00,0,5,0.8053938638779999,19.9,40,4.6
17031062700,2016-02-11 18:00:00,0,1,1.28662672468,19.9,40,4.6
