ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-23 11:00:00,0,7,9.75504062254,30.9,76,0.0
17031010201,2016-01-23 11:00:00,0,1,12.2187584472,30.9,76,0.0
17031010202,2016-01-23 11:00:00,0,3,6.27768670829,30.9,76,0.0
17031010300,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031010400,2016-01-23 11:00:00,0,4,14.492403100799999,30.9,76,0.0
17031010501,2016-01-23 11:00:00,0,1,12.2315764834,30.9,76,0.0
17031010502,2016-01-23 11:00:00,0,3,15.2460119733,30.9,76,0.0
17031010503,2016-01-23 11:00:00,0,2,14.1619537229,30.9,76,0.0
17031010600,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031010701,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031010702,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031020100,2016-01-23 11:00:00,0,11,2.74933308735,30.9,76,0.0
17031020200,2016-01-23 11:00:00,0,2,14.5790487519,30.9,76,0.0
17031020301,2016-01-23 11:00:00,0,5,10.4415503772,30.9,76,0.0
17031020302,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031020400,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031020500,2016-01-23 11:00:00,0,5,14.591127381400002,30.9,76,0.0
17031020601,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031020602,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031020701,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031020702,2016-01-23 11:00:00,0,8,6.9844889938,30.9,76,0.0
17031020801,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031020802,2016-01-23 11:00:00,0,3,1.22272002146,30.9,76,0.0
17031020901,2016-01-23 11:00:00,0,2,10.5111851123,30.9,76,0.0
17031020902,2016-01-23 11:00:00,0,2,0.0,30.9,76,0.0
17031030101,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031030102,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031030103,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031030104,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031030200,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031030300,2016-01-23 11:00:00,0,3,9.694926545880001,30.9,76,0.0
17031030400,2016-01-23 11:00:00,0,3,1.7780535905300001,30.9,76,0.0
17031030500,2016-01-23 11:00:00,0,1,9.6788094758,30.9,76,0.0
17031030601,2016-01-23 11:00:00,0,2,12.1838445952,30.9,76,0.0
17031030603,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031030604,2016-01-23 11:00:00,0,5,10.9671187675,30.9,76,0.0
17031030701,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031030702,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031030703,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031030706,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031030800,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031030900,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031031000,2016-01-23 11:00:00,1,2,10.9730781913,30.9,76,0.0
17031031100,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031031200,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031031300,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031031400,2016-01-23 11:00:00,0,1,28.1934063587,30.9,76,0.0
17031031501,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031031502,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031031700,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031031800,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031031900,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031032100,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031040100,2016-01-23 11:00:00,0,2,10.5111851123,30.9,76,0.0
17031040201,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031040202,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
17031040300,2016-01-23 11:00:00,0,5,10.161431386,30.9,76,0.0
17031040401,2016-01-23 11:00:00,0,0,0.0,30.9,76,0.0
