ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031010201,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031010202,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031010300,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031010400,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031010501,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031010502,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031010503,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031010600,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031010701,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031010702,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031020100,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031020200,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031020301,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031020302,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031020400,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031020500,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031020601,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031020602,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031020701,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031020702,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031020801,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031020802,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031020901,2016-08-26 20:00:00,1,0,0.0,75.0,64,10.4
17031020902,2016-08-26 20:00:00,1,0,0.0,75.0,64,10.4
17031030101,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031030102,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031030103,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031030104,2016-08-26 20:00:00,0,7,9.793771278989999,75.0,64,10.4
17031030200,2016-08-26 20:00:00,0,7,9.793771278989999,75.0,64,10.4
17031030300,2016-08-26 20:00:00,0,4,5.565685018099999,75.0,64,10.4
17031030400,2016-08-26 20:00:00,0,7,8.235817872330001,75.0,64,10.4
17031030500,2016-08-26 20:00:00,0,7,8.235817872330001,75.0,64,10.4
17031030601,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031030603,2016-08-26 20:00:00,0,2,10.3541628197,75.0,64,10.4
17031030604,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031030701,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031030702,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031030703,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031030706,2016-08-26 20:00:00,1,3,20.409090409,75.0,64,10.4
17031030800,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031030900,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031031000,2016-08-26 20:00:00,0,4,9.80739265295,75.0,64,10.4
17031031100,2016-08-26 20:00:00,0,4,9.80739265295,75.0,64,10.4
17031031200,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031031300,2016-08-26 20:00:00,3,0,0.0,75.0,64,10.4
17031031400,2016-08-26 20:00:00,1,19,15.1213953681,75.0,64,10.4
17031031501,2016-08-26 20:00:00,0,5,11.5118272937,75.0,64,10.4
17031031502,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031031700,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031031800,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031031900,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031032100,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031040100,2016-08-26 20:00:00,0,2,0.0,75.0,64,10.4
17031040201,2016-08-26 20:00:00,0,9,9.54821482362,75.0,64,10.4
17031040202,2016-08-26 20:00:00,0,7,12.2762762018,75.0,64,10.4
17031040300,2016-08-26 20:00:00,0,7,0.24191695105900002,75.0,64,10.4
17031040401,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031040402,2016-08-26 20:00:00,0,7,8.42044726648,75.0,64,10.4
17031040600,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031040700,2016-08-26 20:00:00,0,4,9.63556540668,75.0,64,10.4
17031040800,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
17031040900,2016-08-26 20:00:00,0,0,0.0,75.0,64,10.4
