ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031010201,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031010202,2016-02-07 17:00:00,0,1,5.646156516869999,43.0,62,13.8
17031010300,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031010400,2016-02-07 17:00:00,0,47,10.5421639819,43.0,62,13.8
17031010501,2016-02-07 17:00:00,0,14,3.5619423960800005,43.0,62,13.8
17031010502,2016-02-07 17:00:00,0,15,14.0000294374,43.0,62,13.8
17031010503,2016-02-07 17:00:00,0,12,13.9747053244,43.0,62,13.8
17031010600,2016-02-07 17:00:00,0,11,3.8477312944300004,43.0,62,13.8
17031010701,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031010702,2016-02-07 17:00:00,0,11,5.32624812981,43.0,62,13.8
17031020100,2016-02-07 17:00:00,1,7,9.11142350073,43.0,62,13.8
17031020200,2016-02-07 17:00:00,1,3,11.9005045469,43.0,62,13.8
17031020301,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031020302,2016-02-07 17:00:00,0,12,10.3686592659,43.0,62,13.8
17031020400,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031020500,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031020601,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031020602,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031020701,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031020702,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031020801,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031020802,2016-02-07 17:00:00,0,5,0.176277657372,43.0,62,13.8
17031020901,2016-02-07 17:00:00,0,2,8.95539786004,43.0,62,13.8
17031020902,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031030101,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031030102,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031030103,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031030104,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031030200,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031030300,2016-02-07 17:00:00,0,0,0.0,43.0,62,13.8
17031030400,2016-02-07 17:00:00,0,7,12.995333331600001,43.0,62,13.8
17031030500,2016-02-07 17:00:00,0,11,10.799745241099998,43.0,62,13.8
