ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-26 21:00:00,0,1,7.78519634099,28.9,61,13.8
17031010201,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031010202,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031010300,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031010400,2016-01-26 21:00:00,0,33,5.61484782356,28.9,61,13.8
17031010501,2016-01-26 21:00:00,0,19,5.08635872216,28.9,61,13.8
17031010502,2016-01-26 21:00:00,0,9,4.09215631764,28.9,61,13.8
17031010503,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031010600,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031010701,2016-01-26 21:00:00,0,10,0.335832759145,28.9,61,13.8
17031010702,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031020100,2016-01-26 21:00:00,0,2,5.05234633547,28.9,61,13.8
17031020200,2016-01-26 21:00:00,0,9,4.36945551318,28.9,61,13.8
17031020301,2016-01-26 21:00:00,0,12,8.34829362818,28.9,61,13.8
17031020302,2016-01-26 21:00:00,0,3,1.42158319882,28.9,61,13.8
17031020400,2016-01-26 21:00:00,0,28,4.842210197169999,28.9,61,13.8
17031020500,2016-01-26 21:00:00,0,11,17.094187280699998,28.9,61,13.8
17031020601,2016-01-26 21:00:00,0,9,13.575021961300001,28.9,61,13.8
17031020602,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031020701,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031020702,2016-01-26 21:00:00,0,18,12.7141442481,28.9,61,13.8
17031020801,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031020802,2016-01-26 21:00:00,0,20,13.6481615241,28.9,61,13.8
17031020901,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031020902,2016-01-26 21:00:00,0,9,4.30112085758,28.9,61,13.8
17031030101,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031030102,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031030103,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031030104,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031030200,2016-01-26 21:00:00,0,31,1.4868688828799999,28.9,61,13.8
17031030300,2016-01-26 21:00:00,0,10,9.09308775778,28.9,61,13.8
17031030400,2016-01-26 21:00:00,0,8,0.195628010447,28.9,61,13.8
17031030500,2016-01-26 21:00:00,0,8,11.3753836927,28.9,61,13.8
17031030601,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031030603,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031030604,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031030701,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031030702,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031030703,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031030706,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031030800,2016-01-26 21:00:00,0,5,11.4406411083,28.9,61,13.8
17031030900,2016-01-26 21:00:00,0,2,8.59063803551,28.9,61,13.8
17031031000,2016-01-26 21:00:00,0,16,0.1041623735,28.9,61,13.8
17031031100,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031031200,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031031300,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031031400,2016-01-26 21:00:00,0,22,14.868077519100002,28.9,61,13.8
17031031501,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031031502,2016-01-26 21:00:00,0,9,8.77368006102,28.9,61,13.8
17031031700,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031031800,2016-01-26 21:00:00,0,4,0.548641518376,28.9,61,13.8
17031031900,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031032100,2016-01-26 21:00:00,0,6,9.85767495947,28.9,61,13.8
17031040100,2016-01-26 21:00:00,0,1,5.01646323513,28.9,61,13.8
17031040201,2016-01-26 21:00:00,0,18,0.278692401952,28.9,61,13.8
17031040202,2016-01-26 21:00:00,0,1,5.01646323513,28.9,61,13.8
17031040300,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031040401,2016-01-26 21:00:00,0,23,2.62946128876,28.9,61,13.8
17031040402,2016-01-26 21:00:00,0,21,15.851784255899998,28.9,61,13.8
17031040600,2016-01-26 21:00:00,0,7,0.235716694566,28.9,61,13.8
17031040700,2016-01-26 21:00:00,0,5,11.631142732,28.9,61,13.8
17031040800,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031040900,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031050100,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031050200,2016-01-26 21:00:00,0,6,14.9539514044,28.9,61,13.8
17031050300,2016-01-26 21:00:00,0,6,14.9539514044,28.9,61,13.8
17031050500,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031050600,2016-01-26 21:00:00,0,12,10.1447631333,28.9,61,13.8
17031050700,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031050800,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031050900,2016-01-26 21:00:00,0,9,4.66511627361,28.9,61,13.8
17031051000,2016-01-26 21:00:00,0,4,0.0,28.9,61,13.8
17031051100,2016-01-26 21:00:00,0,4,8.73952028082,28.9,61,13.8
17031051200,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031051300,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031051400,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031060100,2016-01-26 21:00:00,0,10,0.0,28.9,61,13.8
17031060200,2016-01-26 21:00:00,0,17,1.9735170033200002,28.9,61,13.8
17031060300,2016-01-26 21:00:00,0,3,12.5804438821,28.9,61,13.8
17031060400,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031060500,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031060800,2016-01-26 21:00:00,0,4,2.57647843805,28.9,61,13.8
17031060900,2016-01-26 21:00:00,0,9,13.2513450397,28.9,61,13.8
17031061000,2016-01-26 21:00:00,0,10,1.6334493066,28.9,61,13.8
17031061100,2016-01-26 21:00:00,0,1,11.402461618499999,28.9,61,13.8
17031061200,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031061500,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031061800,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031061901,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031061902,2016-01-26 21:00:00,0,14,10.5836708604,28.9,61,13.8
17031062000,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031062100,2016-01-26 21:00:00,0,15,6.25574429342,28.9,61,13.8
17031062200,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031062300,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031062400,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
17031062500,2016-01-26 21:00:00,0,0,0.0,28.9,61,13.8
