ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-04,0,0,0.0,69.1,73,5.8
17031010201,2016-09-04,0,0,0.0,69.1,73,5.8
17031010202,2016-09-04,0,0,0.0,69.1,73,5.8
17031010300,2016-09-04,0,0,0.0,69.1,73,5.8
17031010400,2016-09-04,0,2,11.629454963199999,69.1,73,5.8
17031010501,2016-09-04,0,0,0.0,69.1,73,5.8
17031010502,2016-09-04,0,2,11.629454963199999,69.1,73,5.8
17031010503,2016-09-04,0,0,0.0,69.1,73,5.8
17031010600,2016-09-04,0,0,0.0,69.1,73,5.8
17031010701,2016-09-04,0,0,0.0,69.1,73,5.8
17031010702,2016-09-04,0,0,0.0,69.1,73,5.8
17031020100,2016-09-04,0,0,0.0,69.1,73,5.8
17031020200,2016-09-04,0,0,0.0,69.1,73,5.8
17031020301,2016-09-04,0,5,6.73202836066,69.1,73,5.8
17031020302,2016-09-04,0,0,0.0,69.1,73,5.8
17031020400,2016-09-04,0,0,0.0,69.1,73,5.8
17031020500,2016-09-04,0,7,0.631096295197,69.1,73,5.8
17031020601,2016-09-04,0,0,0.0,69.1,73,5.8
17031020602,2016-09-04,0,7,0.631096295197,69.1,73,5.8
17031020701,2016-09-04,0,0,0.0,69.1,73,5.8
17031020702,2016-09-04,0,5,6.73202836066,69.1,73,5.8
17031020801,2016-09-04,0,0,0.0,69.1,73,5.8
17031020802,2016-09-04,0,3,0.0,69.1,73,5.8
17031020901,2016-09-04,0,0,0.0,69.1,73,5.8
17031020902,2016-09-04,0,0,0.0,69.1,73,5.8
17031030101,2016-09-04,0,0,0.0,69.1,73,5.8
17031030102,2016-09-04,0,0,0.0,69.1,73,5.8
17031030103,2016-09-04,0,0,0.0,69.1,73,5.8
17031030104,2016-09-04,0,2,0.0,69.1,73,5.8
17031030200,2016-09-04,0,9,10.9033697992,69.1,73,5.8
17031030300,2016-09-04,0,0,0.0,69.1,73,5.8
17031030400,2016-09-04,2,3,13.4869156719,69.1,73,5.8
17031030500,2016-09-04,0,11,1.8370940477400002,69.1,73,5.8
17031030601,2016-09-04,0,4,10.3571768983,69.1,73,5.8
17031030603,2016-09-04,0,0,0.0,69.1,73,5.8
17031030604,2016-09-04,0,8,10.5375131197,69.1,73,5.8
17031030701,2016-09-04,0,0,0.0,69.1,73,5.8
17031030702,2016-09-04,0,0,0.0,69.1,73,5.8
17031030703,2016-09-04,0,0,0.0,69.1,73,5.8
17031030706,2016-09-04,0,0,0.0,69.1,73,5.8
17031030800,2016-09-04,0,6,1.38711378343,69.1,73,5.8
17031030900,2016-09-04,0,6,1.38711378343,69.1,73,5.8
17031031000,2016-09-04,0,7,9.576501839439999,69.1,73,5.8
17031031100,2016-09-04,0,14,10.943200127899999,69.1,73,5.8
17031031200,2016-09-04,0,0,0.0,69.1,73,5.8
17031031300,2016-09-04,1,6,4.92477647805,69.1,73,5.8
17031031400,2016-09-04,0,8,4.89865107359,69.1,73,5.8
17031031501,2016-09-04,0,0,0.0,69.1,73,5.8
17031031502,2016-09-04,0,0,0.0,69.1,73,5.8
17031031700,2016-09-04,0,0,0.0,69.1,73,5.8
17031031800,2016-09-04,0,0,0.0,69.1,73,5.8
