ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-12 18:00:00,0,6,10.4989935076,80.1,79,0.0
17031010201,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031010202,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031010300,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031010400,2016-08-12 18:00:00,0,23,6.528718469430001,80.1,79,0.0
17031010501,2016-08-12 18:00:00,0,11,7.1677687275899995,80.1,79,0.0
17031010502,2016-08-12 18:00:00,0,2,1.7448686921599998,80.1,79,0.0
17031010503,2016-08-12 18:00:00,0,4,0.81627278928,80.1,79,0.0
17031010600,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031010701,2016-08-12 18:00:00,0,1,4.88421188888,80.1,79,0.0
17031010702,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031020100,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031020200,2016-08-12 18:00:00,1,2,0.11779223254599999,80.1,79,0.0
17031020301,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031020302,2016-08-12 18:00:00,0,2,4.8068942447900005,80.1,79,0.0
17031020400,2016-08-12 18:00:00,0,9,4.9631762563,80.1,79,0.0
17031020500,2016-08-12 18:00:00,0,2,9.22601776223,80.1,79,0.0
17031020601,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031020602,2016-08-12 18:00:00,0,1,8.16954061557,80.1,79,0.0
17031020701,2016-08-12 18:00:00,0,3,0.9062953295749999,80.1,79,0.0
17031020702,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031020801,2016-08-12 18:00:00,1,3,10.377094700299999,80.1,79,0.0
17031020802,2016-08-12 18:00:00,1,2,7.86160045213,80.1,79,0.0
17031020901,2016-08-12 18:00:00,0,6,7.228957294680001,80.1,79,0.0
17031020902,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031030101,2016-08-12 18:00:00,0,1,5.13254064601,80.1,79,0.0
17031030102,2016-08-12 18:00:00,0,1,5.13254064601,80.1,79,0.0
17031030103,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031030104,2016-08-12 18:00:00,0,2,0.0,80.1,79,0.0
17031030200,2016-08-12 18:00:00,0,5,2.45186458498,80.1,79,0.0
17031030300,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031030400,2016-08-12 18:00:00,1,6,1.44055607843,80.1,79,0.0
17031030500,2016-08-12 18:00:00,1,6,1.44055607843,80.1,79,0.0
17031030601,2016-08-12 18:00:00,0,2,1.71378814086,80.1,79,0.0
17031030603,2016-08-12 18:00:00,1,3,0.0,80.1,79,0.0
17031030604,2016-08-12 18:00:00,0,13,3.1658949496399997,80.1,79,0.0
17031030701,2016-08-12 18:00:00,0,8,9.21552990853,80.1,79,0.0
17031030702,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031030703,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031030706,2016-08-12 18:00:00,0,12,12.0153981869,80.1,79,0.0
17031030800,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031030900,2016-08-12 18:00:00,0,2,0.10274953188,80.1,79,0.0
17031031000,2016-08-12 18:00:00,2,3,12.8406897648,80.1,79,0.0
17031031100,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031031200,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031031300,2016-08-12 18:00:00,0,1,6.5703427762,80.1,79,0.0
17031031400,2016-08-12 18:00:00,0,4,21.1243763628,80.1,79,0.0
17031031501,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031031502,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031031700,2016-08-12 18:00:00,0,1,6.34004611423,80.1,79,0.0
17031031800,2016-08-12 18:00:00,1,5,13.205566131800001,80.1,79,0.0
17031031900,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031032100,2016-08-12 18:00:00,0,1,3.2221678218400003,80.1,79,0.0
17031040100,2016-08-12 18:00:00,0,17,6.025857204480001,80.1,79,0.0
17031040201,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031040202,2016-08-12 18:00:00,1,15,4.36097096757,80.1,79,0.0
17031040300,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031040401,2016-08-12 18:00:00,1,0,0.0,80.1,79,0.0
17031040402,2016-08-12 18:00:00,0,7,4.1560524674699995,80.1,79,0.0
17031040600,2016-08-12 18:00:00,2,7,2.16966538723,80.1,79,0.0
17031040700,2016-08-12 18:00:00,0,9,7.805605719089999,80.1,79,0.0
17031040800,2016-08-12 18:00:00,3,0,0.0,80.1,79,0.0
17031040900,2016-08-12 18:00:00,5,0,0.0,80.1,79,0.0
17031050100,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031050200,2016-08-12 18:00:00,1,6,4.469745131619999,80.1,79,0.0
17031050300,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031050500,2016-08-12 18:00:00,0,7,5.78819413711,80.1,79,0.0
17031050600,2016-08-12 18:00:00,0,3,8.91921943943,80.1,79,0.0
17031050700,2016-08-12 18:00:00,2,0,0.0,80.1,79,0.0
17031050800,2016-08-12 18:00:00,2,0,0.0,80.1,79,0.0
17031050900,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031051000,2016-08-12 18:00:00,0,9,1.8131347571599998,80.1,79,0.0
17031051100,2016-08-12 18:00:00,1,0,0.0,80.1,79,0.0
17031051200,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031051300,2016-08-12 18:00:00,0,7,1.6290913466799999,80.1,79,0.0
17031051400,2016-08-12 18:00:00,3,0,0.0,80.1,79,0.0
17031060100,2016-08-12 18:00:00,0,7,9.78272850484,80.1,79,0.0
17031060200,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031060300,2016-08-12 18:00:00,0,5,6.5731720226300006,80.1,79,0.0
17031060400,2016-08-12 18:00:00,0,5,6.5731720226300006,80.1,79,0.0
17031060500,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031060800,2016-08-12 18:00:00,0,8,1.2049698055299998,80.1,79,0.0
17031060900,2016-08-12 18:00:00,0,11,4.556732953430001,80.1,79,0.0
17031061000,2016-08-12 18:00:00,0,3,13.4947680145,80.1,79,0.0
17031061100,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031061200,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031061500,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031061800,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031061901,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031061902,2016-08-12 18:00:00,2,16,15.147238474100002,80.1,79,0.0
17031062000,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031062100,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031062200,2016-08-12 18:00:00,0,2,0.0,80.1,79,0.0
17031062300,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031062400,2016-08-12 18:00:00,0,2,3.18121063662,80.1,79,0.0
17031062500,2016-08-12 18:00:00,1,0,0.0,80.1,79,0.0
17031062600,2016-08-12 18:00:00,1,9,10.7816353454,80.1,79,0.0
17031062700,2016-08-12 18:00:00,0,17,5.735403939909999,80.1,79,0.0
17031062800,2016-08-12 18:00:00,0,3,1.5164679539300001,80.1,79,0.0
17031062900,2016-08-12 18:00:00,0,1,8.33272970753,80.1,79,0.0
17031063000,2016-08-12 18:00:00,0,1,8.33272970753,80.1,79,0.0
17031063100,2016-08-12 18:00:00,1,1,2.4999637149000002,80.1,79,0.0
17031063200,2016-08-12 18:00:00,3,30,6.994184647310001,80.1,79,0.0
17031063301,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031063302,2016-08-12 18:00:00,0,2,5.723501441410001,80.1,79,0.0
17031063303,2016-08-12 18:00:00,1,5,10.6570525374,80.1,79,0.0
17031063400,2016-08-12 18:00:00,0,5,6.84597436055,80.1,79,0.0
17031070101,2016-08-12 18:00:00,3,15,6.0575068104400005,80.1,79,0.0
17031070102,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031070103,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031070200,2016-08-12 18:00:00,0,9,7.574758639630001,80.1,79,0.0
17031070300,2016-08-12 18:00:00,0,1,8.43458545309,80.1,79,0.0
17031070400,2016-08-12 18:00:00,0,4,12.0773526029,80.1,79,0.0
17031070500,2016-08-12 18:00:00,0,1,7.7760245898199996,80.1,79,0.0
17031070600,2016-08-12 18:00:00,0,3,11.841094876700001,80.1,79,0.0
17031070700,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031071000,2016-08-12 18:00:00,0,1,6.534885393169999,80.1,79,0.0
17031071100,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031071200,2016-08-12 18:00:00,0,9,7.574758639630001,80.1,79,0.0
17031071300,2016-08-12 18:00:00,1,1,3.9840562551599996,80.1,79,0.0
17031071400,2016-08-12 18:00:00,5,16,5.196950858919999,80.1,79,0.0
17031071500,2016-08-12 18:00:00,6,7,7.187275976989999,80.1,79,0.0
17031071600,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031071700,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031071800,2016-08-12 18:00:00,0,5,8.62890443802,80.1,79,0.0
17031080100,2016-08-12 18:00:00,2,0,0.0,80.1,79,0.0
17031080201,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031080202,2016-08-12 18:00:00,0,3,10.2316176934,80.1,79,0.0
17031080300,2016-08-12 18:00:00,1,0,0.0,80.1,79,0.0
17031080400,2016-08-12 18:00:00,1,0,0.0,80.1,79,0.0
17031081000,2016-08-12 18:00:00,0,2,0.0,80.1,79,0.0
17031081100,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031081201,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031081300,2016-08-12 18:00:00,0,14,7.55002422108,80.1,79,0.0
17031081401,2016-08-12 18:00:00,0,11,2.7434223874400003,80.1,79,0.0
17031081402,2016-08-12 18:00:00,3,27,4.45205742906,80.1,79,0.0
17031081500,2016-08-12 18:00:00,1,21,4.65930396076,80.1,79,0.0
17031081600,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031081700,2016-08-12 18:00:00,0,9,3.5874199233399997,80.1,79,0.0
17031081800,2016-08-12 18:00:00,1,15,3.33630364967,80.1,79,0.0
17031081900,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031090100,2016-08-12 18:00:00,0,1,10.9860021147,80.1,79,0.0
17031090200,2016-08-12 18:00:00,1,4,6.437503488430001,80.1,79,0.0
17031090300,2016-08-12 18:00:00,0,3,4.9213372796699995,80.1,79,0.0
17031100100,2016-08-12 18:00:00,1,7,7.31539918163,80.1,79,0.0
17031100200,2016-08-12 18:00:00,0,12,9.32585706739,80.1,79,0.0
17031100300,2016-08-12 18:00:00,0,6,11.0447569651,80.1,79,0.0
17031100400,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
17031100500,2016-08-12 18:00:00,2,9,2.38058051887,80.1,79,0.0
17031100600,2016-08-12 18:00:00,3,8,7.545929425910001,80.1,79,0.0
17031100700,2016-08-12 18:00:00,0,0,0.0,80.1,79,0.0
