ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-24 16:00:00,0,6,0.896725199875,36.0,62,6.9
17031010201,2016-01-24 16:00:00,0,9,5.34989523544,36.0,62,6.9
17031010202,2016-01-24 16:00:00,0,6,14.233220249,36.0,62,6.9
17031010300,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031010400,2016-01-24 16:00:00,0,10,7.96784865421,36.0,62,6.9
17031010501,2016-01-24 16:00:00,0,3,11.3748686322,36.0,62,6.9
17031010502,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031010503,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031010600,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031010701,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031010702,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031020100,2016-01-24 16:00:00,0,13,4.84232067919,36.0,62,6.9
17031020200,2016-01-24 16:00:00,0,2,0.531699358411,36.0,62,6.9
17031020301,2016-01-24 16:00:00,0,4,7.224047421910001,36.0,62,6.9
17031020302,2016-01-24 16:00:00,0,9,3.88718604831,36.0,62,6.9
17031020400,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031020500,2016-01-24 16:00:00,0,10,19.925348009100002,36.0,62,6.9
17031020601,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031020602,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031020701,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031020702,2016-01-24 16:00:00,0,4,7.224047421910001,36.0,62,6.9
17031020801,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031020802,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031020901,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031020902,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031030101,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031030102,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031030103,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031030104,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031030200,2016-01-24 16:00:00,1,12,6.943734971810001,36.0,62,6.9
17031030300,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031030400,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031030500,2016-01-24 16:00:00,0,1,11.284973251099998,36.0,62,6.9
17031030601,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031030603,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031030604,2016-01-24 16:00:00,0,1,11.449467426500002,36.0,62,6.9
17031030701,2016-01-24 16:00:00,0,9,0.07116511668060001,36.0,62,6.9
17031030702,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031030703,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031030706,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031030800,2016-01-24 16:00:00,0,9,0.07116511668060001,36.0,62,6.9
17031030900,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031031000,2016-01-24 16:00:00,0,12,0.5101763263319999,36.0,62,6.9
17031031100,2016-01-24 16:00:00,0,12,0.5101763263319999,36.0,62,6.9
17031031200,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031031300,2016-01-24 16:00:00,0,10,27.5045079538,36.0,62,6.9
17031031400,2016-01-24 16:00:00,0,7,6.73376717098,36.0,62,6.9
17031031501,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031031502,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031031700,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031031800,2016-01-24 16:00:00,0,1,0.0,36.0,62,6.9
17031031900,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031032100,2016-01-24 16:00:00,0,2,1.6341795235499998,36.0,62,6.9
17031040100,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031040201,2016-01-24 16:00:00,0,17,3.9316332837599997,36.0,62,6.9
17031040202,2016-01-24 16:00:00,0,28,5.49328214372,36.0,62,6.9
17031040300,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031040401,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031040402,2016-01-24 16:00:00,2,0,0.0,36.0,62,6.9
17031040600,2016-01-24 16:00:00,1,0,0.0,36.0,62,6.9
17031040700,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031040800,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031040900,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031050100,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031050200,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031050300,2016-01-24 16:00:00,0,13,1.30583647731,36.0,62,6.9
17031050500,2016-01-24 16:00:00,1,6,5.51528014051,36.0,62,6.9
17031050600,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031050700,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031050800,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031050900,2016-01-24 16:00:00,1,13,5.72949868048,36.0,62,6.9
17031051000,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031051100,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031051200,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031051300,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031051400,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031060100,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031060200,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031060300,2016-01-24 16:00:00,0,23,1.15257176984,36.0,62,6.9
17031060400,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031060500,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031060800,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031060900,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031061000,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031061100,2016-01-24 16:00:00,0,1,9.26158084166,36.0,62,6.9
17031061200,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031061500,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031061800,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031061901,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031061902,2016-01-24 16:00:00,0,7,23.0788432171,36.0,62,6.9
17031062000,2016-01-24 16:00:00,0,6,0.38784699044200005,36.0,62,6.9
17031062100,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031062200,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031062300,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031062400,2016-01-24 16:00:00,1,0,0.0,36.0,62,6.9
17031062500,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031062600,2016-01-24 16:00:00,0,1,13.4728042932,36.0,62,6.9
17031062700,2016-01-24 16:00:00,1,0,0.0,36.0,62,6.9
17031062800,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031062900,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031063000,2016-01-24 16:00:00,0,11,0.250393842579,36.0,62,6.9
17031063100,2016-01-24 16:00:00,0,6,0.38784699044200005,36.0,62,6.9
17031063200,2016-01-24 16:00:00,0,5,0.38612219900300004,36.0,62,6.9
17031063301,2016-01-24 16:00:00,0,11,3.8006166344300003,36.0,62,6.9
17031063302,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031063303,2016-01-24 16:00:00,0,1,29.2575591121,36.0,62,6.9
17031063400,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031070101,2016-01-24 16:00:00,0,8,14.926361741800001,36.0,62,6.9
17031070102,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031070103,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031070200,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031070300,2016-01-24 16:00:00,0,8,0.517864493249,36.0,62,6.9
17031070400,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031070500,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031070600,2016-01-24 16:00:00,2,0,0.0,36.0,62,6.9
17031070700,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031071000,2016-01-24 16:00:00,1,0,0.0,36.0,62,6.9
17031071100,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031071200,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031071300,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031071400,2016-01-24 16:00:00,0,7,12.879047831700001,36.0,62,6.9
17031071500,2016-01-24 16:00:00,0,20,9.50301032525,36.0,62,6.9
17031071600,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031071700,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031071800,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031080100,2016-01-24 16:00:00,0,7,25.052784414,36.0,62,6.9
17031080201,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031080202,2016-01-24 16:00:00,0,5,8.18481831536,36.0,62,6.9
17031080300,2016-01-24 16:00:00,0,2,6.75856232215,36.0,62,6.9
17031080400,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031081000,2016-01-24 16:00:00,0,6,12.556718773399998,36.0,62,6.9
17031081100,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031081201,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031081300,2016-01-24 16:00:00,0,10,3.2953474393799995,36.0,62,6.9
17031081401,2016-01-24 16:00:00,0,4,17.3108772732,36.0,62,6.9
17031081402,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031081500,2016-01-24 16:00:00,1,7,6.86352945221,36.0,62,6.9
17031081600,2016-01-24 16:00:00,0,7,6.86352945221,36.0,62,6.9
17031081700,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031081800,2016-01-24 16:00:00,0,6,20.360634468,36.0,62,6.9
17031081900,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031090100,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031090200,2016-01-24 16:00:00,0,3,6.216233148130001,36.0,62,6.9
17031090300,2016-01-24 16:00:00,0,3,6.216233148130001,36.0,62,6.9
17031100100,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031100200,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031100300,2016-01-24 16:00:00,0,3,6.216233148130001,36.0,62,6.9
17031100400,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031100500,2016-01-24 16:00:00,1,25,11.5836549483,36.0,62,6.9
17031100600,2016-01-24 16:00:00,0,9,25.4447535671,36.0,62,6.9
17031100700,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031110100,2016-01-24 16:00:00,1,15,22.599736129,36.0,62,6.9
17031110200,2016-01-24 16:00:00,0,42,19.8615091129,36.0,62,6.9
17031110300,2016-01-24 16:00:00,1,19,17.8418969439,36.0,62,6.9
17031110400,2016-01-24 16:00:00,2,27,18.3402718818,36.0,62,6.9
17031110501,2016-01-24 16:00:00,2,0,0.0,36.0,62,6.9
17031110502,2016-01-24 16:00:00,1,19,5.2237286535,36.0,62,6.9
17031120100,2016-01-24 16:00:00,1,40,13.4261663356,36.0,62,6.9
17031120200,2016-01-24 16:00:00,1,28,26.0606406833,36.0,62,6.9
17031120300,2016-01-24 16:00:00,0,0,0.0,36.0,62,6.9
17031120400,2016-01-24 16:00:00,0,12,5.15387952502,36.0,62,6.9
