ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-13 18:00:00,2,6,3.8604878204400004,79.0,77,10.4
17031010201,2016-07-13 18:00:00,2,3,7.55426318508,79.0,77,10.4
17031010202,2016-07-13 18:00:00,1,0,0.0,79.0,77,10.4
17031010300,2016-07-13 18:00:00,0,3,16.458852832799998,79.0,77,10.4
17031010400,2016-07-13 18:00:00,2,12,4.95091393614,79.0,77,10.4
17031010501,2016-07-13 18:00:00,0,8,1.8001942176499999,79.0,77,10.4
17031010502,2016-07-13 18:00:00,0,4,11.2523533731,79.0,77,10.4
17031010503,2016-07-13 18:00:00,1,0,0.0,79.0,77,10.4
17031010600,2016-07-13 18:00:00,0,0,0.0,79.0,77,10.4
17031010701,2016-07-13 18:00:00,1,0,0.0,79.0,77,10.4
17031010702,2016-07-13 18:00:00,1,3,6.87572138885,79.0,77,10.4
17031020100,2016-07-13 18:00:00,1,0,0.0,79.0,77,10.4
17031020200,2016-07-13 18:00:00,0,0,0.0,79.0,77,10.4
17031020301,2016-07-13 18:00:00,1,0,0.0,79.0,77,10.4
17031020302,2016-07-13 18:00:00,0,0,0.0,79.0,77,10.4
17031020400,2016-07-13 18:00:00,1,0,0.0,79.0,77,10.4
17031020500,2016-07-13 18:00:00,0,9,4.52093670797,79.0,77,10.4
17031020601,2016-07-13 18:00:00,0,0,0.0,79.0,77,10.4
17031020602,2016-07-13 18:00:00,0,4,2.28039153741,79.0,77,10.4
17031020701,2016-07-13 18:00:00,0,0,0.0,79.0,77,10.4
17031020702,2016-07-13 18:00:00,2,4,0.0,79.0,77,10.4
17031020801,2016-07-13 18:00:00,0,1,4.270348953380001,79.0,77,10.4
17031020802,2016-07-13 18:00:00,0,4,6.71559019186,79.0,77,10.4
17031020901,2016-07-13 18:00:00,0,0,0.0,79.0,77,10.4
17031020902,2016-07-13 18:00:00,1,0,0.0,79.0,77,10.4
17031030101,2016-07-13 18:00:00,0,0,0.0,79.0,77,10.4
17031030102,2016-07-13 18:00:00,0,2,7.0515104843,79.0,77,10.4
17031030103,2016-07-13 18:00:00,0,2,7.0515104843,79.0,77,10.4
17031030104,2016-07-13 18:00:00,1,0,0.0,79.0,77,10.4
17031030200,2016-07-13 18:00:00,3,7,5.29187263995,79.0,77,10.4
17031030300,2016-07-13 18:00:00,3,0,0.0,79.0,77,10.4
