ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031010201,2016-09-16 10:00:00,1,0,0.0,75.0,64,12.7
17031010202,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031010300,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031010400,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031010501,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031010502,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031010503,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031010600,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031010701,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031010702,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031020100,2016-09-16 10:00:00,2,0,0.0,75.0,64,12.7
17031020200,2016-09-16 10:00:00,0,2,8.65556092891,75.0,64,12.7
17031020301,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031020302,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031020400,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031020500,2016-09-16 10:00:00,1,8,11.6462569555,75.0,64,12.7
17031020601,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031020602,2016-09-16 10:00:00,1,0,0.0,75.0,64,12.7
17031020701,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031020702,2016-09-16 10:00:00,0,7,5.524058317740001,75.0,64,12.7
17031020801,2016-09-16 10:00:00,1,0,0.0,75.0,64,12.7
17031020802,2016-09-16 10:00:00,1,5,7.52023654568,75.0,64,12.7
17031020901,2016-09-16 10:00:00,0,6,17.5963603923,75.0,64,12.7
17031020902,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031030101,2016-09-16 10:00:00,1,0,0.0,75.0,64,12.7
17031030102,2016-09-16 10:00:00,1,0,0.0,75.0,64,12.7
17031030103,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031030104,2016-09-16 10:00:00,0,4,1.54180955685,75.0,64,12.7
17031030200,2016-09-16 10:00:00,0,5,13.0366612394,75.0,64,12.7
17031030300,2016-09-16 10:00:00,0,2,13.8805010872,75.0,64,12.7
17031030400,2016-09-16 10:00:00,0,5,9.09584730694,75.0,64,12.7
17031030500,2016-09-16 10:00:00,3,5,9.09584730694,75.0,64,12.7
17031030601,2016-09-16 10:00:00,1,0,0.0,75.0,64,12.7
17031030603,2016-09-16 10:00:00,1,0,0.0,75.0,64,12.7
17031030604,2016-09-16 10:00:00,1,4,1.60909474019,75.0,64,12.7
17031030701,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031030702,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031030703,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031030706,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031030800,2016-09-16 10:00:00,0,7,5.19731340485,75.0,64,12.7
17031030900,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031031000,2016-09-16 10:00:00,0,3,11.134427766300002,75.0,64,12.7
17031031100,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031031200,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031031300,2016-09-16 10:00:00,0,4,28.02485598,75.0,64,12.7
17031031400,2016-09-16 10:00:00,0,3,4.76472922893,75.0,64,12.7
17031031501,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031031502,2016-09-16 10:00:00,0,2,8.996874667839998,75.0,64,12.7
17031031700,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031031800,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031031900,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031032100,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031040100,2016-09-16 10:00:00,0,22,13.000096909200002,75.0,64,12.7
17031040201,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031040202,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031040300,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031040401,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031040402,2016-09-16 10:00:00,0,13,9.20662684619,75.0,64,12.7
17031040600,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031040700,2016-09-16 10:00:00,0,6,8.155906740710002,75.0,64,12.7
17031040800,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031040900,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031050100,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031050200,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031050300,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031050500,2016-09-16 10:00:00,1,0,0.0,75.0,64,12.7
17031050600,2016-09-16 10:00:00,1,7,3.45330935427,75.0,64,12.7
17031050700,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031050800,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031050900,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031051000,2016-09-16 10:00:00,0,4,0.260634441379,75.0,64,12.7
17031051100,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031051200,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031051300,2016-09-16 10:00:00,0,19,5.3484561066000005,75.0,64,12.7
17031051400,2016-09-16 10:00:00,1,5,4.97163098451,75.0,64,12.7
17031060100,2016-09-16 10:00:00,0,9,2.98679330134,75.0,64,12.7
17031060200,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031060300,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031060400,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031060500,2016-09-16 10:00:00,0,8,0.36542892143399996,75.0,64,12.7
17031060800,2016-09-16 10:00:00,0,4,22.992213503800002,75.0,64,12.7
17031060900,2016-09-16 10:00:00,1,10,11.3852022846,75.0,64,12.7
17031061000,2016-09-16 10:00:00,1,4,2.3552610228999997,75.0,64,12.7
17031061100,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031061200,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031061500,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031061800,2016-09-16 10:00:00,0,2,6.23106236985,75.0,64,12.7
17031061901,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031061902,2016-09-16 10:00:00,0,11,13.7830625007,75.0,64,12.7
17031062000,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031062100,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031062200,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031062300,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031062400,2016-09-16 10:00:00,1,0,0.0,75.0,64,12.7
17031062500,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031062600,2016-09-16 10:00:00,3,16,16.1378303606,75.0,64,12.7
17031062700,2016-09-16 10:00:00,0,14,18.2092952901,75.0,64,12.7
17031062800,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
17031062900,2016-09-16 10:00:00,0,0,0.0,75.0,64,12.7
