ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031010201,2016-03-04 02:00:00,0,8,11.0786441092,28.0,66,10.4
17031010202,2016-03-04 02:00:00,0,4,7.09424710709,28.0,66,10.4
17031010300,2016-03-04 02:00:00,0,3,9.68582293992,28.0,66,10.4
17031010400,2016-03-04 02:00:00,0,3,9.23086815865,28.0,66,10.4
17031010501,2016-03-04 02:00:00,0,3,9.23086815865,28.0,66,10.4
17031010502,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031010503,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031010600,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031010701,2016-03-04 02:00:00,0,5,13.017966888800002,28.0,66,10.4
17031010702,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031020100,2016-03-04 02:00:00,0,2,5.694117876209999,28.0,66,10.4
17031020200,2016-03-04 02:00:00,0,5,17.2460737276,28.0,66,10.4
17031020301,2016-03-04 02:00:00,0,4,18.5366070815,28.0,66,10.4
17031020302,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031020400,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031020500,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031020601,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031020602,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031020701,2016-03-04 02:00:00,0,1,15.317747712300001,28.0,66,10.4
17031020702,2016-03-04 02:00:00,0,3,14.5175211899,28.0,66,10.4
17031020801,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031020802,2016-03-04 02:00:00,0,3,6.194310129269999,28.0,66,10.4
17031020901,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031020902,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031030101,2016-03-04 02:00:00,0,3,1.4919336881099998,28.0,66,10.4
17031030102,2016-03-04 02:00:00,0,3,1.4919336881099998,28.0,66,10.4
17031030103,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031030104,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031030200,2016-03-04 02:00:00,0,7,3.27856232797,28.0,66,10.4
17031030300,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031030400,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031030500,2016-03-04 02:00:00,0,2,6.61986235921,28.0,66,10.4
17031030601,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031030603,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031030604,2016-03-04 02:00:00,0,2,0.397940462133,28.0,66,10.4
17031030701,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031030702,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031030703,2016-03-04 02:00:00,0,0,0.0,28.0,66,10.4
17031030706,2016-03-04 02:00:00,0,4,20.6765085488,28.0,66,10.4
17031030800,2016-03-04 02:00:00,0,5,9.0347627721,28.0,66,10.4
