ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031010201,2016-02-09 23:00:00,0,2,0.280235463583,15.1,64,13.8
17031010202,2016-02-09 23:00:00,0,2,0.280235463583,15.1,64,13.8
17031010300,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031010400,2016-02-09 23:00:00,0,12,14.8289924334,15.1,64,13.8
17031010501,2016-02-09 23:00:00,0,8,14.3508698441,15.1,64,13.8
17031010502,2016-02-09 23:00:00,0,4,15.7852376121,15.1,64,13.8
17031010503,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031010600,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031010701,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031010702,2016-02-09 23:00:00,0,3,14.565353268900001,15.1,64,13.8
17031020100,2016-02-09 23:00:00,0,3,7.440329855439999,15.1,64,13.8
17031020200,2016-02-09 23:00:00,0,5,11.8540095396,15.1,64,13.8
17031020301,2016-02-09 23:00:00,0,5,11.8540095396,15.1,64,13.8
17031020302,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031020400,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031020500,2016-02-09 23:00:00,0,4,14.361612145499999,15.1,64,13.8
17031020601,2016-02-09 23:00:00,0,3,9.55213444488,15.1,64,13.8
17031020602,2016-02-09 23:00:00,0,4,14.361612145499999,15.1,64,13.8
17031020701,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031020702,2016-02-09 23:00:00,0,21,4.7331712797000005,15.1,64,13.8
17031020801,2016-02-09 23:00:00,0,4,4.12397083227,15.1,64,13.8
17031020802,2016-02-09 23:00:00,0,13,5.423753135,15.1,64,13.8
17031020901,2016-02-09 23:00:00,1,15,7.48420178715,15.1,64,13.8
17031020902,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031030101,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031030102,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031030103,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031030104,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031030200,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031030300,2016-02-09 23:00:00,0,3,12.6560659253,15.1,64,13.8
17031030400,2016-02-09 23:00:00,0,4,0.440460680952,15.1,64,13.8
17031030500,2016-02-09 23:00:00,0,15,2.30158374805,15.1,64,13.8
17031030601,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031030603,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031030604,2016-02-09 23:00:00,0,6,2.0552163969799997,15.1,64,13.8
17031030701,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031030702,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
17031030703,2016-02-09 23:00:00,0,0,0.0,15.1,64,13.8
